92,1,728.00,231.00,295.00,369.00,0.90
93,1,677.60,311.00,307.80,349.00,0.53
94,1,626.97,403.57,310.23,297.22,0.89
95,1,591.69,506.43,292.60,207.70,0.74
96,1,582.47,574.24,276.14,141.35,0.81
97,1,589.45,602.05,244.42,112.77,0.60
98,1,607.06,621.52,219.91,93.11,0.66
99,1,628.95,630.00,196.04,83.55,0.51
100,1,653.40,655.00,103.18,59.96,0.74
101,1,676.64,665.61,80.00,49.51,0.51
102,1,684.38,654.55,127.15,60.58,0.67
266,2,949.00,271.00,204.00,199.00,0.90
267,2,888.20,278.20,240.80,242.20,0.90
268,2,820.22,336.52,262.83,232.67,0.90
269,2,751.51,418.60,274.17,199.68,0.90
270,2,700.75,476.57,332.19,181.11,0.87
271,2,676.68,490.01,357.93,202.48,0.56
272,2,661.69,587.70,279.08,129.31,0.79
273,2,695.85,648.36,185.17,71.77,0.74
