177,1,781.00,392.00,152.00,111.00,0.79
179,2,821.00,396.00,102.00,226.00,0.72
180,2,846.60,429.60,74.00,165.20,0.79
181,2,862.16,467.93,67.23,186.98,0.58
182,2,870.94,503.39,69.89,163.86,0.88
183,2,876.82,532.55,74.46,153.55,0.84
184,2,881.25,558.56,78.81,146.33,0.88
185,2,887.99,585.23,81.68,132.50,0.82
186,2,890.19,607.58,82.65,112.74,0.83
187,2,887.33,620.75,84.24,98.84,0.72
188,2,890.66,625.38,76.14,90.90,0.60
232,3,827.00,383.00,93.00,178.00,0.76
233,3,844.60,383.80,73.00,204.40,0.76
234,3,856.53,414.87,68.03,157.72,0.73
235,3,837.97,444.34,103.40,208.47,0.88
236,3,831.02,473.95,124.29,214.57,0.83
237,3,830.61,502.33,132.40,211.29,0.80
238,3,836.57,526.03,137.19,194.96,0.68
239,3,845.03,547.11,138.40,172.97,0.72
241,3,879.93,519.17,160.12,193.32,0.69
244,3,902.17,513.00,150.14,202.97,0.77
327,4,797.00,388.00,138.00,97.00,0.75
328,4,788.20,391.20,146.80,103.40,0.65
329,4,782.76,409.17,149.97,101.59,0.76
330,4,765.60,435.70,164.05,93.95,0.85
331,4,747.30,463.41,177.83,86.23,0.81
332,4,730.76,485.94,192.11,89.54,0.84
333,4,718.28,503.85,200.54,97.68,0.82
334,4,704.13,520.43,208.64,105.26,0.81
335,4,695.81,533.23,211.46,110.78,0.77
336,4,685.29,546.55,216.04,111.57,0.62
337,4,683.55,558.77,213.65,111.79,0.62
338,4,682.13,569.30,214.28,115.75,0.70
339,4,680.66,579.98,211.67,121.09,0.63
344,4,656.15,598.61,175.08,122.12,0.53
346,4,622.31,583.03,255.06,126.76,0.63
347,4,601.01,570.22,284.54,123.74,0.67
348,4,583.41,559.97,252.38,113.32,0.55
349,4,573.36,527.68,298.59,124.42,0.83
350,4,564.51,487.16,315.59,146.20,0.86
351,4,560.02,450.06,319.83,166.88,0.81
352,4,559.29,413.99,315.99,185.17,0.83
353,4,567.13,385.67,303.70,198.81,0.84
354,4,579.15,371.13,289.25,202.45,0.78
356,4,590.08,369.89,236.85,154.73,0.73
357,4,600.01,370.34,213.33,159.90,0.75
363,4,673.08,374.56,115.78,80.33,0.55
437,5,622.00,382.00,109.00,114.00,0.78
438,5,620.40,373.20,145.00,167.60,0.80
439,5,623.62,380.51,155.50,187.49,0.82
440,5,635.69,423.60,160.57,165.91,0.89
441,5,638.65,495.95,177.66,123.25,0.86
