91,1,343.00,345.00,143.00,77.00,0.83
92,1,339.00,366.60,139.00,90.60,0.88
93,1,340.56,395.37,125.00,104.77,0.88
94,1,347.64,425.30,83.48,94.81,0.82
95,1,348.27,442.25,72.03,114.72,0.72
96,1,339.89,449.50,78.74,126.75,0.80
97,1,326.24,445.76,85.68,134.60,0.64
98,1,316.76,437.05,90.45,141.95,0.80
99,1,309.45,427.32,91.00,144.63,0.80
100,1,304.35,415.86,89.25,145.37,0.81
101,1,300.75,389.70,85.26,158.91,0.77
102,1,302.53,376.49,75.60,155.93,0.74
103,1,309.34,363.68,60.81,154.22,0.79
104,1,315.91,359.28,52.26,144.90,0.81
105,1,321.75,355.57,53.83,89.08,0.73
106,1,328.37,354.92,51.40,52.73,0.72
140,2,333.00,355.00,138.00,135.00,0.84
141,2,331.40,354.20,144.40,140.60,0.76
142,2,321.98,355.57,148.65,141.66,0.68
143,2,315.65,366.06,169.16,143.57,0.77
144,2,319.88,391.59,175.94,132.30,0.73
145,2,330.81,417.79,174.48,117.93,0.71
146,2,347.45,438.89,176.82,124.92,0.64
147,2,364.98,450.83,178.10,135.32,0.53
