100,1,499.00,419.00,86.00,155.00,0.70
101,1,497.40,414.20,86.00,154.20,0.71
102,1,495.55,410.96,89.08,167.94,0.62
103,1,496.45,409.86,89.36,173.35,0.58
104,1,496.81,412.49,90.09,163.86,0.78
105,1,496.22,414.27,85.26,143.19,0.78
106,1,495.30,415.63,80.62,139.88,0.81
107,1,491.41,415.32,79.08,145.42,0.84
108,1,488.01,420.70,75.81,145.98,0.80
109,1,485.47,426.09,77.54,147.64,0.56
109,2,700.00,304.00,89.00,139.00,0.76
110,2,684.80,296.80,94.60,152.60,0.79
111,2,669.08,300.69,99.44,155.14,0.85
112,2,649.26,303.61,116.91,153.02,0.76
113,2,561.45,311.16,204.68,220.88,0.76
114,2,565.44,326.89,194.97,209.19,0.65
115,2,571.55,344.80,171.90,181.44,0.81
116,2,548.56,373.76,167.44,173.84,0.62
