98,1,938.00,575.00,120.00,124.00,0.84
99,1,922.00,563.00,133.60,132.80,0.81
100,1,929.44,553.96,121.99,123.15,0.81
101,1,932.13,537.98,114.59,115.77,0.80
102,1,931.92,521.26,112.82,113.18,0.82
103,1,928.03,505.51,113.26,111.89,0.86
104,1,925.26,488.67,115.73,118.18,0.90
105,1,924.30,473.69,116.00,121.73,0.90
106,1,924.65,462.01,115.51,123.78,0.89
107,1,924.12,450.20,112.67,126.58,0.89
108,1,924.62,439.66,111.02,128.95,0.89
109,1,924.81,432.22,109.81,129.18,0.89
110,1,924.22,423.98,112.15,133.21,0.89
111,1,924.67,418.62,111.04,134.05,0.88
112,1,925.52,413.77,109.33,134.34,0.89
113,1,925.17,407.74,108.74,136.38,0.90
114,1,925.71,402.53,108.56,136.47,0.89
115,1,925.24,396.99,108.54,137.78,0.86
116,1,926.40,393.90,106.57,138.90,0.89
117,1,927.51,391.74,105.86,138.64,0.89
118,1,929.25,389.27,105.64,137.85,0.89
119,1,930.55,387.97,105.59,138.17,0.89
120,1,931.02,385.10,104.94,140.25,0.88
121,1,931.18,384.89,103.40,140.35,0.89
122,1,931.88,385.05,101.52,139.71,0.89
123,1,932.12,384.67,100.85,140.75,0.89
124,1,932.19,384.69,100.64,141.12,0.89
125,1,931.54,386.18,99.93,139.93,0.90
126,1,931.28,388.23,99.04,138.79,0.89
127,1,929.83,389.79,97.40,138.34,0.89
128,1,928.61,390.48,96.82,138.83,0.89
129,1,926.83,392.14,96.65,139.01,0.88
130,1,925.51,393.50,96.61,137.75,0.89
131,1,924.36,394.08,96.63,137.26,0.88
132,1,922.62,394.34,97.33,137.08,0.87
133,1,920.66,395.14,98.27,136.35,0.87
134,1,919.29,395.48,97.99,135.41,0.87
135,1,917.48,394.96,96.56,135.73,0.86
136,1,916.17,394.79,94.05,135.86,0.86
137,1,915.05,394.09,93.12,137.23,0.84
138,1,914.01,393.84,90.81,138.41,0.86
139,1,911.65,394.43,88.63,140.17,0.89
140,1,909.48,396.64,87.87,139.52,0.90
141,1,906.72,400.14,84.27,137.28,0.88
142,1,901.68,403.46,82.30,136.42,0.87
143,1,898.56,406.67,76.90,136.10,0.88
144,1,895.46,409.18,74.30,135.32,0.88
