150,1,967.00,338.00,137.00,120.00,0.72
151,1,964.60,368.40,136.20,114.40,0.70
152,1,962.59,416.61,134.50,147.74,0.71
153,1,967.41,468.32,119.04,109.73,0.70
154,1,969.75,514.98,88.08,99.65,0.65
155,1,967.64,524.03,79.03,135.40,0.76
232,2,314.00,3.00,440.00,378.00,0.75
233,2,347.60,109.40,368.80,350.80,0.84
234,2,297.49,195.89,358.39,344.64,0.81
235,2,281.71,316.56,323.05,308.58,0.81
236,2,281.12,418.31,301.65,270.32,0.87
237,2,296.60,509.22,295.21,211.00,0.71
238,2,334.97,585.89,287.31,140.21,0.78
239,2,421.70,640.13,249.19,80.50,0.62
