161,1,187.00,50.00,203.00,225.00,0.75
162,1,174.20,100.40,214.20,284.20,0.82
163,1,192.98,177.80,200.42,332.52,0.78
164,1,234.62,296.08,221.19,364.93,0.51
165,1,269.63,373.15,228.04,342.80,0.87
166,1,300.63,410.91,236.56,325.77,0.56
167,1,331.19,406.28,242.83,329.53,0.89
168,1,358.20,369.13,244.90,367.98,0.91
169,1,370.48,309.81,255.43,410.80,0.93
170,1,365.78,231.83,283.43,443.28,0.91
171,1,360.52,167.52,315.50,473.60,0.77
172,1,370.92,131.61,330.07,486.61,0.90
173,1,381.32,121.22,334.99,489.86,0.88
174,1,387.32,122.22,328.20,481.47,0.89
175,1,421.95,127.89,284.16,450.84,0.83
176,1,399.53,136.20,297.85,447.92,0.89
177,1,394.13,138.63,298.63,443.95,0.86
178,1,391.40,138.24,298.67,434.17,0.88
179,1,388.58,136.10,301.11,426.77,0.88
180,1,386.49,132.64,303.18,426.40,0.88
181,1,386.04,130.69,302.50,425.45,0.89
182,1,388.20,131.96,300.76,420.97,0.87
183,1,391.40,135.13,299.96,417.80,0.88
184,1,393.71,138.33,297.56,413.87,0.87
185,1,393.70,142.86,297.87,406.34,0.86
186,1,392.85,144.55,298.58,398.79,0.81
187,1,394.99,143.81,300.09,391.96,0.75
188,1,393.67,144.84,302.58,390.14,0.85
189,1,394.35,146.53,303.46,386.18,0.78
190,1,397.12,149.13,301.76,378.76,0.76
191,1,394.09,152.08,305.00,376.07,0.77
193,1,415.42,153.87,281.26,292.11,0.51
202,2,376.00,300.00,148.00,127.00,0.75
203,2,381.60,291.20,139.20,127.00,0.77
204,2,383.49,279.48,133.54,127.00,0.77
205,2,389.69,268.56,122.94,120.78,0.65
206,2,395.34,245.59,113.02,146.57,0.52
207,2,399.85,238.33,100.50,96.86,0.65
208,2,408.65,239.25,86.49,81.22,0.64
209,2,418.72,264.27,78.41,66.68,0.66
210,2,432.01,280.35,70.48,61.83,0.58
212,2,446.59,285.14,68.84,66.20,0.60
214,2,436.57,277.62,74.94,70.63,0.62
260,3,276.00,179.00,352.00,272.00,0.81
261,3,280.80,178.20,342.40,258.40,0.86
262,3,282.51,170.99,338.98,247.12,0.86
263,3,287.00,158.28,334.72,245.15,0.86
264,3,293.62,145.66,368.43,247.15,0.84
265,3,304.01,139.09,365.98,247.22,0.81
266,3,317.43,134.46,358.81,248.76,0.85
267,3,333.77,129.74,335.12,255.62,0.85
268,3,352.61,127.64,321.34,265.55,0.87
269,3,367.83,128.44,308.26,275.85,0.86
270,3,383.83,133.57,295.45,280.34,0.84
271,3,393.81,143.01,288.39,279.96,0.89
272,3,398.89,159.35,292.39,269.11,0.88
273,3,409.82,171.10,291.95,267.48,0.85
274,3,429.60,186.06,283.22,260.85,0.90
275,3,456.13,195.65,271.34,258.98,0.85
276,3,485.08,199.75,258.34,258.95,0.68
277,3,516.86,201.15,242.92,252.29,0.51
278,3,541.25,202.17,237.10,242.41,0.85
279,3,573.86,195.61,221.57,235.40,0.90
280,3,599.84,192.42,201.73,235.64,0.87
281,3,601.15,195.91,199.67,243.86,0.87
282,3,596.25,196.49,202.00,252.20,0.84
283,3,598.06,195.36,199.00,252.78,0.88
284,3,607.59,192.88,188.67,250.36,0.91
285,3,619.34,189.90,179.06,246.13,0.88
286,3,633.32,187.42,169.07,242.54,0.90
287,3,634.76,183.82,181.39,238.56,0.76
311,4,690.00,173.00,142.00,223.00,0.71
312,4,690.80,170.60,147.60,223.80,0.76
313,4,689.43,168.60,155.52,223.18,0.83
314,4,684.44,167.93,165.80,218.31,0.74
315,4,682.06,167.02,166.24,216.81,0.78
