82,1,164.00,5.00,327.00,483.00,0.73
83,1,172.80,9.80,291.00,616.60,0.81
84,1,192.94,89.47,240.64,577.83,0.84
88,2,378.00,632.00,218.00,83.00,0.71
89,2,398.00,648.00,230.80,67.00,0.70
91,2,446.20,639.65,217.59,75.35,0.77
92,2,451.23,622.34,220.80,93.39,0.69
93,2,465.49,611.76,210.20,104.86,0.81
94,2,479.66,601.98,197.27,104.23,0.76
95,2,488.69,595.84,186.68,95.41,0.54
96,2,489.57,598.10,182.77,82.50,0.62
97,2,491.50,606.61,173.97,68.13,0.74
98,2,490.18,617.46,177.65,59.23,0.67
99,2,487.49,629.98,166.01,56.43,0.51
100,2,486.69,640.40,153.65,60.65,0.64
102,2,496.15,662.90,128.92,51.17,0.52
