78,1,640.00,613.00,210.00,95.00,0.77
343,2,713.00,354.00,105.00,111.00,0.78
344,2,714.60,357.20,109.00,129.40,0.68
345,2,711.10,364.38,123.47,143.02,0.81
346,2,704.09,367.11,143.73,158.99,0.92
347,2,698.85,392.58,160.42,142.04,0.88
348,2,700.18,436.66,163.28,106.38,0.79
349,2,714.18,465.62,147.09,79.58,0.83
350,2,738.03,447.82,129.19,106.15,0.61
351,2,760.16,474.95,99.58,84.69,0.75
352,2,779.02,490.15,77.34,74.76,0.83
353,2,790.31,494.77,70.28,72.05,0.86
354,2,797.62,495.09,68.58,72.84,0.85
355,2,803.17,494.17,68.28,73.94,0.88
356,2,806.04,493.51,66.23,73.78,0.87
357,2,806.59,493.63,65.75,72.48,0.86
358,2,806.51,492.02,65.72,72.13,0.86
359,2,806.26,490.59,65.83,72.77,0.87
360,2,805.98,489.93,65.96,72.39,0.86
361,2,806.41,487.53,67.45,72.99,0.86
362,2,807.79,485.21,68.04,75.27,0.84
363,2,811.53,484.96,64.98,74.82,0.85
364,2,813.46,483.46,65.25,74.69,0.85
365,2,816.08,482.85,66.72,74.67,0.83
366,2,819.61,479.93,70.61,76.68,0.86
367,2,821.51,474.88,76.62,82.69,0.79
368,2,824.10,471.07,85.30,89.43,0.71
369,2,803.80,468.94,117.45,112.96,0.76
370,2,796.76,471.09,131.49,142.17,0.74
371,2,792.84,475.52,139.56,158.10,0.88
372,2,796.05,483.54,139.16,169.81,0.88
373,2,810.58,498.53,126.85,174.59,0.86
374,2,818.45,516.56,125.48,176.99,0.66
429,3,684.00,637.00,247.00,77.00,0.77
436,4,751.00,527.00,59.00,85.00,0.80
437,4,752.60,499.00,59.00,85.00,0.84
438,4,750.60,468.17,59.77,87.31,0.84
439,4,742.20,439.39,62.35,84.25,0.87
440,4,726.39,413.03,70.47,77.09,0.85
441,4,711.60,391.03,92.08,75.65,0.76
442,4,699.85,366.85,99.71,82.56,0.59
443,4,692.06,353.61,99.53,82.81,0.57
497,5,844.00,361.00,81.00,87.00,0.76
498,5,826.40,364.20,111.40,103.80,0.85
499,5,809.51,378.59,136.04,104.67,0.90
500,5,793.17,403.72,158.27,97.47,0.88
501,5,777.02,435.90,176.09,84.37,0.84
502,5,763.74,471.94,189.23,71.99,0.83
503,5,750.49,505.99,178.30,72.80,0.80
504,5,736.53,534.89,186.99,86.86,0.87
505,5,719.32,564.44,196.49,98.48,0.80
506,5,711.55,598.86,162.58,104.42,0.77
507,5,709.71,612.20,151.45,109.99,0.63
508,5,715.52,633.75,139.99,94.86,0.57
