185,1,975.00,272.00,220.00,178.00,0.75
186,1,989.40,300.00,199.20,211.60,0.78
187,1,1006.58,324.74,174.39,241.72,0.91
188,1,1011.64,364.54,164.56,254.06,0.91
189,1,1013.33,402.21,163.46,287.09,0.78
190,1,1013.58,433.93,146.22,281.92,0.77
191,1,1010.92,460.45,139.81,267.51,0.85
192,1,1001.14,492.15,139.75,238.65,0.88
193,1,993.70,517.49,142.88,211.75,0.85
194,1,990.50,531.77,140.71,194.34,0.86
195,1,990.16,541.69,130.49,181.46,0.82
196,1,993.73,558.82,115.79,161.63,0.87
197,1,1000.90,570.40,105.33,149.43,0.80
198,1,1009.80,578.22,97.21,140.12,0.58
206,2,1027.00,612.00,78.00,104.00,0.78
207,2,1028.60,615.20,77.20,101.60,0.78
208,2,1031.23,616.60,75.50,98.80,0.77
209,2,1034.46,619.43,74.94,96.31,0.67
211,2,1036.28,628.09,74.03,88.80,0.59
212,2,1037.14,629.34,73.27,87.84,0.62
213,2,1039.48,625.42,72.32,91.13,0.71
214,2,1042.34,620.62,71.99,95.01,0.71
215,2,1043.98,617.48,71.21,99.13,0.79
216,2,1044.51,613.67,72.30,101.99,0.81
217,2,1045.32,611.57,72.04,104.36,0.82
218,2,1045.56,609.50,73.29,106.54,0.85
219,2,1046.93,607.44,72.43,108.63,0.85
220,2,1047.39,606.04,72.11,109.39,0.85
221,2,1048.18,604.89,71.99,110.28,0.84
222,2,1047.77,604.51,72.62,110.56,0.84
223,2,1048.90,604.41,72.85,110.62,0.81
224,2,1049.95,605.07,72.95,109.94,0.78
225,2,1050.31,605.37,72.98,109.64,0.75
226,2,1049.75,605.51,73.66,109.49,0.68
227,2,1049.50,605.60,73.91,109.40,0.66
228,2,1049.38,606.32,72.68,109.35,0.57
231,2,1045.92,610.98,75.48,104.07,0.53
232,2,1044.63,612.50,75.93,102.45,0.69
233,2,1043.51,615.01,76.74,100.58,0.79
234,2,1041.79,617.26,76.38,97.90,0.74
235,2,1038.51,621.43,78.20,94.25,0.69
236,2,1035.98,624.95,79.53,90.24,0.77
237,2,1033.73,628.91,76.76,86.80,0.70
237,3,330.00,28.00,195.00,411.00,0.71
238,2,1030.91,632.31,74.33,80.84,0.70
239,2,1027.89,636.91,74.08,76.02,0.66
239,4,359.00,259.00,166.00,362.00,0.73
240,2,1025.50,639.81,73.33,73.06,0.63
240,4,381.40,333.40,164.40,361.20,0.84
241,2,1023.99,640.71,73.05,71.46,0.57
241,4,414.34,405.60,157.91,303.97,0.82
247,5,643.00,475.00,65.00,82.00,0.71
248,5,644.60,475.80,72.20,82.00,0.79
249,5,651.60,478.27,65.35,81.23,0.72
252,5,665.55,492.29,77.15,70.66,0.68
253,5,682.86,499.05,66.96,53.34,0.57
254,5,690.32,503.05,65.15,54.42,0.67
255,5,698.88,511.44,61.76,49.39,0.62
256,5,703.02,521.40,51.47,46.54,0.55
258,5,706.51,539.59,49.12,53.08,0.55
296,6,995.00,611.00,75.00,104.00,0.71
297,6,1008.60,596.60,74.20,117.60,0.73
298,6,1023.60,585.79,74.05,127.52,0.85
299,6,1041.06,575.20,72.43,138.51,0.84
300,6,1054.33,568.16,70.42,145.02,0.85
301,6,1063.82,565.89,69.08,147.09,0.86
302,6,1069.25,566.09,69.42,146.84,0.87
303,6,1069.27,568.47,69.58,145.11,0.84
304,6,1065.38,568.94,72.42,145.58,0.85
305,6,1060.42,567.26,74.80,146.94,0.85
306,6,1051.03,565.42,79.68,149.98,0.86
307,6,1039.60,560.24,85.39,155.61,0.85
308,6,1026.13,554.45,88.23,161.57,0.78
309,6,1011.71,548.44,110.52,166.35,0.87
310,6,1000.36,538.47,127.81,167.45,0.90
311,6,990.09,527.56,143.00,165.78,0.91
