70,1,272.00,602.00,155.00,114.00,0.84
71,1,274.40,594.80,158.20,120.40,0.87
72,1,271.80,583.59,164.94,131.45,0.83
73,1,269.39,574.47,166.49,139.79,0.77
74,1,264.97,562.31,167.52,151.67,0.70
75,1,260.00,551.40,171.32,161.14,0.79
76,1,211.27,517.18,221.04,195.48,0.66
77,1,191.79,504.77,235.95,206.70,0.78
78,1,185.23,499.54,234.19,212.69,0.71
79,1,183.96,498.60,243.00,214.61,0.55
122,2,699.00,87.00,115.00,334.00,0.75
123,2,735.00,103.00,103.80,339.60,0.59
124,2,766.04,135.20,122.27,411.97,0.62
125,2,794.07,177.15,149.86,433.25,0.77
126,2,795.02,239.61,156.79,372.45,0.80
127,3,720.00,354.00,125.00,265.00,0.78
128,4,548.00,454.00,168.00,123.00,0.81
129,4,474.40,489.20,207.20,97.40,0.70
130,4,418.06,509.70,181.91,68.14,0.69
135,4,273.29,547.90,216.81,45.05,0.55
137,4,239.67,566.78,187.55,94.29,0.66
294,5,344.00,343.00,82.00,178.00,0.77
295,5,345.60,345.40,82.00,189.20,0.75
296,5,348.99,346.61,79.69,203.40,0.84
297,5,350.91,345.56,82.08,221.05,0.88
298,5,355.13,361.32,85.81,226.22,0.89
299,5,360.00,384.56,90.58,223.99,0.90
300,5,366.42,412.21,93.60,215.04,0.89
301,5,376.06,441.27,91.95,203.74,0.85
302,5,386.30,467.78,87.81,193.19,0.84
303,5,396.02,490.37,84.79,185.90,0.83
304,5,406.11,511.43,82.98,179.21,0.77
307,5,433.74,562.15,89.02,155.23,0.69
