84,1,515.00,506.00,134.00,83.00,0.86
85,1,518.20,506.00,131.60,83.80,0.85
86,1,521.92,507.54,128.03,83.95,0.84
87,1,521.56,504.95,127.66,86.33,0.87
88,1,520.60,502.62,128.39,90.77,0.87
89,1,520.25,503.96,128.68,91.53,0.87
90,1,520.12,505.21,128.10,91.00,0.86
91,1,518.67,507.06,127.91,90.72,0.85
92,1,520.21,515.22,126.49,85.81,0.88
93,1,520.09,518.26,125.30,83.21,0.84
94,1,519.37,513.79,125.57,85.03,0.87
95,1,517.08,511.49,127.04,87.02,0.86
96,1,518.91,511.93,125.60,86.44,0.88
97,1,520.96,514.09,124.40,84.20,0.88
98,1,520.38,511.52,126.65,86.72,0.87
99,1,520.82,510.58,126.17,87.63,0.87
100,1,520.99,512.19,126.66,87.31,0.88
101,1,521.70,511.47,128.17,87.18,0.88
102,1,522.63,509.87,128.08,87.78,0.87
103,1,524.95,505.97,128.05,88.00,0.85
104,1,527.80,505.16,126.71,85.44,0.84
105,1,531.51,500.87,126.87,85.12,0.84
106,1,532.87,498.64,127.59,83.67,0.83
107,1,536.64,499.85,124.56,80.47,0.84
108,1,538.69,500.35,122.08,77.93,0.81
109,1,539.39,501.92,121.84,75.68,0.83
110,1,542.26,503.20,119.11,74.21,0.86
111,1,545.29,504.36,116.76,72.37,0.86
112,1,544.99,504.11,116.60,73.10,0.82
113,1,543.49,503.35,118.58,75.41,0.83
114,1,541.57,505.06,119.34,75.62,0.80
115,1,540.14,507.04,120.31,77.72,0.77
116,1,538.25,514.33,120.03,77.20,0.84
117,1,536.85,517.12,120.59,80.98,0.69
119,1,538.54,535.37,116.98,74.88,0.55
120,1,536.18,540.18,118.25,75.47,0.51
122,1,534.41,546.04,119.58,74.99,0.51
123,1,534.02,548.29,119.91,75.00,0.65
124,1,533.89,547.05,120.69,76.33,0.63
126,1,536.96,541.07,119.43,81.55,0.63
127,1,539.08,537.51,119.09,83.35,0.63
128,1,538.49,504.29,121.63,113.27,0.55
140,1,573.26,556.88,116.13,98.61,0.75
174,2,916.00,343.00,54.00,83.00,0.84
175,2,903.20,359.00,51.60,91.00,0.75
176,2,883.49,367.97,51.91,109.70,0.82
177,2,853.72,387.16,51.23,118.66,0.79
178,2,817.08,411.10,56.32,116.75,0.76
179,2,778.60,439.14,58.63,114.59,0.79
