108,1,649.00,648.00,61.00,69.00,0.83
109,1,645.00,640.00,64.20,75.40,0.82
110,1,643.48,628.02,66.32,88.58,0.87
111,1,643.71,615.21,63.27,99.72,0.78
112,1,643.09,603.09,65.22,109.79,0.73
113,1,642.19,591.48,65.12,112.10,0.77
114,1,639.79,578.77,65.08,116.44,0.87
115,1,634.12,568.99,67.13,118.51,0.88
116,1,627.41,559.71,69.88,119.68,0.86
117,1,620.99,553.88,70.89,121.17,0.85
118,1,612.69,550.04,76.54,120.89,0.88
119,1,603.86,548.29,79.27,121.86,0.85
120,1,593.40,547.93,82.88,122.07,0.89
121,1,579.85,551.37,88.08,122.64,0.87
122,1,567.70,556.22,93.24,121.42,0.89
123,1,554.18,562.30,97.76,120.80,0.90
124,1,542.66,570.06,100.13,117.83,0.88
125,1,531.29,574.54,101.61,118.56,0.87
126,1,520.02,579.57,103.39,117.47,0.88
127,1,508.17,585.52,104.01,116.97,0.86
128,1,496.07,592.43,105.45,115.41,0.82
129,1,483.27,596.38,107.22,114.10,0.87
130,1,472.14,602.48,107.84,110.92,0.88
131,1,462.96,605.40,108.00,109.69,0.86
132,1,455.20,605.74,107.99,109.90,0.88
133,1,449.30,604.48,107.26,109.31,0.88
133,2,307.00,478.00,70.00,105.00,0.72
134,1,443.46,601.94,106.26,109.09,0.85
134,2,307.00,478.00,70.00,105.00,0.73
135,1,438.94,599.61,103.86,108.35,0.71
135,2,307.00,478.00,70.00,105.00,0.72
136,2,306.22,478.00,70.78,105.00,0.69
137,2,306.72,478.00,69.53,105.00,0.73
137,1,428.51,592.28,104.92,113.53,0.70
138,2,306.91,478.00,69.10,105.00,0.68
138,1,425.86,589.94,104.31,114.70,0.59
139,2,305.55,477.29,68.96,104.29,0.60
139,1,422.40,589.09,105.42,115.78,0.64
140,1,421.31,589.44,105.83,114.85,0.59
141,1,423.77,588.95,104.01,116.45,0.71
142,1,425.63,589.44,105.30,118.34,0.65
143,1,427.77,589.64,105.78,119.69,0.83
144,1,429.40,590.39,105.96,119.53,0.80
145,1,432.12,590.69,105.37,119.43,0.74
145,2,305.87,476.95,70.89,116.35,0.73
146,1,435.25,590.82,103.82,119.37,0.75
146,2,305.23,477.61,69.66,92.52,0.66
147,1,437.85,589.56,103.23,121.29,0.73
148,1,441.54,586.47,101.02,123.96,0.70
149,1,446.98,584.66,99.53,124.96,0.65
150,1,454.37,581.36,97.66,127.27,0.78
151,1,461.80,579.48,95.65,128.12,0.81
152,1,467.87,578.14,94.26,127.75,0.75
153,1,474.06,577.01,91.77,128.22,0.68
154,1,478.95,577.28,89.54,127.06,0.73
155,1,483.33,576.77,86.74,127.24,0.84
156,1,488.87,577.27,81.70,126.63,0.82
157,1,491.41,576.83,78.56,124.39,0.78
158,1,494.23,577.36,76.15,120.21,0.68
178,1,535.03,574.90,39.24,87.26,0.54
179,1,531.86,574.95,45.64,93.70,0.67
180,1,528.93,574.27,52.56,102.48,0.56
181,1,526.48,573.37,57.14,107.05,0.57
182,1,524.16,573.02,60.89,111.44,0.63
183,1,522.60,573.55,63.61,113.74,0.74
184,1,521.35,573.77,66.53,115.86,0.77
185,1,521.52,574.51,69.54,118.57,0.81
186,1,524.79,572.86,70.02,122.14,0.81
187,1,527.43,570.28,71.40,124.10,0.71
188,1,529.10,567.99,73.79,123.49,0.84
189,1,532.95,565.16,74.67,123.16,0.84
189,3,488.00,329.00,163.00,174.00,0.88
190,1,537.69,562.79,75.58,124.93,0.80
190,3,476.80,330.60,157.40,206.00,0.89
191,3,468.38,338.18,153.97,305.10,0.90
192,3,456.17,371.36,167.10,311.63,0.90
193,3,440.28,417.26,144.39,239.67,0.78
193,1,558.75,556.02,67.89,126.09,0.66
194,3,419.33,461.28,149.38,199.28,0.82
194,1,558.45,553.06,72.73,126.02,0.78
195,3,399.78,493.17,156.49,179.65,0.81
195,1,559.83,550.72,75.44,123.34,0.87
196,3,394.04,524.76,154.25,161.87,0.84
196,1,562.86,546.55,77.14,125.00,0.88
197,3,391.40,552.58,156.13,146.78,0.87
197,1,565.88,541.75,77.79,125.62,0.89
198,3,395.64,576.87,150.73,132.02,0.74
198,1,570.20,537.35,77.37,125.20,0.86
199,1,574.38,534.43,77.86,121.74,0.87
200,1,577.82,529.42,78.04,122.44,0.89
201,1,579.67,524.99,77.44,124.03,0.88
201,3,426.72,606.10,112.94,105.68,0.64
202,1,579.59,523.42,77.86,124.63,0.88
202,3,437.32,609.54,104.23,105.25,0.58
203,1,579.46,522.26,78.02,125.53,0.88
203,3,441.39,618.48,98.30,100.16,0.66
204,1,578.65,524.56,79.38,124.55,0.89
205,1,580.23,528.84,79.24,122.85,0.89
