59,1,337.00,659.00,81.00,58.00,0.71
60,1,337.00,658.20,80.20,56.40,0.57
61,1,338.55,654.93,80.05,60.76,0.72
62,1,342.18,650.09,78.43,65.96,0.71
63,1,344.77,645.67,79.46,69.77,0.54
64,2,167.00,532.00,115.00,159.00,0.71
75,1,377.90,620.08,79.00,95.66,0.65
76,1,375.29,618.06,78.99,97.09,0.64
81,1,372.27,611.95,86.32,101.66,0.68
82,1,385.71,613.65,78.33,97.23,0.63
83,1,365.43,618.27,102.60,93.68,0.64
130,3,443.00,481.00,268.00,228.00,0.79
131,3,443.00,480.20,268.00,229.60,0.82
131,4,106.00,326.00,82.00,102.00,0.81
132,3,443.77,480.82,267.23,229.91,0.82
132,4,109.20,326.00,89.20,127.60,0.81
133,3,444.03,480.25,269.31,230.01,0.80
133,4,102.30,333.87,105.55,149.34,0.60
134,3,442.59,478.55,270.72,230.03,0.79
134,4,115.16,363.84,101.74,152.49,0.85
135,3,443.55,478.72,271.16,230.04,0.79
135,4,122.96,403.73,108.74,143.03,0.74
136,3,444.59,478.81,270.56,231.44,0.76
136,4,123.47,446.92,122.66,129.61,0.75
137,3,444.96,478.16,270.32,233.32,0.74
137,4,120.36,485.23,158.79,141.40,0.72
138,3,445.08,477.94,270.21,233.98,0.79
138,4,126.33,514.47,169.39,133.81,0.81
139,3,445.11,477.20,270.15,233.52,0.76
139,4,135.09,536.90,170.33,117.50,0.82
140,3,446.46,478.29,269.45,233.32,0.80
140,4,145.62,555.07,160.63,114.37,0.70
141,3,445.60,478.70,269.85,233.23,0.80
141,4,160.17,571.55,146.27,117.59,0.72
142,3,446.61,478.87,269.33,233.85,0.79
142,4,176.99,586.83,136.15,122.15,0.83
143,3,446.98,478.93,269.13,234.07,0.78
143,4,191.09,603.65,131.46,115.22,0.51
144,3,447.10,478.29,269.05,234.80,0.81
145,3,447.13,478.06,269.02,234.40,0.79
146,3,445.81,477.97,269.67,234.23,0.84
147,3,445.30,477.95,269.92,234.82,0.82
148,3,445.11,478.60,270.00,233.71,0.84
149,3,445.03,478.86,269.37,233.28,0.84
150,3,445.67,478.95,268.47,233.12,0.82
151,3,445.91,478.99,267.47,233.05,0.86
152,3,445.33,479.00,268.42,233.03,0.86
153,3,445.78,479.00,267.46,233.01,0.87
154,3,445.94,479.01,267.10,232.35,0.84
155,3,446.00,479.01,266.97,232.10,0.86
156,3,445.36,477.02,268.25,234.65,0.86
