775,1,836.00,228.00,280.00,202.00,0.77
776,1,843.20,237.60,281.60,226.80,0.79
777,1,849.97,254.22,274.21,255.88,0.87
778,1,842.78,283.27,267.80,276.70,0.91
779,1,812.21,329.85,271.44,280.21,0.91
780,1,766.44,387.98,281.44,266.65,0.87
781,1,708.11,456.98,294.66,234.85,0.83
1012,2,579.00,617.00,101.00,98.00,0.76
1013,2,591.00,611.40,111.40,104.40,0.85
1014,2,605.93,606.57,119.31,109.38,0.85
1032,3,671.00,133.00,122.00,136.00,0.75
1033,3,671.80,133.00,121.20,136.00,0.75
1034,3,667.32,133.77,125.68,134.46,0.81
1035,3,664.29,134.03,128.71,133.94,0.76
1036,3,664.17,134.09,128.10,148.14,0.78
1037,3,665.71,134.79,127.74,143.07,0.83
1038,3,664.92,135.04,126.14,137.95,0.86
1039,3,663.99,135.11,127.60,136.04,0.84
1040,3,663.02,134.43,129.46,132.59,0.86
1041,3,662.70,133.49,131.46,130.65,0.87
1042,3,663.28,131.09,132.17,127.93,0.89
1043,3,663.54,127.49,132.40,127.65,0.88
1044,3,664.99,126.21,132.44,127.59,0.87
1045,3,668.87,127.11,131.76,127.60,0.87
1046,3,674.33,128.82,132.79,128.98,0.87
1047,3,680.99,129.48,131.84,130.84,0.87
1048,3,686.14,129.08,132.11,131.56,0.87
1049,3,679.42,128.28,147.40,133.16,0.86
1050,3,683.29,126.67,154.89,135.73,0.88
1051,3,687.37,126.72,164.22,137.36,0.88
1052,3,685.15,126.76,181.13,140.59,0.84
1053,3,682.38,126.14,201.40,145.05,0.81
1054,3,680.01,128.50,215.67,148.03,0.82
1055,3,679.62,132.68,226.35,149.79,0.84
1056,3,683.81,136.25,233.63,152.37,0.82
1057,3,689.26,137.61,237.61,154.62,0.70
1061,3,765.50,141.22,173.79,154.27,0.59
1062,3,776.43,143.56,161.17,153.34,0.72
1063,3,779.49,147.00,157.88,152.37,0.67
1068,3,758.67,165.01,166.94,157.48,0.62
1069,3,756.11,167.82,167.52,160.03,0.61
1070,3,726.18,168.13,200.68,162.87,0.51
1071,3,695.16,169.48,239.02,165.88,0.82
1072,3,699.20,171.88,247.01,169.61,0.75
1073,3,710.74,177.27,250.64,166.45,0.68
1077,3,623.69,189.85,390.41,169.69,0.55
1086,3,526.66,175.69,520.81,220.98,0.64
1095,4,948.00,231.00,109.00,142.00,0.73
1096,4,949.60,231.80,109.00,147.60,0.76
1097,4,952.22,234.24,107.46,147.14,0.62
1098,4,956.23,237.40,106.16,142.34,0.51
1101,3,543.77,189.26,532.90,220.09,0.57
1102,4,974.43,246.74,109.75,139.07,0.77
1103,3,550.64,186.31,535.41,225.54,0.62
1104,4,981.18,251.65,112.53,138.15,0.73
1105,3,580.70,175.34,516.23,235.46,0.59
1106,3,602.25,170.27,499.60,239.49,0.55
1107,3,614.30,167.78,490.54,240.94,0.58
1108,3,614.39,164.90,493.46,242.75,0.63
1109,3,612.86,161.23,496.00,244.05,0.58
1110,3,621.37,157.25,487.76,243.84,0.54
1111,3,637.72,151.85,468.72,246.33,0.59
1112,3,652.34,146.60,452.99,248.54,0.77
1113,3,657.35,144.68,447.50,246.06,0.76
1114,3,654.83,138.77,448.45,246.37,0.74
1116,4,976.10,227.87,123.77,138.00,0.67
1118,4,969.30,219.50,123.33,138.00,0.51
1123,4,953.55,208.19,123.93,139.83,0.53
1129,3,549.24,150.26,504.15,236.17,0.70
1130,3,547.04,148.79,509.24,246.43,0.71
1131,3,546.33,162.15,516.90,244.98,0.64
1132,3,545.59,185.19,528.15,239.09,0.79
1133,3,542.88,211.25,538.82,232.83,0.72
1134,5,985.00,310.00,107.00,148.00,0.73
1135,3,547.65,269.87,541.74,209.02,0.79
1136,3,548.29,301.01,540.49,192.62,0.69
1137,3,550.51,327.65,534.77,199.28,0.88
1138,3,554.01,346.53,519.41,231.09,0.90
1139,3,562.70,351.55,494.96,288.05,0.89
1140,3,583.52,356.61,454.19,335.75,0.87
1141,3,578.64,355.28,440.19,359.11,0.81
1142,3,626.17,358.94,375.36,364.99,0.83
1143,3,661.65,364.91,324.77,362.50,0.87
1144,3,680.69,372.55,294.75,354.68,0.85
1145,3,714.70,380.25,252.64,346.02,0.81
1146,3,740.41,382.79,219.81,340.35,0.50
1147,3,757.60,390.54,195.73,330.72,0.63
1150,3,781.48,413.49,164.38,307.33,0.55
1151,3,785.18,417.98,159.57,299.22,0.61
1152,3,786.98,422.85,155.24,293.92,0.57
1153,3,786.73,428.27,156.57,288.76,0.60
1155,3,784.81,435.61,152.63,281.83,0.69
1156,3,781.19,436.55,152.78,280.46,0.74
1157,3,775.21,443.46,151.49,274.63,0.57
1158,3,766.26,426.29,159.08,290.63,0.58
1159,3,747.94,441.52,174.30,276.21,0.73
1160,3,722.54,431.19,201.72,286.58,0.55
1166,6,563.00,642.00,79.00,75.00,0.80
1544,7,878.00,484.00,183.00,179.00,0.80
1545,7,874.00,436.00,176.60,188.60,0.80
1546,8,493.00,256.00,540.00,306.00,0.81
1547,8,497.00,246.40,527.20,279.60,0.73
1548,8,500.11,234.19,520.83,264.85,0.61
1549,8,784.80,252.35,229.57,190.68,0.65
1659,9,7.00,316.00,325.00,393.00,0.84
1660,9,113.40,308.00,269.80,330.60,0.56
1661,9,134.28,306.37,283.02,354.49,0.69
1662,9,141.10,336.66,306.33,356.15,0.70
1663,9,142.05,391.84,319.33,322.62,0.65
1664,9,150.28,447.67,321.75,271.32,0.89
1665,9,164.67,507.75,315.63,212.42,0.81
1666,9,170.95,556.26,317.58,163.60,0.87
1667,9,170.20,563.67,326.11,156.02,0.66
1668,9,227.43,642.00,289.85,76.93,0.58
