141,1,269.00,320.00,58.00,95.00,0.73
142,1,267.40,324.00,70.00,116.60,0.85
143,1,262.04,340.55,80.13,124.81,0.82
144,1,259.96,374.65,91.09,119.32,0.72
253,2,219.00,317.00,46.00,109.00,0.76
254,2,212.60,321.80,57.20,120.20,0.85
255,2,206.44,327.92,69.24,129.75,0.88
256,2,203.32,351.48,76.72,119.28,0.86
257,2,204.22,374.85,78.77,107.39,0.85
258,2,207.46,404.95,78.51,86.28,0.70
280,3,273.00,570.00,172.00,146.00,0.81
281,3,277.80,561.20,179.20,154.00,0.80
282,3,284.04,550.44,185.13,160.82,0.84
283,3,287.73,541.38,191.76,159.45,0.76
284,3,295.34,530.54,190.88,155.02,0.66
