437,1,871.00,526.00,111.00,76.00,0.70
438,1,856.60,526.80,125.40,99.20,0.74
439,1,848.75,526.94,132.51,102.58,0.67
440,1,839.17,526.27,144.04,112.02,0.71
441,1,838.80,526.03,144.41,113.90,0.74
442,1,841.87,525.95,141.30,122.60,0.70
463,2,933.00,335.00,147.00,131.00,0.77
464,2,917.00,358.20,155.80,135.80,0.78
467,3,862.00,485.00,84.00,100.00,0.71
468,3,850.00,513.80,78.40,88.80,0.64
469,3,837.40,505.16,133.23,119.35,0.63
470,3,830.56,502.30,154.73,138.17,0.74
471,3,824.10,501.47,165.75,152.89,0.56
472,3,821.69,501.37,167.99,159.28,0.62
474,3,821.53,503.09,164.80,153.66,0.54
477,3,818.12,505.36,165.50,135.39,0.75
478,3,813.74,505.02,168.68,133.17,0.74
479,3,808.27,504.95,173.73,135.21,0.76
480,3,799.02,504.87,183.43,137.33,0.81
481,3,788.41,505.44,193.54,136.83,0.64
482,3,779.18,505.60,202.54,136.01,0.56
483,3,769.85,507.60,213.01,126.38,0.61
510,4,673.00,592.00,101.00,116.00,0.72
511,4,671.40,582.40,106.60,120.80,0.61
512,4,668.07,568.40,114.48,127.04,0.71
513,4,665.40,549.97,104.64,145.02,0.58
514,4,668.50,532.16,81.51,157.28,0.56
515,4,671.29,517.16,78.03,164.90,0.56
516,4,668.15,504.67,79.47,179.94,0.66
517,4,678.01,496.99,58.43,138.86,0.61
518,4,684.06,493.61,51.67,115.95,0.75
519,4,686.21,491.72,53.40,108.48,0.73
528,5,625.00,533.00,115.00,105.00,0.78
529,5,626.60,532.20,115.80,105.00,0.71
530,5,631.52,533.59,113.65,105.00,0.64
531,5,636.31,537.16,116.06,103.44,0.72
532,5,639.89,538.99,119.08,105.98,0.74
534,5,643.69,545.48,121.71,106.06,0.64
543,2,1015.99,340.00,144.00,114.00,0.65
548,6,911.00,574.00,95.00,101.00,0.74
549,6,903.00,598.80,88.60,98.60,0.74
