103,1,887.00,510.00,44.00,114.00,0.85
104,1,859.80,530.00,60.00,105.20,0.70
105,1,839.81,540.28,66.94,108.20,0.72
110,1,810.85,591.36,47.13,93.45,0.69
165,2,962.00,365.00,92.00,127.00,0.83
166,2,940.40,389.00,94.40,135.00,0.85
167,2,920.22,422.24,85.69,133.49,0.85
168,2,897.17,469.59,82.76,126.76,0.87
169,2,875.87,519.98,80.60,105.53,0.85
171,2,837.47,605.37,76.21,92.55,0.63
290,3,1096.00,383.00,71.00,91.00,0.79
291,3,1088.00,396.60,70.20,100.60,0.77
292,3,1077.94,421.51,70.05,94.93,0.73
293,3,1072.27,449.44,65.31,84.99,0.59
306,4,1050.00,558.00,46.00,82.00,0.70
307,4,1049.20,560.40,46.00,82.00,0.74
308,4,1043.65,565.49,47.54,78.92,0.77
309,4,1036.43,571.14,48.83,77.89,0.66
310,4,1028.34,574.20,49.94,79.19,0.57
392,5,821.00,322.00,142.00,187.00,0.83
393,5,818.60,322.00,147.60,219.00,0.83
394,5,817.38,320.54,163.13,242.40,0.87
395,5,817.69,320.70,175.17,264.98,0.91
396,5,817.13,318.73,200.93,284.51,0.91
397,5,819.55,318.66,221.95,297.28,0.91
398,5,820.55,318.01,234.35,306.77,0.91
399,5,821.59,315.17,247.01,315.04,0.89
400,5,822.63,314.09,254.74,313.80,0.87
401,5,824.31,315.01,256.65,314.61,0.90
402,5,824.97,318.02,258.09,313.82,0.90
403,5,825.85,319.87,258.18,315.05,0.89
404,5,826.17,321.90,257.12,316.50,0.88
405,5,825.62,323.34,255.65,314.12,0.89
406,5,824.08,323.88,252.12,314.86,0.89
407,5,823.46,324.74,245.17,311.64,0.87
408,5,821.23,325.05,240.86,310.16,0.88
409,5,817.73,326.47,236.39,309.42,0.89
410,5,815.09,326.99,233.20,307.67,0.87
411,5,810.79,326.51,229.88,304.23,0.88
412,5,808.54,326.31,225.87,301.48,0.85
413,5,807.08,326.21,221.62,297.71,0.88
414,5,805.92,326.83,217.98,294.23,0.89
415,5,804.87,326.39,213.27,290.90,0.89
416,5,803.20,326.21,208.16,289.63,0.89
417,5,801.96,326.13,204.96,287.17,0.90
418,5,800.21,325.43,205.18,286.25,0.90
419,5,798.28,325.16,206.65,285.92,0.89
420,5,798.28,325.06,203.91,282.50,0.90
421,5,797.01,325.02,202.93,279.23,0.90
422,5,795.91,325.67,202.60,276.05,0.90
423,5,794.89,325.25,202.52,274.91,0.89
424,5,793.23,325.09,201.20,274.53,0.86
425,5,790.65,325.03,200.08,274.44,0.91
426,5,790.41,325.01,197.04,274.45,0.91
427,5,788.37,325.00,195.94,272.51,0.90
428,5,787.00,324.99,195.58,271.15,0.90
429,5,786.54,324.33,195.49,270.02,0.89
430,5,785.76,322.09,196.83,268.31,0.87
431,5,786.17,319.92,204.64,270.37,0.81
432,5,785.70,320.45,206.26,269.86,0.84
433,5,784.91,321.34,202.95,263.07,0.88
434,5,782.66,321.02,203.64,240.46,0.89
435,5,779.88,321.61,190.06,212.04,0.88
436,5,774.12,325.39,171.24,222.07,0.81
437,5,769.31,325.93,174.91,230.62,0.86
438,5,764.36,324.13,190.26,233.94,0.87
439,5,759.99,320.77,208.82,235.98,0.87
440,5,759.63,319.50,224.92,236.82,0.89
441,5,762.10,319.03,232.56,233.88,0.88
442,5,762.57,319.54,240.60,231.50,0.88
443,5,763.45,321.08,244.92,222.66,0.86
444,5,772.21,318.97,244.55,214.70,0.66
445,5,777.65,316.85,246.83,207.83,0.77
446,5,783.65,318.13,236.57,205.47,0.74
447,5,786.67,318.62,226.41,213.52,0.75
448,5,787.12,319.46,221.83,217.16,0.75
449,5,787.92,318.46,219.44,219.28,0.77
450,5,786.87,319.41,217.87,216.82,0.72
451,5,786.45,319.78,215.28,207.96,0.73
452,5,788.27,319.92,210.98,202.65,0.65
453,5,788.27,319.97,210.06,202.14,0.69
454,5,788.91,319.99,207.74,194.67,0.68
455,5,793.14,320.68,198.90,185.20,0.72
456,5,791.32,320.93,200.38,181.89,0.78
457,5,791.30,321.69,194.28,176.08,0.79
458,5,789.24,323.33,185.99,162.52,0.83
459,5,779.60,324.61,170.78,149.45,0.78
460,5,778.87,325.74,154.96,145.89,0.84
461,5,790.01,324.72,144.74,142.80,0.78
