191,1,218.00,2.00,223.00,273.00,0.77
192,1,210.00,12.40,223.00,333.80,0.76
193,1,180.71,67.60,243.81,343.31,0.71
194,1,137.38,149.39,282.77,340.36,0.86
195,1,144.88,238.16,292.23,322.90,0.86
196,1,175.85,328.12,288.18,308.12,0.58
197,1,227.70,409.08,245.18,260.13,0.79
199,1,332.21,539.30,179.30,120.21,0.79
200,2,394.00,534.00,167.00,93.00,0.77
201,2,431.60,522.80,155.00,107.40,0.83
202,2,470.58,506.05,148.69,121.80,0.87
203,2,514.00,485.51,144.32,133.65,0.85
204,2,556.19,470.58,135.52,132.28,0.88
205,2,594.49,460.16,132.32,131.07,0.86
206,2,628.36,452.87,120.57,133.76,0.86
207,2,655.57,454.65,114.78,134.59,0.88
208,2,677.97,458.51,111.78,134.72,0.89
209,2,695.38,465.71,109.62,134.61,0.89
210,2,711.22,473.39,107.72,131.78,0.88
211,2,722.45,479.92,107.98,132.58,0.84
212,2,731.62,488.42,106.16,129.50,0.88
213,2,742.05,499.14,100.18,125.56,0.88
214,2,751.54,508.58,100.31,119.99,0.88
215,2,763.16,516.13,97.04,115.87,0.87
216,2,774.69,522.21,96.70,112.34,0.86
217,2,784.31,527.04,95.33,114.49,0.84
218,2,791.85,531.36,94.95,110.61,0.84
219,2,799.40,534.19,92.20,111.21,0.86
220,2,805.55,538.46,91.99,108.12,0.88
221,2,812.03,543.27,93.34,108.35,0.87
222,2,818.66,548.93,96.56,108.47,0.88
223,2,824.73,554.90,97.14,106.55,0.84
224,2,829.86,562.33,97.41,107.88,0.86
225,2,834.03,568.25,97.54,107.73,0.85
226,2,837.21,575.61,96.96,107.04,0.86
227,2,840.02,583.51,96.77,106.80,0.87
228,2,842.08,590.26,95.39,105.41,0.87
229,2,844.51,599.90,92.24,100.24,0.81
230,2,845.75,607.30,90.42,97.66,0.80
231,2,845.94,611.78,89.79,96.77,0.85
232,2,846.46,615.20,89.60,96.50,0.79
233,2,845.78,618.92,90.23,95.78,0.78
234,2,846.02,622.75,90.50,92.88,0.77
235,2,847.28,625.95,89.96,89.82,0.71
236,2,848.93,627.56,89.12,88.09,0.77
237,2,850.74,628.64,90.16,86.84,0.76
238,2,851.31,631.56,91.23,84.43,0.64
239,2,851.41,632.44,92.30,83.61,0.68
240,2,850.69,631.94,92.72,84.73,0.73
241,2,849.00,631.65,92.88,85.18,0.68
242,2,848.94,630.76,92.29,86.06,0.67
243,2,848.85,629.67,92.06,87.09,0.74
244,2,848.76,627.86,91.98,87.50,0.74
245,2,848.01,626.45,91.30,88.34,0.72
246,2,846.35,625.87,91.70,88.67,0.70
247,2,845.04,624.95,91.86,90.12,0.73
248,2,844.52,621.95,91.93,92.65,0.76
249,2,844.30,620.14,92.61,94.26,0.68
250,2,844.21,618.78,90.90,95.52,0.58
251,2,845.49,616.30,90.91,97.29,0.59
252,2,845.29,614.70,91.58,98.61,0.59
253,2,844.55,613.45,91.84,99.09,0.69
254,2,844.25,612.98,91.28,97.95,0.75
255,2,842.15,613.48,92.39,98.80,0.80
256,2,839.38,613.03,93.47,99.76,0.84
257,2,836.37,611.56,94.53,102.07,0.82
258,2,831.30,609.06,95.58,104.88,0.86
259,2,825.47,607.47,95.32,106.59,0.83
260,2,818.67,604.94,97.18,108.51,0.80
