112,1,518.00,383.00,93.00,97.00,0.71
113,1,486.80,383.80,131.40,131.40,0.70
114,1,478.02,383.94,157.87,177.74,0.87
116,1,433.67,385.80,211.12,249.64,0.69
117,1,407.79,389.95,226.39,271.83,0.81
118,1,370.67,421.38,253.88,269.46,0.78
119,1,335.02,474.67,247.97,229.11,0.69
120,1,305.84,542.38,252.27,174.41,0.60
121,1,292.38,612.28,210.80,107.99,0.58
168,2,500.00,379.00,110.00,92.00,0.76
169,2,493.60,383.00,130.00,115.20,0.62
170,2,487.33,383.71,144.58,137.22,0.61
171,2,477.77,381.27,170.92,170.51,0.67
172,2,462.40,381.54,207.62,196.91,0.74
173,2,434.61,383.55,262.46,231.11,0.85
174,2,423.50,387.43,290.19,251.16,0.78
175,2,415.43,426.98,306.29,227.22,0.78
176,2,405.07,490.91,326.84,174.75,0.82
177,2,398.59,552.68,323.74,130.91,0.74
178,2,351.18,576.44,339.36,135.49,0.80
179,2,393.99,582.32,252.67,139.63,0.55
180,3,509.00,582.00,57.00,50.00,0.72
184,4,403.00,624.00,74.00,91.00,0.74
185,4,399.80,627.20,60.40,86.20,0.74
186,4,399.96,633.32,51.06,57.81,0.74
187,4,393.95,639.71,52.09,67.05,0.60
188,4,389.48,646.28,46.91,50.90,0.60
189,4,386.79,648.56,44.73,43.88,0.57
191,4,385.89,647.62,66.99,65.86,0.55
192,4,386.95,647.40,64.69,69.95,0.63
193,4,391.81,647.43,57.56,71.59,0.64
194,4,397.42,646.87,50.84,69.96,0.68
195,4,404.43,646.69,49.53,65.06,0.60
196,4,410.26,646.66,48.36,54.83,0.60
197,4,413.09,646.70,66.71,66.97,0.59
198,4,418.24,647.91,68.98,69.26,0.70
199,4,426.17,648.47,55.37,61.74,0.68
200,4,434.33,648.75,48.83,54.12,0.72
201,4,440.50,651.63,50.68,53.85,0.65
202,4,445.89,651.28,49.99,56.42,0.62
203,4,451.80,649.84,45.66,47.55,0.64
204,4,452.44,649.94,63.92,60.68,0.58
205,4,447.11,649.96,84.51,64.13,0.51
207,4,387.06,644.92,158.94,71.41,0.62
208,4,435.63,642.56,117.54,73.91,0.66
210,4,486.59,638.53,85.38,77.18,0.64
211,4,506.42,638.24,78.62,77.79,0.71
212,4,525.14,642.04,71.88,73.46,0.64
213,4,541.06,645.51,70.41,68.43,0.53
214,4,550.29,640.66,71.40,74.04,0.70
215,4,551.83,633.18,72.50,81.78,0.74
216,4,553.38,622.72,72.98,92.35,0.79
217,4,553.59,613.00,73.90,101.48,0.65
220,4,563.56,602.39,79.79,111.33,0.60
221,4,566.26,599.65,86.14,113.92,0.60
222,4,570.42,598.02,85.89,116.14,0.62
223,4,573.79,596.15,84.43,118.91,0.62
