86,1,361.00,594.00,61.00,79.00,0.77
87,1,361.80,592.40,57.00,64.60,0.78
88,1,361.96,597.81,58.57,63.29,0.77
115,2,238.00,342.00,41.00,52.00,0.84
116,2,232.40,362.80,41.80,47.20,0.67
121,3,206.00,515.00,82.00,105.00,0.74
122,3,202.80,535.00,84.40,85.80,0.83
123,3,201.43,553.85,86.39,66.30,0.76
124,3,200.19,558.59,88.60,62.28,0.59
131,3,202.88,556.37,86.10,72.79,0.54
138,3,215.44,559.13,70.73,50.61,0.62
139,3,218.39,556.77,66.86,48.15,0.65
140,3,220.62,555.59,55.96,43.92,0.57
141,3,225.72,553.72,47.08,40.44,0.59
142,3,231.00,553.84,40.74,37.97,0.50
144,3,244.39,552.85,39.48,33.40,0.64
203,4,338.00,428.00,54.00,156.00,0.76
204,4,367.60,445.60,58.80,156.00,0.79
205,5,409.00,477.00,70.00,153.00,0.74
206,5,432.20,501.00,89.20,147.40,0.83
207,5,457.64,532.98,106.82,137.73,0.89
208,5,484.81,576.37,123.39,118.45,0.89
209,5,506.45,603.88,133.04,105.49,0.85
210,5,515.78,625.41,143.55,89.20,0.87
211,5,525.90,638.83,149.95,78.46,0.87
213,5,550.72,652.05,146.80,66.01,0.80
214,5,564.84,658.30,136.82,60.14,0.76
215,5,576.04,664.86,126.63,53.04,0.68
217,5,590.44,661.31,106.22,55.17,0.64
218,5,590.75,660.13,110.59,56.03,0.62
219,5,595.26,660.90,112.50,56.31,0.67
220,5,597.14,660.41,114.59,57.71,0.71
221,5,601.44,656.84,108.75,60.85,0.64
222,5,604.54,651.55,103.81,65.90,0.60
223,5,605.95,650.10,102.76,67.83,0.67
224,5,605.52,648.21,105.82,69.18,0.74
225,5,609.85,649.39,104.31,67.72,0.68
226,5,611.85,653.77,107.14,62.48,0.60
227,5,611.12,655.47,110.83,61.03,0.69
228,5,610.02,656.73,114.86,59.83,0.72
229,5,610.75,660.51,118.35,56.02,0.64
230,5,610.90,668.03,119.68,49.79,0.58
231,5,613.41,667.88,115.61,49.64,0.68
232,5,615.55,660.98,108.68,55.75,0.73
233,5,617.54,655.34,102.00,60.47,0.64
234,5,617.43,659.48,96.86,56.59,0.58
240,5,581.04,651.67,101.60,63.51,0.61
241,5,570.65,648.40,103.42,67.34,0.74
242,5,561.81,644.03,104.70,71.27,0.59
243,5,550.72,639.17,105.82,75.32,0.82
247,5,507.42,615.96,91.97,85.65,0.85
248,5,494.39,608.68,82.91,86.77,0.85
249,5,477.81,599.56,77.38,105.25,0.79
250,5,459.20,592.52,74.21,98.10,0.80
251,5,440.61,584.47,70.44,120.06,0.83
252,5,413.57,575.45,69.27,135.10,0.82
253,5,421.38,571.72,46.09,142.04,0.73
254,5,415.84,567.22,44.13,147.29,0.81
255,5,410.55,562.40,39.78,153.05,0.82
256,5,402.74,559.33,34.22,156.49,0.78
257,5,388.61,554.45,34.49,160.89,0.78
258,5,363.64,555.79,50.61,154.93,0.87
258,6,224.00,547.00,31.00,85.00,0.75
259,5,340.12,554.61,61.75,152.29,0.85
259,6,224.80,555.80,29.40,81.80,0.67
260,5,315.74,549.07,70.98,149.22,0.90
261,5,291.79,533.98,78.56,144.66,0.88
262,5,270.56,509.85,82.31,145.46,0.88
263,5,251.73,475.42,81.30,151.62,0.89
264,5,233.92,431.57,78.85,161.66,0.88
265,5,223.67,386.18,67.46,169.95,0.80
265,6,239.79,553.04,43.80,116.49,0.64
266,5,218.19,344.41,53.15,168.69,0.82
266,6,240.21,553.47,45.99,121.90,0.58
267,5,211.82,313.53,37.67,152.44,0.63
267,6,238.98,553.05,49.32,122.02,0.55
274,6,232.86,553.76,59.43,109.18,0.61
275,6,237.25,554.26,54.13,107.96,0.64
276,6,240.89,554.45,50.05,111.64,0.63
277,6,237.40,554.49,56.03,118.27,0.55
279,7,290.00,594.00,41.00,84.00,0.77
280,7,302.00,597.20,35.40,80.00,0.69
281,7,308.45,594.69,38.30,86.26,0.73
282,7,321.08,591.62,36.89,86.81,0.75
283,7,331.10,590.66,36.28,86.74,0.71
284,7,341.98,591.16,36.81,84.45,0.67
285,7,345.99,588.59,46.87,81.44,0.81
286,7,354.52,585.64,55.25,80.37,0.82
287,7,368.25,581.90,56.33,75.84,0.69
288,7,371.84,580.65,69.86,103.68,0.77
289,7,382.90,577.69,73.92,115.54,0.86
290,7,400.25,576.48,70.60,123.75,0.87
291,7,417.35,576.06,65.08,127.02,0.87
292,7,433.51,577.86,55.48,129.41,0.85
293,7,448.01,584.99,44.66,129.57,0.81
294,7,462.51,596.21,31.95,120.50,0.68
