22,1,568.00,594.00,93.00,108.00,0.80
23,1,561.60,591.60,97.00,111.20,0.66
24,1,552.02,591.91,95.48,110.28,0.62
25,1,537.80,593.57,98.85,111.53,0.78
26,1,524.02,597.05,99.93,111.19,0.83
27,1,511.20,598.17,98.82,111.79,0.83
28,1,498.79,601.29,94.86,113.40,0.79
29,1,485.86,605.09,90.61,110.53,0.77
30,1,472.07,613.28,87.74,103.24,0.85
31,1,461.50,621.72,81.91,94.29,0.77
32,1,450.70,631.60,77.11,86.25,0.61
44,1,276.38,638.51,106.48,78.07,0.81
45,1,262.63,630.58,114.37,86.46,0.85
46,1,251.23,619.88,119.47,93.45,0.85
47,1,242.05,608.06,123.34,96.17,0.86
48,1,236.93,596.27,125.44,95.27,0.71
49,1,237.25,586.50,126.18,92.24,0.81
50,1,189.84,526.61,175.65,169.80,0.52
58,2,307.00,498.00,75.00,98.00,0.76
59,2,307.00,494.00,79.00,100.40,0.74
60,2,307.76,488.65,85.82,103.92,0.78
61,2,310.24,483.00,87.50,106.65,0.79
62,2,313.28,478.36,87.11,108.18,0.79
63,2,313.55,472.70,88.25,111.44,0.85
64,2,310.12,468.80,92.72,111.83,0.84
65,2,306.17,463.49,98.97,113.22,0.86
66,2,306.61,458.35,99.97,115.67,0.88
67,2,305.49,455.93,100.87,116.52,0.88
68,2,305.07,454.54,100.45,115.44,0.88
69,2,302.94,454.21,100.85,114.28,0.87
70,2,269.30,381.70,134.42,186.34,0.81
71,2,249.10,336.12,149.38,255.88,0.84
72,2,236.53,316.44,169.80,338.53,0.86
73,2,249.46,332.43,160.14,356.15,0.92
74,2,247.40,389.09,155.88,317.20,0.88
75,2,223.60,464.63,183.63,249.23,0.56
76,2,256.48,464.90,141.93,156.17,0.88
77,2,271.79,468.29,120.86,120.10,0.88
78,2,275.67,470.88,112.23,111.57,0.89
79,2,276.31,474.67,110.71,107.80,0.89
80,2,274.51,480.39,111.54,103.89,0.87
81,2,273.89,486.70,111.17,100.66,0.86
82,2,271.00,493.79,112.38,96.92,0.84
83,2,268.63,499.68,112.83,93.72,0.84
84,2,264.46,504.38,116.33,90.69,0.78
85,2,258.34,510.07,120.25,86.31,0.80
86,2,251.50,518.20,123.03,80.75,0.81
87,2,243.73,527.89,116.25,70.52,0.82
88,2,228.77,538.95,124.24,68.07,0.73
89,2,195.71,524.36,150.30,86.71,0.62
90,2,206.94,553.35,129.70,62.87,0.81
91,2,210.45,578.69,117.64,44.77,0.79
92,2,210.59,596.00,111.19,39.82,0.77
93,2,209.45,612.36,108.22,39.50,0.74
94,2,207.84,624.85,108.53,41.70,0.70
95,2,211.41,633.50,105.31,46.68,0.77
96,2,215.66,641.68,102.10,49.76,0.78
97,2,221.41,647.63,99.61,49.69,0.79
98,2,226.96,653.33,99.44,49.04,0.81
99,2,231.02,655.02,99.42,50.16,0.77
100,2,236.53,654.72,100.13,50.58,0.78
101,2,243.22,653.61,101.10,48.77,0.80
102,2,254.30,651.43,97.51,45.42,0.69
103,2,260.43,648.18,100.90,40.77,0.70
104,2,269.82,642.42,102.13,37.74,0.63
105,2,281.18,636.04,103.28,36.07,0.67
106,2,293.89,627.46,107.01,39.77,0.73
107,2,308.30,616.70,111.02,49.55,0.72
108,2,326.60,610.90,106.08,54.99,0.62
109,2,346.77,607.23,97.42,60.39,0.83
110,2,367.56,603.91,94.15,66.29,0.86
111,2,389.52,604.45,90.31,69.27,0.88
112,2,409.30,607.88,85.56,74.81,0.86
113,2,431.01,612.36,80.47,79.46,0.87
114,2,449.89,617.96,76.66,83.15,0.88
115,2,469.06,625.26,72.66,85.21,0.87
116,2,484.14,632.02,71.38,83.43,0.88
117,2,497.77,637.96,66.20,79.39,0.86
118,2,508.73,640.92,64.50,77.06,0.85
119,2,519.59,642.00,59.15,76.13,0.85
120,2,528.88,640.39,58.86,76.39,0.86
121,2,538.56,637.13,58.14,80.39,0.88
122,2,546.94,635.24,57.99,83.17,0.84
123,2,554.90,632.56,60.08,86.14,0.85
124,2,560.78,630.22,64.88,87.90,0.82
125,2,566.64,626.73,69.27,89.82,0.64
