133,1,980.00,304.00,120.00,164.00,0.84
134,1,950.40,344.00,136.00,164.80,0.91
135,1,910.17,400.95,152.27,152.64,0.91
136,1,866.45,475.55,162.65,120.33,0.89
137,1,824.03,541.53,161.84,82.69,0.77
138,1,788.37,585.07,153.25,68.87,0.78
139,1,753.49,616.84,146.89,53.26,0.60
212,2,804.00,526.00,94.00,104.00,0.73
213,2,795.20,531.60,108.40,100.80,0.65
214,2,784.76,539.70,118.40,96.28,0.75
215,2,776.47,547.91,121.45,94.03,0.78
219,2,768.33,574.62,121.30,86.28,0.62
220,2,768.12,582.32,119.48,84.35,0.73
235,3,815.00,264.00,143.00,241.00,0.78
236,3,799.80,264.80,169.40,288.20,0.88
237,3,776.63,264.95,186.59,330.90,0.92
238,3,757.66,262.90,203.98,418.92,0.93
239,3,742.24,262.74,212.77,450.69,0.91
240,3,728.97,265.30,203.28,461.31,0.87
241,3,721.42,292.30,180.15,439.36,0.86
242,3,718.31,337.14,157.53,394.19,0.88
243,3,718.83,383.08,139.59,345.22,0.91
244,3,722.56,425.96,128.82,293.82,0.93
245,3,729.25,461.61,122.76,245.55,0.89
246,3,734.55,490.57,123.99,226.20,0.91
247,3,741.27,511.71,125.96,200.88,0.91
248,3,750.57,525.11,127.53,174.08,0.88
249,3,757.34,534.48,131.65,156.20,0.87
250,3,760.43,543.02,138.57,151.90,0.75
251,3,764.15,554.59,143.17,137.13,0.78
252,3,766.15,564.67,143.65,127.41,0.77
253,3,772.75,576.69,134.63,115.46,0.64
