388,1,812.00,590.00,48.00,124.00,0.73
389,1,812.80,590.00,48.80,124.00,0.70
390,1,813.72,590.00,49.72,124.00,0.71
391,1,813.26,590.78,49.26,124.00,0.74
392,1,813.09,591.77,49.84,122.50,0.79
393,1,812.31,592.08,50.02,122.01,0.73
394,1,811.33,592.16,50.77,121.87,0.69
395,1,811.00,592.16,51.03,122.53,0.71
396,1,811.57,592.15,50.43,122.10,0.70
397,1,811.80,592.13,50.20,122.64,0.64
398,1,811.89,592.79,50.10,122.17,0.66
399,1,811.93,593.02,50.06,122.00,0.66
408,1,810.05,591.13,52.90,123.93,0.54
409,1,809.96,589.63,53.04,124.03,0.53
410,1,809.28,589.14,52.42,124.06,0.57
411,1,810.35,589.62,51.52,124.07,0.59
412,1,810.76,589.15,51.18,124.07,0.65
416,2,91.00,289.00,327.00,202.00,0.83
417,2,108.60,292.20,331.80,236.40,0.91
417,1,811.88,588.94,50.10,124.02,0.51
418,2,121.95,297.91,347.30,274.88,0.94
419,2,171.96,351.75,326.83,272.15,0.92
420,2,232.48,411.80,294.00,247.60,0.83
421,2,286.91,463.04,260.43,220.33,0.90
422,2,330.76,495.56,235.94,202.44,0.74
423,2,363.53,514.38,220.62,193.41,0.88
424,2,388.66,527.67,205.72,190.85,0.64
427,2,448.28,559.69,153.76,162.82,0.86
429,2,478.74,572.18,128.27,148.30,0.78
446,3,215.00,348.00,71.00,124.00,0.72
446,1,796.06,615.89,37.05,99.09,0.56
447,3,171.00,323.20,121.40,177.60,0.89
447,1,795.87,616.23,37.67,98.79,0.70
448,3,167.14,338.77,130.16,191.53,0.90
448,1,797.18,614.98,37.10,98.66,0.52
449,3,167.37,382.14,129.49,182.74,0.89
449,1,797.68,616.55,37.61,97.97,0.63
450,3,171.06,440.32,121.99,160.65,0.86
450,1,798.56,621.21,39.18,93.64,0.63
451,3,195.17,529.90,87.91,111.80,0.75
451,1,798.88,622.88,39.08,92.10,0.67
