25,1,677.00,630.00,88.00,86.00,0.82
26,1,671.40,629.20,89.60,86.00,0.81
27,1,664.20,629.82,92.21,84.46,0.79
28,1,657.92,630.02,93.10,84.73,0.80
29,1,648.68,630.82,97.01,84.10,0.85
30,1,641.54,631.07,97.57,83.91,0.80
31,1,637.20,630.42,92.11,84.58,0.84
32,1,629.01,628.10,90.70,85.52,0.84
33,1,621.55,625.90,88.13,88.59,0.86
34,1,616.42,624.43,83.07,91.04,0.77
35,1,602.39,623.24,88.24,92.61,0.81
36,1,590.99,623.48,90.01,92.52,0.86
37,1,579.68,622.28,91.36,92.44,0.84
38,1,570.42,620.53,87.23,93.04,0.86
39,1,564.67,617.26,80.22,97.86,0.87
40,1,553.38,613.47,76.27,101.59,0.89
41,1,542.86,606.22,72.17,105.58,0.88
42,1,532.61,600.87,70.10,107.73,0.77
43,1,521.10,594.33,71.51,109.16,0.86
44,1,511.90,586.04,69.36,114.18,0.85
45,1,500.11,579.09,70.68,115.43,0.83
46,1,489.46,570.01,70.52,117.13,0.87
47,1,479.88,562.74,71.85,120.31,0.87
48,1,470.03,556.19,73.04,121.48,0.53
84,2,162.00,342.00,52.00,65.00,0.74
99,3,522.00,594.00,55.00,105.00,0.83
100,3,534.80,593.20,56.60,105.00,0.78
101,3,545.64,592.28,59.96,103.46,0.79
102,3,558.41,592.75,62.63,102.16,0.79
103,3,570.41,594.44,64.88,99.54,0.69
104,3,581.92,595.71,64.18,98.02,0.81
105,3,593.23,598.26,63.11,96.15,0.79
106,3,605.80,599.10,61.27,97.00,0.69
107,3,615.36,601.42,61.92,95.97,0.79
108,3,622.49,603.59,62.82,93.59,0.81
109,3,629.42,604.31,61.79,92.78,0.80
110,3,632.89,605.19,60.70,91.86,0.72
111,3,633.77,604.78,60.28,92.25,0.83
112,3,633.09,607.28,58.78,89.08,0.83
113,3,629.78,609.52,58.22,87.95,0.83
