105,1,942.00,275.00,119.00,104.00,0.81
106,1,934.00,269.40,122.20,117.60,0.83
107,1,922.54,269.10,131.98,137.14,0.89
108,1,908.16,271.10,135.37,162.67,0.87
109,1,892.61,270.57,128.94,196.54,0.90
110,1,878.37,272.20,119.81,218.69,0.87
111,1,864.07,279.07,104.30,231.06,0.84
112,1,850.51,292.60,88.76,234.76,0.83
113,1,827.33,307.03,93.47,228.45,0.85
114,1,796.72,321.19,110.84,225.60,0.84
115,1,780.86,340.16,118.07,216.84,0.64
116,1,774.11,390.01,117.79,169.48,0.51
129,2,553.00,454.00,157.00,142.00,0.74
155,3,118.00,4.00,293.00,576.00,0.72
156,3,111.60,4.80,277.80,620.00,0.77
157,3,116.62,50.10,258.36,598.18,0.77
158,3,134.46,141.36,236.00,518.36,0.83
159,3,159.07,242.89,212.24,413.52,0.78
160,3,190.43,320.47,190.12,320.87,0.73
161,3,221.68,376.33,178.00,256.98,0.82
162,3,253.20,425.65,173.06,206.95,0.71
163,3,289.78,464.42,159.70,163.06,0.69
171,4,832.00,335.00,97.00,169.00,0.86
172,4,850.40,320.60,109.00,166.60,0.88
173,4,873.84,303.10,112.71,165.36,0.89
174,4,898.99,283.24,112.58,167.30,0.84
175,4,920.01,275.33,113.15,153.73,0.86
176,4,934.87,269.29,111.15,135.61,0.80
201,5,710.00,478.00,153.00,238.00,0.74
202,5,711.60,467.60,155.40,246.80,0.65
205,5,713.87,400.00,263.80,316.85,0.56
214,6,760.00,577.00,131.00,95.00,0.84
215,6,764.80,573.00,130.20,94.20,0.71
216,6,693.90,572.23,205.73,92.50,0.63
218,6,740.49,563.83,152.63,95.56,0.66
219,6,765.98,560.98,126.55,96.19,0.73
220,6,770.84,560.13,121.48,96.36,0.65
222,7,655.00,273.00,260.00,383.00,0.72
223,7,655.00,273.00,260.00,383.00,0.83
224,7,655.00,275.31,261.54,380.69,0.72
224,6,776.99,541.95,131.45,103.38,0.51
225,6,776.85,534.84,135.86,106.08,0.75
231,7,642.24,277.04,272.83,386.89,0.56
231,6,745.95,536.42,109.32,107.00,0.64
232,6,725.85,548.13,105.41,108.38,0.77
235,6,692.81,570.78,101.21,106.39,0.67
236,6,686.45,575.75,98.91,105.37,0.75
237,6,684.45,576.75,96.78,109.70,0.79
238,6,683.35,574.46,98.06,115.19,0.83
239,6,679.14,569.00,99.22,119.22,0.61
240,6,671.81,568.10,105.65,116.90,0.72
241,6,674.39,565.05,102.20,117.23,0.74
243,6,676.65,554.48,181.20,130.39,0.77
244,6,676.34,550.82,193.73,136.39,0.78
245,6,673.57,551.36,200.37,140.58,0.77
246,6,668.85,555.43,206.54,140.25,0.79
247,6,667.01,559.65,207.57,143.92,0.80
248,6,661.36,565.77,212.72,144.64,0.81
249,6,661.72,570.74,210.16,143.55,0.78
250,6,669.67,575.25,199.85,141.10,0.82
251,6,672.99,579.55,196.72,136.81,0.76
252,6,675.62,585.77,196.02,131.14,0.79
253,6,674.72,591.37,200.14,124.97,0.71
254,6,673.13,596.72,204.18,119.31,0.70
255,6,673.85,599.22,204.30,116.61,0.70
256,6,674.84,598.65,204.17,117.73,0.70
257,6,675.92,597.69,202.01,119.52,0.61
258,6,679.01,594.59,197.75,121.56,0.71
259,6,680.21,590.05,196.66,124.99,0.59
260,6,682.66,584.36,195.51,130.89,0.70
261,6,684.25,577.00,197.66,138.31,0.75
262,6,684.19,572.88,201.04,143.08,0.77
263,6,686.11,568.07,201.62,147.48,0.84
264,6,689.47,563.01,199.80,152.36,0.82
