84,1,525.00,143.00,321.00,196.00,0.78
85,1,524.20,143.00,322.60,196.80,0.80
86,1,524.82,142.23,322.91,190.80,0.76
87,1,525.02,141.18,320.68,182.47,0.72
88,1,524.32,141.67,319.22,178.65,0.73
89,1,525.53,141.84,318.79,180.69,0.79
90,1,524.53,141.20,322.93,191.47,0.81
91,1,520.71,140.30,329.94,200.03,0.70
93,1,523.21,137.70,332.67,223.33,0.62
94,1,532.14,131.36,335.70,243.14,0.51
95,1,541.26,128.35,342.10,260.71,0.58
96,1,549.22,127.80,362.30,283.99,0.72
97,1,566.38,130.72,373.72,311.22,0.77
98,1,587.88,135.64,383.88,346.80,0.87
99,1,612.24,150.50,393.50,381.29,0.89
100,1,635.04,179.31,398.99,413.03,0.93
101,1,648.79,221.90,400.28,433.79,0.92
102,1,649.18,275.42,403.82,422.68,0.89
103,1,634.67,345.86,397.84,370.67,0.83
104,1,603.02,428.08,390.72,290.94,0.84
105,1,590.08,515.33,344.89,205.50,0.53
173,2,700.00,62.00,225.00,238.00,0.87
174,2,670.40,71.60,273.00,255.60,0.60
176,2,648.25,104.90,333.16,306.71,0.60
177,2,649.84,71.46,356.06,387.71,0.87
178,2,668.84,82.34,367.99,427.70,0.88
179,2,701.67,114.67,365.03,473.82,0.75
180,2,722.59,169.46,378.09,504.87,0.79
181,2,716.69,262.45,378.68,452.69,0.53
182,2,683.90,377.24,376.86,353.92,0.92
183,2,632.90,514.05,336.83,219.24,0.61
288,3,669.00,17.00,329.00,230.00,0.70
289,3,669.00,21.80,352.20,260.40,0.81
290,3,670.51,10.11,376.92,316.33,0.75
291,3,679.21,22.13,401.34,354.46,0.86
292,3,690.75,44.92,417.05,397.02,0.92
293,3,703.75,85.60,429.50,425.65,0.92
294,3,725.21,140.45,421.86,444.13,0.91
295,3,732.26,216.60,413.95,427.88,0.61
296,3,731.02,307.79,406.43,397.56,0.58
297,3,726.76,397.59,393.15,331.94,0.59
298,3,714.60,474.52,379.77,258.24,0.89
299,3,700.32,534.10,367.23,196.75,0.78
300,3,687.46,582.68,339.45,143.22,0.71
306,4,631.00,610.00,237.00,107.00,0.75
307,4,631.00,595.60,233.00,120.60,0.59
308,4,634.87,581.08,224.48,126.08,0.79
309,4,636.14,565.26,217.71,126.62,0.89
310,4,638.71,553.71,210.60,125.16,0.90
311,4,638.67,541.72,207.20,124.56,0.88
312,4,635.68,532.45,202.74,126.42,0.87
313,4,626.77,528.89,205.76,125.01,0.82
314,4,616.81,529.48,206.26,123.08,0.84
315,4,607.12,532.16,206.59,120.31,0.83
316,4,598.97,535.55,207.51,118.62,0.83
317,4,592.78,540.42,207.26,116.66,0.86
318,4,587.32,545.12,210.60,115.97,0.77
321,4,583.01,550.74,208.25,123.59,0.72
322,4,583.77,555.20,204.59,122.17,0.84
323,4,582.74,558.85,206.03,120.97,0.83
324,4,585.11,562.22,202.59,117.18,0.85
325,4,586.83,564.84,199.30,113.05,0.88
326,4,588.24,565.12,196.10,112.87,0.89
327,4,589.52,569.21,194.95,109.48,0.88
328,4,590.06,575.44,197.25,102.16,0.87
329,4,587.65,582.51,200.12,94.68,0.88
330,4,584.81,585.64,201.89,90.71,0.88
331,4,581.80,587.32,198.62,88.04,0.88
332,4,578.73,586.43,198.04,85.83,0.86
333,4,577.64,583.96,195.86,85.16,0.80
334,4,579.30,577.55,186.41,89.79,0.54
335,4,581.38,569.96,175.44,98.09,0.52
337,4,646.58,564.99,97.20,77.21,0.54
339,4,594.34,562.75,143.14,137.99,0.68
340,4,589.69,561.94,147.76,148.15,0.60
341,4,606.92,559.37,126.00,130.30,0.57
342,4,619.67,556.46,107.77,123.93,0.64
343,4,628.16,552.17,95.20,120.76,0.74
344,4,636.21,549.31,80.80,117.44,0.71
399,5,825.00,2.00,325.00,387.00,0.82
400,5,841.00,16.40,313.00,469.40,0.89
402,5,764.91,265.42,332.93,365.29,0.83
403,5,695.27,406.54,347.36,276.18,0.90
404,5,628.66,490.39,344.92,222.60,0.52
405,5,566.33,509.21,336.49,210.95,0.91
406,5,522.73,504.16,340.71,214.20,0.76
407,5,487.17,491.07,305.47,210.63,0.73
408,5,466.55,486.71,279.65,196.91,0.85
409,5,453.38,500.27,262.45,173.78,0.80
410,5,405.46,493.16,277.52,191.81,0.67
411,5,401.22,540.97,239.44,164.29,0.83
412,5,388.11,584.13,173.71,129.99,0.68
430,6,640.00,597.00,168.00,101.00,0.79
431,6,656.00,600.20,161.60,89.00,0.80
432,6,670.05,604.05,159.57,80.18,0.57
438,6,722.71,615.85,132.50,56.26,0.68
467,7,693.00,35.00,98.00,128.00,0.74
470,8,796.00,20.00,212.00,445.00,0.72
471,8,871.20,127.20,175.20,467.40,0.72
472,8,926.58,287.86,139.91,397.31,0.68
473,8,941.76,426.06,118.45,290.74,0.78
474,8,928.84,501.19,104.10,219.16,0.81
475,8,908.71,527.86,95.21,191.25,0.72
476,8,886.06,543.18,92.93,174.62,0.79
477,8,834.66,550.21,125.19,166.87,0.75
478,8,808.53,556.04,128.48,159.83,0.84
479,8,798.96,561.57,120.01,152.97,0.86
480,8,785.26,570.27,120.65,140.76,0.82
481,8,770.15,580.69,128.91,129.84,0.80
482,8,765.55,589.66,126.09,113.21,0.75
483,8,764.87,594.27,123.57,103.90,0.82
484,8,765.32,595.75,120.60,100.37,0.80
485,8,766.79,595.81,119.48,99.75,0.80
486,8,767.14,596.23,115.74,99.22,0.72
487,8,767.82,596.04,113.00,103.66,0.63
488,8,772.52,597.21,110.68,93.69,0.74
489,8,775.27,597.12,105.14,91.25,0.60
490,8,775.30,598.37,144.19,90.63,0.51
497,8,819.90,635.81,66.03,67.81,0.51
502,8,816.99,661.31,39.59,54.76,0.52
566,9,723.00,103.00,309.00,354.00,0.86
567,9,753.40,145.40,310.60,422.00,0.92
568,9,780.79,225.07,296.29,448.90,0.85
569,9,781.15,361.19,272.41,354.61,0.86
