41,1,591.00,614.00,76.00,97.00,0.85
42,1,594.20,611.60,77.60,97.80,0.88
43,1,601.70,609.60,79.44,101.03,0.83
52,2,710.00,620.00,66.00,96.00,0.74
53,2,717.20,620.00,68.40,96.00,0.63
54,2,721.62,618.46,74.19,96.00,0.61
55,2,729.09,617.16,77.69,97.56,0.83
56,2,735.18,610.85,80.90,101.76,0.83
57,2,738.54,603.84,85.36,107.37,0.79
58,2,742.95,595.99,89.57,107.96,0.82
59,2,749.07,585.08,94.33,111.42,0.84
60,2,754.53,574.56,101.24,113.29,0.81
61,2,757.18,566.14,106.39,115.22,0.81
62,2,759.97,561.20,104.50,115.20,0.85
63,2,760.20,558.26,98.28,113.12,0.75
64,2,760.70,551.46,91.64,112.89,0.78
65,2,762.72,542.51,88.35,114.73,0.80
66,2,765.35,529.49,90.46,119.32,0.81
67,2,768.20,517.60,93.84,122.32,0.86
68,2,769.18,510.64,99.00,124.07,0.87
69,2,770.11,504.33,103.52,125.33,0.87
70,2,769.10,500.22,105.88,127.70,0.86
71,2,769.23,497.59,106.08,127.90,0.85
72,2,768.53,496.20,104.77,128.56,0.82
73,2,770.13,494.60,100.91,127.44,0.80
74,2,770.66,491.61,98.68,128.26,0.85
75,2,772.78,486.74,95.82,129.18,0.81
76,2,776.18,480.49,94.04,133.41,0.80
77,2,781.38,475.02,91.37,137.58,0.81
78,2,785.25,470.51,90.37,140.43,0.62
78,1,774.97,609.00,96.99,64.03,0.67
79,1,779.35,610.63,88.72,60.53,0.57
80,2,793.96,465.57,90.79,150.54,0.73
81,2,796.92,465.16,89.61,147.17,0.85
82,2,796.57,465.14,88.51,140.60,0.86
83,2,795.00,465.97,88.11,131.42,0.86
84,2,793.66,465.76,88.63,128.03,0.87
85,2,792.43,464.42,88.84,126.19,0.86
86,2,791.24,461.34,88.25,131.63,0.86
87,2,790.08,456.98,87.37,140.20,0.84
88,2,789.61,455.39,87.05,142.16,0.81
89,2,789.40,454.90,86.27,140.30,0.69
90,2,789.30,455.48,85.33,133.62,0.73
91,2,787.24,455.15,87.65,110.25,0.66
126,3,419.00,377.00,266.00,335.00,0.87
128,4,545.00,447.00,275.00,267.00,0.78
129,4,609.00,452.60,212.60,259.80,0.84
130,4,675.56,464.57,173.00,246.74,0.79
131,4,731.27,467.64,141.42,247.33,0.81
132,4,802.23,484.94,165.57,230.34,0.60
132,5,733.00,463.00,79.00,137.00,0.71
133,4,852.56,556.73,167.50,157.80,0.65
134,4,882.74,540.26,168.64,174.74,0.59
135,4,899.61,512.97,169.15,179.17,0.63
137,4,929.76,515.00,142.91,128.74,0.77
144,6,868.00,480.00,100.00,83.00,0.71
147,7,832.00,468.00,92.00,76.00,0.76
147,8,704.00,562.00,81.00,118.00,0.77
148,7,821.60,464.00,88.80,74.40,0.75
148,8,701.60,568.40,80.20,114.80,0.71
149,7,807.88,457.79,86.62,74.09,0.76
149,8,700.36,575.09,75.41,109.51,0.62
150,7,798.70,450.28,74.82,70.86,0.76
150,8,699.15,584.45,59.36,95.00,0.51
151,7,778.00,445.89,69.89,68.34,0.78
151,8,691.24,592.47,58.73,89.55,0.56
152,7,757.44,447.03,66.47,66.90,0.83
153,7,737.68,451.23,64.20,64.34,0.74
154,7,716.79,456.40,63.71,65.72,0.81
155,7,699.92,463.70,65.12,64.85,0.77
156,7,688.51,470.49,65.01,63.91,0.77
156,8,643.72,625.49,71.36,86.85,0.58
157,7,681.09,476.30,64.40,63.62,0.80
158,7,676.40,480.35,64.95,66.97,0.80
159,7,672.52,485.71,66.56,68.84,0.79
160,7,673.53,493.57,63.18,64.97,0.78
160,8,623.36,644.30,69.62,71.71,0.58
161,7,678.10,501.17,61.96,64.14,0.79
161,8,626.72,643.86,59.26,68.50,0.59
162,7,684.16,508.48,62.93,63.19,0.79
163,7,689.23,515.71,67.33,65.55,0.69
163,8,633.62,641.38,53.10,71.80,0.61
164,7,692.49,520.21,68.95,67.08,0.68
165,7,693.99,525.68,70.25,67.01,0.73
165,8,632.41,638.82,73.30,77.65,0.53
166,7,695.37,530.21,69.45,66.99,0.69
166,8,632.64,638.78,72.42,77.43,0.55
167,7,696.72,532.39,69.14,66.32,0.63
167,8,631.79,639.38,65.99,75.35,0.51
168,7,697.34,533.01,69.02,66.07,0.66
168,8,631.00,639.54,62.53,74.53,0.52
169,7,695.02,532.42,67.66,66.64,0.67
169,8,632.15,640.89,57.20,72.23,0.55
170,7,692.25,531.40,64.49,62.90,0.73
171,7,691.33,528.07,63.98,63.50,0.58
172,7,691.06,524.83,64.48,63.06,0.72
173,7,693.03,522.18,64.69,62.90,0.68
174,7,694.50,520.47,64.78,62.86,0.63
176,7,699.84,517.31,64.89,62.91,0.57
177,7,702.51,513.78,65.65,63.66,0.57
178,7,703.46,511.21,64.60,62.60,0.66
179,7,701.83,509.58,64.87,63.53,0.55
180,7,697.26,509.65,64.96,62.55,0.69
181,7,690.26,512.36,62.36,60.85,0.64
182,7,681.57,516.08,58.00,58.20,0.75
