96,1,125.00,359.00,129.00,121.00,0.72
97,1,134.60,398.20,133.80,109.00,0.91
98,1,145.57,456.18,135.48,83.52,0.88
99,1,166.27,523.14,127.60,71.00,0.77
100,1,184.75,569.11,130.40,131.56,0.55
102,1,216.04,627.78,96.24,116.27,0.79
132,2,175.00,327.00,89.00,86.00,0.71
133,2,172.60,316.60,101.80,108.40,0.66
134,2,178.06,325.44,110.79,108.83,0.86
135,2,186.65,340.96,119.26,110.50,0.84
136,2,195.93,369.18,127.00,105.24,0.87
137,2,208.64,409.69,130.97,92.45,0.88
138,2,225.92,462.63,126.83,68.77,0.78
139,2,247.09,497.97,116.71,77.98,0.78
140,2,269.00,526.92,100.15,104.58,0.84
141,2,290.47,553.46,86.07,131.50,0.88
142,2,314.41,584.37,68.97,131.82,0.78
143,2,331.59,616.20,64.60,111.80,0.83
188,3,330.00,310.00,188.00,91.00,0.71
189,3,334.00,310.00,185.60,105.40,0.79
190,3,347.16,313.67,178.94,116.85,0.83
191,3,359.42,317.94,181.52,132.69,0.86
192,3,369.51,330.27,186.93,141.73,0.80
193,3,378.17,365.63,198.03,126.82,0.78
194,3,389.10,411.22,190.26,106.39,0.79
195,3,397.44,463.91,190.50,79.67,0.82
196,3,411.65,502.01,187.80,75.73,0.80
197,3,442.28,527.39,168.39,83.62,0.65
198,3,441.67,551.16,170.94,96.96,0.85
199,3,447.44,569.90,175.21,105.11,0.80
200,3,454.53,588.46,173.48,105.81,0.74
201,3,457.36,599.76,178.92,109.23,0.59
202,3,462.10,609.84,182.26,109.84,0.65
203,3,469.49,618.68,184.18,105.42,0.69
204,3,476.59,626.28,182.93,97.62,0.71
205,3,483.57,630.72,179.12,91.19,0.74
206,3,489.18,633.52,178.33,87.49,0.67
207,3,496.30,637.27,173.39,83.45,0.60
208,3,501.97,642.71,168.19,77.23,0.63
