53,1,782.00,596.00,79.00,115.00,0.74
54,1,779.60,600.80,76.60,110.20,0.69
55,1,776.80,605.64,74.58,106.92,0.64
57,1,770.36,608.14,73.06,105.03,0.53
60,1,760.17,618.30,63.92,95.92,0.58
61,1,760.77,618.67,59.83,95.57,0.78
62,1,758.08,619.49,56.51,94.06,0.73
63,1,753.01,621.08,56.22,92.21,0.52
64,1,747.22,625.00,52.01,88.86,0.72
66,1,733.27,629.66,42.55,82.20,0.63
67,1,724.96,632.42,41.86,79.74,0.62
68,1,721.80,638.12,36.03,74.13,0.56
70,1,711.65,644.36,34.87,70.48,0.56
81,2,553.00,637.00,84.00,79.00,0.83
82,2,548.20,626.60,88.80,88.60,0.84
84,2,548.91,596.90,96.12,117.24,0.57
85,2,557.02,581.87,95.99,132.71,0.53
86,2,564.80,570.34,99.35,142.53,0.81
87,2,572.92,562.30,106.63,140.96,0.83
88,2,581.74,557.08,116.50,130.48,0.81
89,2,588.87,551.73,125.36,118.95,0.78
93,2,624.08,514.68,157.22,106.86,0.62
94,2,630.88,504.02,156.69,94.75,0.57
95,2,635.16,490.20,155.09,96.93,0.71
96,2,633.28,475.58,155.69,101.71,0.70
97,2,617.41,463.22,170.13,112.83,0.64
98,2,603.89,454.27,182.46,116.97,0.75
99,2,599.57,449.90,184.19,115.36,0.79
100,2,604.68,447.39,175.11,102.82,0.79
101,2,594.06,445.09,183.79,107.54,0.74
194,3,600.00,371.00,150.00,123.00,0.72
195,3,601.60,371.80,147.60,121.40,0.65
196,3,602.68,371.95,144.81,120.32,0.60
197,3,605.40,372.01,141.53,119.96,0.57
265,3,648.00,327.01,156.00,138.00,0.51
272,3,635.76,320.12,167.52,149.50,0.51
273,3,634.93,321.12,168.20,148.84,0.55
274,3,634.65,320.16,168.43,149.92,0.60
278,3,638.27,320.75,165.51,146.56,0.51
281,3,635.49,321.75,169.29,146.88,0.54
282,3,633.70,320.52,171.94,147.67,0.54
283,3,631.10,321.43,174.17,148.60,0.58
284,3,630.14,321.78,175.00,148.94,0.57
285,3,629.80,321.91,175.28,148.41,0.61
286,3,629.70,321.96,176.01,148.19,0.62
287,3,628.37,321.98,177.58,148.11,0.62
288,3,629.20,321.99,176.83,148.07,0.64
289,3,629.54,321.99,176.51,148.05,0.63
290,3,629.69,322.00,176.37,148.04,0.64
291,3,629.77,322.66,175.63,147.37,0.66
292,3,629.81,322.91,175.34,147.12,0.69
293,3,629.84,322.34,175.87,148.35,0.68
294,3,629.86,322.12,176.06,148.81,0.61
295,3,629.88,321.38,175.46,149.64,0.51
308,3,635.85,321.99,168.15,147.06,0.53
309,3,638.88,321.31,165.79,144.87,0.56
310,3,646.56,320.43,158.33,141.49,0.57
348,3,595.14,319.97,212.90,122.03,0.51
349,3,569.39,321.47,235.50,149.67,0.88
350,3,559.65,322.53,218.37,156.01,0.85
351,3,597.00,321.01,198.75,147.44,0.74
352,3,590.82,319.69,210.38,153.82,0.89
353,3,565.24,319.87,238.47,159.37,0.83
354,3,555.60,321.24,249.06,158.81,0.86
355,3,551.79,321.12,253.88,159.11,0.85
356,3,550.44,320.42,255.61,160.45,0.85
357,3,550.07,320.14,255.47,160.88,0.82
358,3,550.72,320.04,255.26,161.62,0.85
359,3,552.40,320.00,254.38,163.80,0.90
360,3,553.16,319.99,254.56,165.87,0.91
361,3,553.55,319.33,254.52,167.25,0.90
362,3,553.78,318.43,254.40,169.02,0.90
363,3,553.30,318.08,254.26,169.63,0.91
364,3,553.18,317.96,254.12,170.45,0.91
365,3,552.54,317.27,253.99,171.36,0.91
366,3,552.35,317.01,253.88,172.30,0.91
367,3,551.02,316.92,255.09,172.61,0.90
368,3,551.22,316.24,254.19,173.98,0.91
369,3,551.35,315.99,253.79,174.46,0.90
370,3,551.44,315.90,254.25,174.59,0.90
371,3,551.51,315.22,254.40,175.90,0.91
372,3,551.57,314.97,253.76,176.36,0.90
373,3,551.62,314.89,253.48,176.49,0.91
374,3,551.67,314.87,254.01,176.50,0.91
375,3,560.28,314.21,244.96,177.79,0.88
377,4,37.00,212.00,631.00,394.00,0.80
378,4,81.80,224.80,608.60,430.80,0.93
379,4,129.52,256.39,576.94,444.42,0.92
380,4,168.91,331.95,542.69,382.93,0.90
381,4,183.98,423.76,519.94,295.64,0.91
382,4,200.60,510.43,493.98,208.40,0.60
382,3,536.45,350.85,254.44,165.78,0.85
383,4,215.59,544.08,490.10,172.47,0.61
383,3,535.53,363.94,251.68,162.08,0.80
384,3,535.23,376.14,252.06,160.24,0.85
385,3,534.51,388.46,252.84,154.25,0.77
386,3,535.62,398.22,251.80,148.70,0.59
387,3,536.10,405.58,254.69,143.36,0.75
388,3,538.95,412.05,254.45,138.12,0.72
389,3,540.08,415.45,256.31,133.63,0.70
390,3,540.53,416.38,259.63,129.41,0.70
391,3,540.72,414.38,260.20,130.11,0.53
392,5,429.00,566.00,341.00,144.00,0.86
393,3,457.79,476.72,304.53,192.15,0.91
394,3,433.95,439.71,352.79,256.52,0.90
395,3,414.92,423.15,314.52,280.41,0.79
396,3,391.56,397.56,296.53,304.57,0.88
397,3,363.36,371.45,292.48,334.99,0.89
398,3,344.13,352.10,286.31,354.60,0.88
399,3,330.12,340.81,285.22,369.73,0.86
400,3,320.08,328.10,284.77,380.48,0.83
401,3,314.18,319.79,283.90,383.16,0.89
402,3,313.14,313.28,282.21,391.29,0.89
403,3,311.25,313.89,282.21,390.35,0.89
404,3,310.30,312.26,280.21,392.65,0.89
404,6,581.00,425.00,222.00,120.00,0.71
405,3,309.02,314.87,278.12,391.23,0.90
405,6,580.20,425.80,222.80,119.20,0.78
