121,1,379.00,253.00,231.00,287.00,0.89
122,1,395.80,253.00,241.40,347.80,0.87
123,1,411.15,294.20,242.62,341.44,0.88
124,1,420.33,362.07,266.16,335.15,0.59
125,1,420.94,433.44,248.88,278.15,0.81
126,1,404.26,503.28,280.92,215.76,0.50
127,1,401.60,559.09,252.80,160.41,0.67
161,2,476.00,261.00,172.00,196.00,0.77
162,2,456.80,258.60,215.20,245.60,0.68
163,2,449.79,276.04,219.35,249.46,0.84
164,2,440.31,335.10,214.31,227.92,0.75
165,2,423.26,410.32,267.87,212.77,0.69
166,2,411.16,485.02,274.32,151.51,0.76
167,2,406.02,551.35,244.80,94.00,0.68
169,2,409.04,547.33,188.01,151.88,0.55
170,3,472.00,584.00,45.00,49.00,0.72
171,3,460.80,595.20,43.40,45.80,0.50
172,3,452.38,602.92,43.87,45.17,0.73
173,3,446.53,606.13,41.69,44.97,0.71
174,3,440.41,606.12,40.22,44.17,0.76
175,3,432.82,604.45,40.55,44.67,0.76
176,3,426.29,603.81,40.69,43.43,0.78
177,3,418.70,603.51,42.17,42.30,0.72
218,4,454.00,256.00,171.00,190.00,0.74
219,4,437.20,255.20,184.60,224.40,0.70
220,4,428.78,292.98,235.26,274.43,0.74
221,4,424.35,358.99,229.77,255.13,0.70
222,4,418.68,439.74,214.55,225.16,0.70
223,4,412.64,513.74,253.48,179.12,0.61
224,4,413.75,572.74,246.44,125.37,0.74
225,4,394.57,612.30,248.82,78.39,0.57
226,4,355.72,622.27,269.86,91.44,0.53
227,4,374.48,633.40,207.94,86.84,0.55
228,4,386.69,634.28,156.36,85.17,0.61
326,5,502.00,262.00,180.00,120.00,0.86
327,5,480.40,262.00,226.40,184.80,0.88
328,5,461.56,257.34,269.65,253.56,0.89
329,5,463.56,292.61,293.74,282.21,0.87
330,5,468.41,367.38,299.48,261.73,0.61
331,5,476.07,453.01,279.44,217.47,0.51
335,6,437.00,612.00,126.00,103.00,0.74
336,6,448.20,620.00,114.00,94.20,0.73
338,6,470.87,625.48,80.18,60.25,0.59
378,7,453.00,258.00,288.00,283.00,0.83
379,7,461.00,306.80,288.00,273.40,0.68
380,7,464.08,371.64,277.21,250.49,0.84
381,7,465.11,446.19,250.62,213.79,0.55
382,7,466.87,509.94,216.31,186.22,0.51
384,7,449.25,584.47,125.57,121.51,0.61
385,7,464.23,591.74,95.78,125.18,0.55
386,7,479.01,597.87,83.59,122.57,0.61
396,8,395.00,598.00,118.00,117.00,0.71
409,9,558.00,656.00,78.00,60.00,0.82
422,10,768.00,137.00,233.00,132.00,0.75
423,10,795.20,137.00,244.20,187.20,0.86
424,10,833.76,161.66,242.53,232.96,0.73
425,10,864.22,220.38,224.12,230.85,0.52
426,10,866.67,312.45,236.38,213.13,0.56
427,10,853.65,415.61,246.46,165.68,0.67
428,10,818.65,436.49,396.50,256.27,0.55
429,10,794.34,501.97,331.19,212.44,0.86
430,10,760.70,540.39,279.59,184.15,0.72
431,10,728.70,558.19,223.11,169.31,0.73
432,10,696.63,560.23,206.15,164.92,0.76
433,10,671.93,573.41,192.95,152.33,0.80
434,10,647.08,576.52,182.68,137.92,0.76
435,10,630.12,581.36,169.29,121.61,0.79
436,10,620.98,582.66,157.68,110.60,0.69
437,10,616.66,583.43,146.15,104.52,0.67
438,10,613.90,586.55,139.02,97.82,0.78
439,10,613.56,587.49,132.70,94.56,0.75
440,10,613.28,590.16,130.91,91.63,0.80
441,10,622.61,589.17,123.56,85.97,0.69
442,10,625.65,586.16,122.75,84.36,0.67
443,10,627.51,583.53,121.96,87.53,0.65
445,10,625.50,578.10,133.11,93.55,0.50
446,10,624.29,579.64,130.52,86.42,0.64
447,10,623.40,575.42,136.01,90.32,0.57
448,10,624.45,577.87,132.17,87.75,0.66
449,10,623.08,570.13,143.79,98.72,0.59
450,10,626.42,577.48,136.55,90.63,0.58
451,10,628.01,581.99,135.37,87.71,0.59
452,10,628.67,583.61,131.59,75.91,0.66
453,10,630.34,579.93,132.10,69.99,0.62
454,10,631.01,578.67,132.26,68.76,0.61
455,10,631.97,576.16,129.00,89.07,0.80
456,10,632.39,574.11,115.71,98.81,0.58
457,10,631.91,580.07,108.56,98.00,0.68
458,10,622.07,579.41,114.45,111.01,0.81
459,10,616.74,584.72,115.14,112.20,0.76
460,10,612.79,608.56,105.45,94.74,0.64
461,10,609.38,610.27,107.32,99.45,0.67
462,10,608.24,605.06,108.66,108.17,0.80
463,10,605.92,603.03,109.20,112.11,0.83
464,10,605.15,605.34,108.12,110.41,0.83
465,10,606.31,612.71,104.41,104.39,0.77
466,10,606.17,620.16,103.74,97.28,0.82
467,10,606.86,627.60,102.20,89.81,0.75
468,10,605.16,635.68,101.67,81.57,0.70
469,10,609.95,646.09,96.84,70.95,0.56
