60,1,345.00,315.00,83.00,89.00,0.75
61,1,325.80,317.40,106.20,116.20,0.88
62,1,321.68,335.44,119.54,135.79,0.56
63,1,320.72,368.12,136.14,147.20,0.77
64,1,320.44,411.94,146.94,145.13,0.77
65,1,322.37,461.08,155.37,131.22,0.61
66,1,327.09,507.58,205.61,175.07,0.51
71,2,400.00,638.00,140.00,52.00,0.71
72,2,452.00,653.20,91.20,45.60,0.52
136,3,175.00,446.00,89.00,121.00,0.77
137,3,189.40,485.20,96.20,118.60,0.67
138,3,210.89,539.35,102.81,107.27,0.71
200,4,496.00,299.00,247.00,230.00,0.86
201,4,497.60,299.00,263.80,279.60,0.87
202,4,512.99,304.05,266.21,338.38,0.91
203,4,524.56,360.96,270.90,337.68,0.92
204,4,496.93,457.44,263.50,262.34,0.85
205,4,501.56,548.65,224.46,175.17,0.80
206,4,483.56,547.71,206.57,173.98,0.68
207,4,479.04,633.98,146.63,87.55,0.62
210,5,481.00,554.00,207.00,160.00,0.79
211,5,491.40,576.40,119.00,137.60,0.75
212,5,512.42,561.54,75.36,124.20,0.70
213,5,542.32,542.31,49.04,112.89,0.68
214,5,574.70,527.47,44.33,100.77,0.66
215,5,595.41,520.37,51.59,83.75,0.72
229,6,685.00,499.00,55.00,67.00,0.77
230,6,684.20,500.60,59.80,67.80,0.82
231,6,683.30,502.44,65.20,68.72,0.83
232,6,682.24,506.15,70.82,67.49,0.83
233,6,681.18,509.54,75.50,64.80,0.83
234,6,681.50,514.94,79.10,61.74,0.82
235,6,684.31,519.49,80.30,61.52,0.81
