73,1,465.00,311.00,228.00,223.00,0.71
74,1,484.20,340.60,203.20,239.80,0.81
75,1,492.83,392.83,183.86,234.68,0.83
76,1,486.22,445.58,174.88,217.31,0.76
77,1,474.06,473.77,165.91,204.40,0.82
78,1,466.02,490.91,153.87,185.12,0.82
79,1,447.96,496.30,149.26,165.40,0.81
80,1,444.16,507.59,134.31,122.19,0.74
81,1,450.31,538.70,119.58,71.23,0.69
124,2,212.00,322.00,80.00,104.00,0.70
125,2,213.60,318.00,91.20,148.00,0.89
126,2,215.37,344.68,106.55,148.68,0.89
127,2,225.13,400.23,106.04,117.46,0.86
128,2,247.60,438.49,87.83,86.21,0.81
129,2,269.06,455.81,85.32,99.89,0.83
130,2,291.79,477.97,111.48,126.25,0.86
131,2,307.81,501.32,128.39,134.37,0.89
132,2,329.49,527.64,129.35,135.15,0.89
132,3,442.00,600.00,125.00,101.00,0.76
133,2,358.99,557.85,116.45,128.71,0.87
133,3,460.40,591.20,112.20,97.80,0.78
134,2,387.34,586.94,98.55,121.33,0.80
134,3,467.26,587.15,110.45,99.51,0.72
135,2,412.84,611.43,83.80,110.36,0.66
135,3,477.30,585.05,103.54,98.52,0.73
136,3,462.67,585.28,119.68,96.64,0.77
137,3,468.78,590.59,113.38,92.37,0.72
138,3,469.17,600.42,111.95,97.50,0.87
139,3,477.64,609.80,108.63,99.21,0.70
