37,1,685.00,634.00,106.00,79.00,0.71
38,1,682.60,634.80,103.60,79.00,0.62
39,1,677.48,636.50,104.69,77.46,0.57
40,1,673.46,636.27,106.60,78.52,0.57
41,1,670.11,635.42,107.91,80.37,0.55
45,1,669.23,635.09,109.00,81.00,0.51
47,1,672.67,633.44,109.81,81.00,0.52
63,1,667.00,624.09,108.02,90.88,0.67
65,1,663.66,617.64,107.98,94.98,0.69
66,1,661.64,612.99,108.68,97.08,0.55
67,1,658.95,608.70,108.26,99.80,0.73
68,1,657.30,606.44,107.43,101.47,0.83
69,1,655.40,604.32,107.78,100.80,0.83
70,1,655.39,603.57,108.58,97.88,0.86
71,1,654.77,602.02,110.87,97.40,0.83
72,1,655.23,601.50,113.03,99.19,0.82
73,1,654.78,601.35,115.16,97.89,0.85
74,1,653.99,600.03,117.26,100.02,0.87
75,1,652.41,599.57,118.03,102.77,0.83
76,1,650.53,600.09,117.65,108.36,0.69
77,1,647.21,601.60,118.78,111.76,0.62
109,1,616.01,593.02,120.00,120.98,0.55
138,1,623.89,601.96,128.97,114.02,0.82
139,1,625.44,602.80,130.45,113.22,0.84
140,1,625.32,603.07,131.63,112.96,0.76
141,1,624.60,602.47,132.05,113.56,0.75
142,1,624.96,600.89,130.87,114.47,0.79
145,1,620.08,598.41,128.48,117.48,0.59
180,1,598.02,581.03,126.00,125.98,0.59
181,1,597.80,580.83,125.28,126.08,0.59
182,1,597.73,580.11,123.69,126.78,0.76
183,1,597.06,580.52,123.79,126.36,0.80
184,1,597.51,582.04,123.84,125.52,0.68
185,1,599.04,582.62,124.54,126.54,0.63
186,1,599.63,583.51,124.81,125.58,0.77
187,1,600.52,583.19,124.25,125.21,0.72
188,1,600.19,583.06,124.71,126.40,0.77
189,1,600.07,581.69,125.55,126.85,0.85
190,1,600.02,581.18,125.87,127.01,0.85
191,1,600.00,582.31,125.98,127.06,0.86
192,1,600.00,582.75,125.36,125.76,0.80
193,1,601.32,582.91,124.46,126.58,0.73
194,1,601.15,582.98,124.12,126.89,0.77
195,1,600.42,581.68,124.66,128.32,0.63
196,1,598.82,581.19,126.19,127.54,0.72
197,1,598.22,581.67,125.45,128.56,0.79
198,1,596.68,580.54,126.49,128.27,0.84
199,1,595.45,580.11,125.56,128.16,0.84
200,1,593.67,577.98,125.20,128.77,0.72
201,1,593.02,576.52,123.74,128.99,0.78
202,1,593.47,575.99,123.19,129.07,0.73
203,1,592.99,575.81,123.65,129.09,0.77
204,1,592.17,575.10,125.16,129.75,0.87
205,1,592.54,573.54,126.39,129.99,0.87
206,1,591.38,572.96,127.51,130.07,0.87
207,1,591.61,572.11,127.27,130.76,0.86
208,1,592.38,571.81,125.85,130.35,0.85
209,1,592.03,571.73,126.63,130.18,0.87
210,1,592.56,571.72,126.92,130.11,0.86
211,1,591.46,571.73,127.68,130.74,0.84
212,1,591.71,572.42,127.30,130.32,0.85
213,1,592.48,572.69,127.15,130.15,0.81
214,1,594.10,574.79,125.77,129.42,0.79
215,1,594.05,575.59,126.57,129.80,0.68
216,1,595.35,577.87,126.87,129.95,0.81
217,1,595.84,579.39,126.98,129.34,0.71
222,1,600.65,585.62,124.27,129.03,0.51
224,1,600.34,586.25,125.60,129.79,0.62
225,1,598.86,589.01,125.92,128.61,0.55
268,1,601.01,592.05,127.00,120.01,0.62
269,1,600.31,591.27,128.40,118.51,0.71
270,1,600.75,591.71,126.84,117.35,0.82
271,1,599.57,589.82,126.93,117.63,0.77
275,1,596.28,584.35,127.89,118.83,0.62
276,1,595.94,582.43,128.00,119.01,0.60
277,1,595.83,581.78,128.70,119.06,0.72
278,1,594.48,580.91,128.96,119.08,0.72
279,1,593.98,580.63,129.05,119.74,0.71
280,1,593.16,579.90,128.42,119.98,0.77
281,1,591.54,579.66,128.83,120.07,0.80
282,1,590.29,579.60,128.99,120.09,0.79
283,1,590.51,580.27,128.38,120.09,0.79
284,1,591.28,580.55,128.80,119.42,0.76
285,1,590.93,580.68,129.62,119.83,0.73
286,1,592.14,580.75,129.93,119.32,0.54
288,1,593.48,580.79,129.25,119.08,0.57
289,1,593.83,580.84,129.05,119.69,0.70
290,1,593.96,580.21,128.98,120.57,0.77
291,1,593.34,579.32,128.96,120.24,0.83
292,1,593.11,578.99,129.62,120.11,0.82
293,1,593.02,579.54,129.87,120.06,0.82
294,1,591.67,579.76,130.62,120.04,0.65
295,1,590.50,579.85,130.25,120.69,0.74
296,1,589.41,580.55,129.44,120.27,0.83
297,1,589.01,580.17,128.47,120.77,0.84
298,1,586.88,579.36,128.77,120.30,0.85
299,1,586.10,577.74,128.89,120.77,0.84
300,1,583.85,576.48,128.94,121.61,0.87
301,1,583.02,574.70,128.30,121.92,0.88
302,1,581.41,573.38,129.38,122.04,0.89
303,1,580.84,573.56,129.79,121.41,0.89
304,1,580.66,573.66,130.61,121.17,0.88
305,1,580.62,573.71,130.91,121.08,0.88
306,1,580.63,573.75,131.02,121.04,0.87
307,1,580.66,573.79,131.06,121.68,0.86
308,1,580.70,574.47,131.07,120.61,0.84
309,1,580.07,575.41,131.07,120.19,0.85
310,1,580.52,574.44,129.74,121.36,0.86
311,1,580.04,573.43,128.57,122.46,0.83
312,1,577.22,572.39,128.13,122.88,0.86
313,1,574.19,570.03,128.64,124.35,0.86
314,1,571.10,568.50,129.50,125.55,0.85
315,1,567.99,567.28,129.83,125.34,0.88
316,1,564.88,566.84,130.61,125.24,0.88
317,1,560.47,566.70,130.90,123.87,0.85
318,1,556.88,566.68,131.67,123.34,0.86
319,1,553.61,568.68,132.61,122.47,0.86
320,1,551.80,570.12,133.62,121.48,0.88
321,1,550.53,572.00,133.34,121.11,0.88
322,1,550.14,573.37,132.55,120.32,0.88
323,1,548.74,572.55,132.25,120.03,0.88
324,1,548.95,571.57,130.80,120.59,0.87
325,1,551.09,568.55,128.93,123.45,0.87
326,1,555.96,567.42,126.89,124.53,0.86
327,1,559.82,569.63,128.82,122.31,0.89
328,1,564.56,569.83,129.54,122.11,0.88
329,1,570.31,569.25,129.16,123.36,0.88
