111,1,496.00,588.00,316.00,128.00,0.74
112,1,485.60,583.20,325.60,134.40,0.55
121,2,718.00,509.00,75.00,46.00,0.71
122,2,717.20,507.40,75.80,43.60,0.72
123,2,717.81,505.52,75.95,39.21,0.71
124,2,718.02,500.80,79.11,37.84,0.70
125,2,717.34,495.71,83.03,35.23,0.66
126,2,718.50,490.53,85.03,33.04,0.66
127,2,718.92,485.39,86.34,33.24,0.56
132,3,269.00,244.00,301.00,292.00,0.85
133,3,263.40,273.60,292.20,304.80,0.93
133,2,737.28,452.17,87.07,43.49,0.58
134,2,742.00,448.75,85.59,45.55,0.72
135,2,745.56,447.58,85.78,47.61,0.72
136,2,750.10,449.16,85.86,47.77,0.78
137,2,754.36,452.56,86.56,48.40,0.75
137,1,327.16,525.06,271.05,185.95,0.88
138,2,757.16,459.15,90.79,46.06,0.72
138,1,358.00,537.73,245.98,173.79,0.89
139,2,762.04,467.90,92.38,45.04,0.70
139,1,390.16,560.48,201.83,153.26,0.84
140,2,764.46,479.17,98.19,42.00,0.65
141,2,767.23,491.00,103.59,42.81,0.75
142,2,766.31,501.82,109.50,46.38,0.78
143,2,765.86,513.52,113.06,50.26,0.72
144,2,755.37,526.30,123.34,54.93,0.78
145,2,743.78,539.46,132.92,59.89,0.79
146,2,729.70,556.48,140.45,63.11,0.82
147,2,713.33,577.07,147.79,64.99,0.79
148,2,692.34,602.88,154.40,61.27,0.84
149,2,666.38,628.70,162.59,58.98,0.80
150,2,641.07,650.65,167.00,58.72,0.81
204,4,625.00,661.00,115.00,55.00,0.75
205,4,625.80,657.80,115.80,52.60,0.70
206,4,626.72,652.48,116.72,50.57,0.72
207,4,627.03,647.59,117.81,46.72,0.71
208,4,618.91,638.49,127.06,50.44,0.72
209,4,622.47,627.33,123.85,51.50,0.74
210,4,626.79,618.04,118.88,53.29,0.79
211,4,628.38,606.13,116.30,58.01,0.79
212,4,628.93,596.03,113.30,63.00,0.79
213,4,627.73,587.85,112.23,67.47,0.64
214,4,628.65,579.80,109.14,70.47,0.67
215,4,630.35,571.79,108.73,72.87,0.54
216,4,630.95,568.27,112.00,71.20,0.55
217,4,626.50,567.29,120.52,69.11,0.68
218,4,623.54,566.60,128.88,66.25,0.72
219,4,623.03,566.66,135.32,60.44,0.67
220,4,623.48,565.05,139.09,55.44,0.77
221,4,624.96,562.00,141.14,53.63,0.81
222,4,627.49,559.05,138.64,51.65,0.76
223,4,627.84,554.79,138.20,54.40,0.74
224,4,632.55,548.06,130.13,58.02,0.68
225,4,637.72,539.80,124.90,61.99,0.76
226,4,641.61,530.32,120.26,68.02,0.72
227,4,643.67,522.32,117.89,76.03,0.83
228,4,645.72,518.00,116.37,81.06,0.78
