56,1,653.00,606.00,57.00,108.00,0.85
57,1,656.20,602.80,55.40,108.80,0.79
58,1,659.16,600.65,55.09,108.95,0.78
59,1,663.25,598.37,54.99,108.23,0.76
60,1,665.93,595.46,53.46,108.75,0.78
61,1,668.86,591.70,52.97,107.48,0.78
62,1,669.71,586.26,54.27,111.31,0.84
63,1,671.30,582.39,53.35,110.59,0.83
64,1,673.13,577.02,53.71,110.97,0.85
65,1,675.07,572.49,54.53,111.77,0.87
66,1,676.37,566.26,58.19,113.40,0.87
67,1,680.07,563.41,58.23,113.99,0.88
68,1,683.40,561.18,60.87,114.19,0.82
69,1,687.19,557.83,63.14,116.23,0.84
70,1,690.53,554.73,66.58,118.29,0.79
71,1,694.95,552.37,69.81,118.40,0.82
72,1,697.88,548.98,72.96,118.40,0.66
73,1,701.50,544.53,74.80,121.01,0.67
75,1,704.93,542.62,81.41,121.98,0.70
105,2,1021.00,490.00,28.00,37.00,0.71
106,2,1007.40,499.60,31.20,39.40,0.59
107,2,991.48,497.64,37.75,56.47,0.59
108,2,988.99,514.41,38.81,52.16,0.53
109,2,941.73,500.34,86.65,66.09,0.78
112,2,896.31,465.55,149.88,106.70,0.61
113,2,890.30,446.83,151.77,120.32,0.70
114,2,903.16,436.74,122.11,108.15,0.54
115,2,922.72,438.99,70.19,72.91,0.66
115,3,684.00,576.00,90.00,122.00,0.79
116,3,684.80,573.60,90.00,122.00,0.84
116,1,850.00,449.98,89.99,142.97,0.68
117,3,686.50,571.60,89.23,120.46,0.89
117,1,833.68,463.71,77.97,144.52,0.71
118,3,690.19,567.79,85.85,120.73,0.85
118,1,803.28,494.61,75.57,114.15,0.61
119,3,694.33,565.93,84.07,119.35,0.79
120,3,699.94,566.17,93.20,116.00,0.86
122,3,707.87,565.44,70.62,112.44,0.82
123,3,708.84,564.67,62.99,113.43,0.83
124,3,709.08,564.43,57.34,113.77,0.83
125,3,706.00,563.73,54.36,114.57,0.81
126,3,702.74,562.85,54.38,115.54,0.82
127,3,698.82,563.24,54.51,115.23,0.83
128,3,696.07,564.76,54.70,115.78,0.82
129,3,693.04,566.03,54.18,115.31,0.81
130,3,691.31,569.20,53.42,113.80,0.77
131,3,689.36,571.07,53.92,112.57,0.82
132,3,686.68,571.10,54.15,112.78,0.79
133,3,685.75,571.10,53.62,112.20,0.79
134,3,683.44,571.76,54.83,111.32,0.81
135,3,681.98,572.66,53.31,110.34,0.86
136,3,680.16,574.99,54.80,109.99,0.85
137,3,678.87,578.51,52.05,108.54,0.83
138,3,675.76,581.80,53.08,108.01,0.82
139,3,672.03,583.66,54.79,107.83,0.80
140,3,668.72,584.97,56.10,109.78,0.83
141,3,664.91,586.08,55.96,109.20,0.78
