26,1,567.00,559.00,65.00,93.00,0.73
27,1,552.60,559.80,61.80,91.40,0.80
28,1,533.33,565.38,62.74,89.54,0.64
29,1,513.91,577.46,63.04,82.62,0.77
50,2,175.00,449.00,353.00,268.00,0.72
51,2,175.00,449.00,358.60,268.00,0.56
52,2,175.00,449.00,363.51,268.00,0.61
53,2,178.08,448.22,369.03,268.78,0.55
54,2,177.59,448.73,375.11,267.52,0.55
63,2,155.95,451.91,312.41,261.12,0.54
64,2,167.00,452.05,310.64,260.87,0.54
65,2,166.42,452.09,317.46,260.78,0.59
66,2,165.54,452.10,321.35,260.77,0.66
68,2,155.38,452.84,326.07,260.08,0.50
126,2,211.90,341.07,404.95,373.93,0.53
127,2,215.19,340.08,406.23,374.31,0.67
128,2,216.38,339.86,407.31,375.57,0.62
129,2,216.74,339.89,407.63,375.95,0.68
130,2,217.46,339.98,407.02,376.00,0.53
131,2,217.66,340.09,406.72,375.29,0.59
159,3,336.00,420.00,87.00,88.00,0.81
159,2,331.77,430.56,429.92,284.36,0.67
160,3,334.40,430.40,79.00,93.60,0.87
161,3,326.93,442.94,98.07,136.96,0.62
163,3,316.39,479.07,70.52,108.40,0.74
164,3,311.58,503.67,66.16,113.71,0.60
165,3,307.56,530.25,67.30,115.57,0.63
166,3,304.98,555.31,67.02,95.54,0.74
167,3,306.41,580.82,66.49,83.45,0.52
168,3,306.31,606.88,71.46,78.02,0.62
174,4,176.00,447.00,160.00,239.00,0.73
253,5,182.00,480.00,100.00,206.00,0.71
254,5,178.80,481.60,104.00,179.60,0.71
255,5,194.17,531.78,75.08,97.09,0.67
256,5,201.91,519.16,64.67,69.58,0.83
257,5,206.49,493.60,58.90,71.15,0.86
258,5,208.08,466.71,56.39,69.14,0.79
259,5,212.15,442.44,53.73,69.58,0.76
260,5,218.41,422.60,50.27,67.80,0.76
261,5,223.07,403.43,51.02,66.77,0.74
262,5,228.69,386.58,51.34,61.63,0.70
263,5,235.31,368.42,50.90,65.90,0.73
264,5,241.57,355.79,49.49,66.55,0.79
265,5,248.39,339.86,48.42,69.64,0.77
266,5,254.01,331.25,47.46,61.50,0.77
267,5,260.58,330.35,46.52,52.07,0.55
299,6,304.00,338.00,111.00,92.00,0.79
300,6,301.60,353.20,123.80,92.80,0.77
301,6,312.31,385.33,115.03,72.97,0.72
302,6,325.73,414.78,101.51,64.84,0.80
303,6,331.54,431.87,92.40,62.64,0.65
304,6,336.62,444.13,90.32,67.74,0.74
305,6,337.12,444.12,77.32,83.46,0.73
306,6,335.08,441.17,64.43,100.37,0.74
307,6,331.75,438.38,66.16,110.99,0.75
308,6,331.67,439.73,68.65,124.02,0.71
309,6,330.18,444.35,79.50,151.32,0.87
310,6,331.64,449.20,81.88,160.66,0.90
311,6,332.18,452.13,84.26,165.63,0.88
312,6,333.66,450.57,85.20,176.72,0.88
313,6,335.51,449.20,82.94,182.28,0.88
314,6,336.17,447.75,81.43,186.17,0.88
315,6,334.37,447.58,82.24,185.61,0.88
316,6,333.69,451.74,85.87,176.83,0.86
317,6,331.46,457.68,93.75,164.50,0.84
318,6,328.70,464.36,101.18,155.48,0.81
319,6,330.13,471.97,98.43,138.58,0.66
320,6,333.33,477.23,95.90,130.66,0.66
321,6,336.52,482.98,100.16,140.32,0.80
322,6,339.63,488.89,101.73,141.68,0.83
323,6,342.76,496.20,101.65,140.18,0.83
324,6,346.55,502.71,99.61,136.91,0.86
325,6,347.97,504.21,98.79,131.63,0.73
326,6,349.77,508.54,99.11,131.69,0.81
327,6,353.03,512.61,97.25,133.07,0.84
328,6,355.54,516.60,97.17,132.93,0.84
329,6,355.76,518.55,99.12,132.23,0.80
330,6,357.10,521.74,99.84,131.31,0.83
331,6,356.24,522.08,102.73,132.31,0.84
332,6,355.87,523.38,103.81,133.36,0.85
333,6,349.80,524.38,110.07,133.10,0.85
334,6,353.26,525.94,106.65,131.02,0.86
335,6,354.63,527.71,105.20,130.23,0.86
336,6,357.76,530.25,102.64,128.63,0.85
337,6,358.25,531.07,102.98,130.04,0.84
338,6,360.38,531.29,102.43,130.58,0.84
339,6,357.84,531.26,105.52,130.79,0.84
340,6,356.87,531.82,106.67,130.22,0.84
341,6,357.77,531.95,105.13,130.01,0.85
342,6,356.78,531.26,106.49,130.60,0.83
343,6,357.05,531.60,105.68,130.17,0.84
344,6,359.12,531.01,104.02,130.67,0.85
345,6,358.56,531.39,103.38,130.20,0.86
346,6,357.00,531.50,103.14,129.37,0.87
347,6,355.74,530.83,103.05,129.72,0.88
348,6,355.26,528.56,103.01,131.18,0.88
349,6,353.76,527.03,103.00,133.05,0.88
350,6,351.87,527.74,103.00,131.79,0.90
351,6,349.84,524.70,101.67,133.28,0.89
352,6,345.77,523.56,101.17,133.18,0.88
353,6,339.63,518.51,99.67,134.45,0.82
354,6,336.03,515.96,92.44,123.09,0.72
355,6,334.76,515.70,80.14,98.83,0.78
356,6,333.73,516.43,70.05,85.52,0.79
357,6,334.93,518.16,63.22,78.65,0.80
358,6,336.86,520.91,58.30,71.61,0.83
359,6,336.07,518.86,55.47,69.66,0.84
360,6,327.19,511.03,58.34,70.66,0.83
361,6,319.52,498.68,58.62,72.52,0.86
362,6,306.56,480.06,65.71,71.25,0.82
363,6,283.86,459.69,88.29,71.62,0.69
364,6,271.15,438.40,101.94,64.37,0.72
365,6,267.60,411.26,107.95,61.85,0.53
366,6,270.13,385.80,105.46,58.30,0.57
368,6,286.17,339.80,89.91,51.00,0.55
370,7,180.00,481.00,84.00,188.00,0.77
371,7,180.00,480.20,80.00,207.20,0.61
372,7,176.09,480.05,79.22,218.25,0.54
401,8,178.00,480.00,48.00,168.00,0.72
402,8,179.60,479.20,50.40,164.80,0.75
403,8,178.39,479.04,52.37,161.85,0.71
467,9,878.00,613.00,46.00,100.00,0.70
468,9,878.00,611.40,44.40,102.40,0.69
469,9,878.78,611.09,41.75,102.86,0.69
470,9,879.03,610.99,42.52,103.02,0.72
471,9,879.09,611.71,43.53,102.30,0.70
472,9,882.69,612.68,43.16,101.34,0.63
473,9,883.93,615.13,43.74,100.30,0.66
474,9,888.47,616.67,43.25,98.56,0.60
537,10,598.00,347.00,95.00,111.00,0.83
538,10,606.00,346.20,93.40,149.40,0.85
539,10,609.10,351.64,109.36,183.99,0.82
540,10,617.30,388.93,122.68,192.35,0.74
541,10,551.23,362.83,210.81,259.67,0.81
542,10,519.41,360.86,251.99,290.72,0.89
543,10,497.48,385.19,271.52,294.36,0.75
544,10,530.20,474.81,217.06,210.82,0.61
545,10,530.99,526.91,173.38,140.06,0.77
546,10,507.31,540.23,138.71,115.35,0.89
547,10,471.15,543.16,124.44,116.73,0.90
548,10,440.61,556.90,123.53,114.25,0.84
549,10,405.93,564.40,137.42,122.09,0.87
550,10,381.27,577.56,144.97,124.11,0.83
551,10,365.95,589.99,156.69,126.22,0.80
552,10,359.94,615.53,150.33,106.22,0.76
553,10,362.37,642.91,136.53,78.07,0.75
554,10,362.66,660.61,131.38,59.43,0.77
555,10,366.02,674.59,127.37,44.46,0.72
556,10,371.96,684.13,124.42,33.19,0.53
