310,1,1115.00,415.00,59.00,104.00,0.72
311,1,1119.00,417.40,53.40,100.00,0.67
312,1,1123.77,420.21,50.70,97.66,0.50
435,2,1092.00,291.00,71.00,90.00,0.73
436,2,1081.60,287.80,84.60,109.20,0.77
437,2,1067.35,302.40,91.43,110.50,0.80
438,2,1050.97,330.58,93.35,91.51,0.76
439,2,1037.59,344.02,70.86,85.07,0.70
440,2,1044.64,362.50,59.78,63.59,0.60
475,3,1171.00,306.00,48.00,80.00,0.70
797,4,922.00,289.00,61.00,130.00,0.74
798,4,929.20,297.00,59.40,145.20,0.81
799,4,934.49,325.98,55.98,139.11,0.75
946,5,957.00,295.00,91.00,182.00,0.75
