541,1,583.00,312.00,247.00,181.00,0.92
542,1,576.60,311.20,247.80,201.00,0.92
543,1,573.06,308.82,242.56,221.85,0.90
544,1,559.29,307.21,246.32,239.68,0.93
545,1,549.23,304.60,249.82,259.61,0.91
546,1,526.10,302.33,266.79,277.24,0.93
547,1,515.60,304.80,275.33,292.66,0.93
548,1,513.55,311.67,275.61,302.01,0.87
549,1,512.68,320.27,277.44,310.24,0.92
550,1,505.42,344.92,285.27,292.34,0.78
551,1,491.79,378.09,302.52,264.88,0.84
554,1,507.17,515.64,290.51,134.53,0.80
555,1,524.54,519.46,262.36,163.15,0.56
556,1,535.27,516.23,231.45,183.28,0.81
557,1,520.48,530.16,200.36,181.89,0.87
558,1,489.86,538.66,183.17,180.10,0.90
559,1,475.21,547.22,173.88,173.40,0.88
560,1,492.37,542.11,120.28,177.88,0.84
561,1,523.64,526.65,64.75,193.56,0.70
564,1,495.27,525.22,103.80,193.23,0.61
565,1,480.81,523.87,108.14,194.40,0.70
566,1,462.67,515.46,118.88,201.42,0.69
567,1,433.06,511.60,149.79,205.97,0.78
568,1,417.56,512.61,173.82,205.09,0.74
569,1,416.20,522.11,182.57,195.51,0.87
570,1,414.02,542.39,187.45,175.03,0.89
571,1,422.75,550.50,179.20,166.66,0.89
572,1,433.50,553.82,169.80,163.17,0.89
573,1,438.36,559.59,171.16,157.28,0.88
574,1,427.16,555.95,198.02,161.47,0.54
576,1,416.43,523.39,225.03,194.53,0.87
577,1,425.46,517.94,212.49,198.95,0.78
578,1,431.75,519.01,202.29,197.34,0.87
579,1,435.47,523.44,193.19,192.61,0.93
580,1,436.22,531.80,193.89,182.74,0.88
586,1,483.94,562.78,216.25,153.30,0.72
588,1,496.59,546.35,198.72,169.14,0.86
589,1,492.09,543.17,208.13,172.42,0.88
592,1,483.68,563.92,238.22,150.50,0.78
593,1,483.85,571.10,242.36,142.94,0.72
594,1,513.52,578.12,219.36,136.50,0.61
599,1,617.16,549.97,119.63,160.82,0.56
600,1,631.54,544.62,166.64,169.71,0.91
602,1,637.23,549.37,190.84,162.41,0.79
608,1,626.63,560.87,188.45,146.15,0.53
613,1,613.20,564.70,190.75,144.99,0.67
614,1,604.51,563.61,197.17,148.46,0.74
616,1,603.52,570.24,159.29,145.07,0.77
618,1,505.54,572.79,150.12,142.55,0.86
619,1,443.01,563.65,184.83,121.62,0.86
620,1,435.31,535.39,191.49,119.02,0.78
621,1,418.07,508.45,219.02,124.39,0.58
622,1,413.32,474.44,234.57,145.61,0.68
623,1,412.74,431.24,246.41,186.60,0.81
624,1,410.61,398.60,258.50,211.73,0.80
625,1,406.47,382.38,264.38,209.33,0.58
626,1,405.36,376.99,263.30,188.82,0.59
627,1,421.53,344.16,249.07,205.77,0.88
628,1,441.81,320.99,233.17,214.35,0.84
629,1,458.69,306.52,209.51,215.09,0.53
630,1,460.68,296.95,203.18,213.83,0.70
660,2,379.00,305.00,251.00,175.00,0.90
661,2,395.80,339.40,250.20,188.60,0.91
662,2,417.56,379.71,259.30,206.20,0.90
663,2,440.91,422.06,241.74,233.05,0.90
664,2,460.67,455.72,193.85,254.03,0.89
665,2,459.18,500.61,153.24,227.56,0.82
666,2,441.87,556.70,118.99,173.83,0.86
667,2,432.17,615.08,102.98,110.53,0.76
668,2,444.16,645.67,87.29,73.75,0.56
