70,1,528.00,464.00,354.00,251.00,0.90
71,1,524.80,458.40,360.40,256.60,0.74
115,2,470.00,291.00,180.00,101.00,0.81
116,2,448.40,293.40,205.60,121.80,0.74
119,2,413.42,337.67,252.74,153.61,0.68
121,2,446.74,391.60,235.32,146.03,0.65
122,2,482.24,420.95,212.75,137.46,0.82
125,1,541.00,458.00,345.00,257.00,0.60
126,1,543.23,458.00,348.47,257.00,0.59
130,2,654.90,629.96,88.78,82.86,0.55
154,3,641.00,553.00,64.00,156.00,0.70
155,3,641.00,553.80,64.00,154.40,0.68
156,3,639.46,554.73,64.00,153.32,0.71
157,3,638.94,556.60,64.78,152.96,0.78
158,3,638.82,557.90,65.02,151.37,0.78
159,3,638.82,558.27,65.09,151.61,0.76
160,3,638.84,559.05,65.09,150.31,0.75
161,3,637.48,559.28,65.78,150.58,0.69
162,3,637.00,558.64,64.66,151.39,0.71
163,3,635.49,558.38,64.91,152.39,0.75
164,3,632.93,558.26,65.67,153.44,0.77
165,3,632.01,558.20,66.62,152.49,0.77
166,3,631.70,558.16,65.64,152.14,0.73
167,3,630.29,558.80,66.59,152.01,0.72
168,3,629.13,559.03,66.94,151.96,0.66
169,3,628.73,560.44,65.08,151.29,0.72
170,3,627.28,562.28,65.69,149.71,0.81
171,3,626.78,564.29,65.26,147.12,0.81
172,3,626.63,565.01,64.43,144.84,0.75
183,1,443.07,442.01,363.99,269.99,0.58
185,1,443.76,449.12,356.83,265.24,0.64
186,1,447.01,452.09,351.73,260.67,0.77
213,4,608.00,289.00,102.00,110.00,0.83
214,4,605.60,291.40,109.20,185.20,0.81
215,4,605.90,288.55,116.59,257.54,0.85
216,4,602.29,325.16,137.80,286.93,0.81
217,4,601.03,390.06,163.98,290.00,0.88
218,4,606.88,468.79,189.94,246.89,0.86
