94,1,118.00,585.00,248.00,131.00,0.87
95,1,108.40,581.00,252.80,124.60,0.80
96,1,102.73,571.60,254.49,128.05,0.51
97,1,93.07,557.75,264.34,131.48,0.70
98,1,88.66,540.26,274.03,135.44,0.65
99,1,86.70,517.72,276.45,181.35,0.87
100,1,87.65,497.91,276.32,208.12,0.85
101,1,85.47,482.49,281.49,227.36,0.76
102,1,82.78,464.21,287.26,246.65,0.73
103,1,82.56,449.67,276.63,237.06,0.80
104,1,83.34,443.18,264.15,229.86,0.90
105,1,78.99,439.29,258.05,230.33,0.90
106,1,74.80,436.26,258.55,243.02,0.90
107,1,68.67,433.45,254.72,248.99,0.80
108,1,65.16,425.83,252.64,261.13,0.82
109,1,61.31,417.44,238.48,274.48,0.60
110,1,58.00,406.23,225.69,285.80,0.58
111,1,52.84,397.03,215.72,300.09,0.73
112,1,47.02,391.15,208.23,304.23,0.76
119,1,36.47,358.49,195.37,258.89,0.79
120,1,38.63,360.70,191.37,249.75,0.56
121,1,44.01,363.21,193.48,236.76,0.83
122,1,47.35,366.34,208.23,246.25,0.67
123,1,49.90,369.47,218.20,298.51,0.69
124,1,49.66,376.14,219.49,257.56,0.72
125,1,47.00,391.06,219.90,252.84,0.73
126,1,44.70,405.60,218.66,239.79,0.72
127,1,43.20,423.86,221.40,236.39,0.66
128,1,43.98,441.09,221.73,215.66,0.77
129,1,44.98,454.15,223.11,164.16,0.83
130,1,48.01,461.89,222.92,148.35,0.84
131,1,49.85,463.89,224.10,176.13,0.83
132,1,51.22,466.16,225.15,189.01,0.83
133,1,53.71,465.40,223.54,193.71,0.83
134,1,55.32,466.13,219.57,194.97,0.79
135,1,55.92,470.83,218.02,174.97,0.76
136,1,55.46,469.54,218.75,181.07,0.79
137,1,52.64,467.10,221.00,209.03,0.77
138,1,50.90,473.79,223.15,220.43,0.81
139,1,48.93,468.13,226.58,240.98,0.77
140,1,46.88,467.73,228.51,245.83,0.69
141,1,44.80,465.53,230.52,248.24,0.77
142,1,43.37,464.58,231.25,249.02,0.63
143,1,41.54,464.79,228.85,246.59,0.75
144,1,40.21,466.10,221.95,244.18,0.53
154,1,46.49,484.35,208.43,202.55,0.76
155,1,49.03,470.48,207.13,217.03,0.82
156,1,51.83,467.68,206.04,225.24,0.82
157,1,54.18,468.57,205.68,217.85,0.83
158,1,55.03,471.61,206.92,213.62,0.82
159,1,55.31,471.37,207.41,208.06,0.81
160,1,54.71,470.59,208.29,210.13,0.82
161,1,52.47,471.62,210.63,209.60,0.81
162,1,51.61,468.66,212.17,223.47,0.73
163,1,49.29,464.98,215.40,233.75,0.83
164,1,45.13,459.02,218.58,243.55,0.84
165,1,40.93,454.14,221.08,235.71,0.88
166,1,37.39,449.62,223.97,234.43,0.89
167,1,36.07,446.66,226.35,231.27,0.88
168,1,35.61,443.62,229.18,233.33,0.88
169,1,36.12,439.91,232.17,233.42,0.85
170,1,35.71,436.60,236.53,234.74,0.86
171,1,35.58,434.77,239.44,237.18,0.80
172,1,36.87,432.84,241.15,240.04,0.82
173,1,37.39,432.19,243.04,241.09,0.76
174,1,38.92,432.02,244.34,250.64,0.75
175,1,39.53,432.66,246.73,268.45,0.76
176,1,39.77,434.85,255.42,273.96,0.64
177,1,38.57,439.02,280.65,272.79,0.74
178,1,38.11,443.96,268.19,268.90,0.79
179,1,36.63,449.17,256.71,264.65,0.82
180,1,36.74,455.76,251.56,257.66,0.77
181,1,38.79,462.90,248.93,250.94,0.74
182,1,42.22,467.52,243.93,243.05,0.77
183,1,44.84,471.19,242.68,233.39,0.82
184,1,47.14,473.12,242.88,229.18,0.83
185,1,49.30,473.07,243.62,232.43,0.84
186,1,52.07,472.99,243.23,229.69,0.79
187,1,54.40,472.87,247.72,234.74,0.77
188,1,53.92,474.10,254.66,235.32,0.78
189,1,64.14,475.83,248.13,228.94,0.68
191,1,82.16,481.95,212.20,190.99,0.69
334,2,177.00,584.00,148.00,133.00,0.78
335,2,177.00,580.00,151.20,136.20,0.73
336,2,177.77,578.47,152.58,137.58,0.70
337,2,178.80,575.63,157.68,138.05,0.68
338,2,179.84,570.30,161.48,142.63,0.71
339,2,179.46,571.44,161.95,141.99,0.68
340,2,182.07,565.70,141.07,147.96,0.65
341,2,182.26,557.64,132.37,156.12,0.63
342,2,183.01,556.03,128.24,157.11,0.64
343,2,183.93,548.96,127.72,165.29,0.66
344,2,183.53,547.03,126.97,167.65,0.64
345,2,183.35,541.88,128.90,172.32,0.64
346,2,182.59,540.66,133.74,173.36,0.60
347,2,182.96,551.42,132.92,162.54,0.61
348,2,183.09,557.88,136.00,155.39,0.59
349,2,181.80,560.33,155.00,153.37,0.61
350,2,181.33,561.25,163.22,151.93,0.64
351,2,181.14,561.62,166.52,151.39,0.66
352,2,181.06,561.77,167.73,151.84,0.62
353,2,180.38,564.50,167.46,149.35,0.59
354,2,180.11,564.20,167.27,149.73,0.59
355,2,180.02,566.08,167.12,147.89,0.59
356,2,180.63,566.78,166.34,147.20,0.58
357,2,180.22,567.04,165.32,146.95,0.57
358,2,180.06,567.78,164.87,146.21,0.58
359,2,180.66,566.72,165.32,147.27,0.59
360,2,180.89,567.63,163.47,146.36,0.54
380,2,185.03,548.18,176.89,165.84,0.51
749,3,218.00,439.00,193.00,185.00,0.81
750,3,205.20,428.60,194.60,193.80,0.78
751,3,191.98,418.27,197.21,201.54,0.66
752,3,179.02,409.37,199.64,208.79,0.52
754,3,160.32,409.26,209.66,209.70,0.66
762,3,153.33,404.67,181.93,238.13,0.58
764,3,158.53,409.43,165.00,240.95,0.58
765,3,161.70,412.77,156.66,245.69,0.69
766,3,156.51,417.21,157.49,249.98,0.73
767,3,145.23,423.42,163.29,249.64,0.70
776,3,95.47,402.67,238.39,258.66,0.82
777,3,91.94,401.30,245.34,250.89,0.85
778,3,87.59,401.51,252.39,252.24,0.84
779,3,85.37,401.61,255.03,261.99,0.85
780,3,82.75,404.91,254.60,244.79,0.88
781,3,82.53,399.51,251.01,239.24,0.77
782,3,83.27,392.20,250.06,241.30,0.91
783,3,80.45,384.91,259.28,245.41,0.77
784,3,73.04,380.91,273.60,248.96,0.81
785,3,65.81,380.14,272.70,252.29,0.85
786,3,55.98,380.59,271.41,257.50,0.86
787,3,46.48,381.49,269.42,260.77,0.81
788,3,41.06,384.53,267.84,263.29,0.74
789,3,37.22,385.09,267.10,265.52,0.82
790,3,35.30,385.35,265.39,265.67,0.89
791,3,34.77,385.48,261.33,265.67,0.90
792,3,33.44,385.57,260.36,265.62,0.90
793,3,32.44,386.28,261.25,264.91,0.87
794,3,32.87,386.58,262.20,263.94,0.88
795,3,31.85,386.71,266.46,263.54,0.87
796,3,30.26,385.46,268.68,266.00,0.87
797,3,29.11,385.00,269.47,267.57,0.88
798,3,28.12,385.50,269.71,270.11,0.79
799,3,26.53,385.70,269.08,274.98,0.81
800,3,26.69,385.79,265.49,278.10,0.80
801,3,26.84,387.80,264.08,277.94,0.83
802,3,26.32,389.24,264.85,277.81,0.80
803,3,26.84,390.44,265.78,279.68,0.74
804,3,27.11,391.55,267.43,288.22,0.69
805,3,26.60,392.61,269.35,294.66,0.68
806,3,25.80,392.36,271.37,293.82,0.73
807,3,25.54,392.90,270.14,289.45,0.71
808,3,25.48,392.43,268.31,287.04,0.76
809,3,25.51,393.56,266.27,284.09,0.72
