89,1,1030.00,273.00,54.00,85.00,0.72
90,1,986.80,273.00,142.80,119.40,0.65
91,1,939.99,271.63,186.98,169.98,0.89
92,1,878.13,289.23,216.67,201.41,0.76
92,2,608.00,595.00,94.00,92.00,0.82
93,1,794.90,338.44,245.04,205.01,0.70
93,2,609.60,589.40,98.80,95.20,0.77
94,2,619.76,583.76,95.16,101.15,0.70
95,2,640.61,563.82,81.30,120.44,0.69
96,2,644.59,561.66,80.67,125.74,0.74
97,2,631.26,565.60,91.83,120.40,0.53
98,2,608.14,579.44,112.25,116.29,0.50
99,2,591.94,594.33,124.31,109.04,0.52
100,2,592.70,605.46,87.17,67.33,0.57
101,2,585.90,621.20,84.95,58.75,0.65
106,1,654.53,636.02,156.70,80.89,0.53
122,3,1066.00,274.00,83.00,70.00,0.72
123,3,1024.40,270.80,126.20,98.80,0.80
124,3,983.99,271.62,184.95,126.38,0.85
125,3,935.30,269.40,213.70,159.24,0.83
126,3,878.65,271.47,222.17,184.72,0.87
127,3,824.52,280.33,212.84,201.98,0.88
128,3,789.89,303.22,175.49,201.93,0.90
129,3,768.41,342.08,113.01,184.41,0.87
130,3,731.98,402.74,85.11,152.29,0.87
131,3,699.54,475.51,75.08,112.02,0.82
132,4,687.00,580.00,43.00,64.00,0.70
