347,1,1149.00,301.00,63.00,93.00,0.78
348,1,1141.80,301.00,67.00,96.20,0.85
349,1,1134.40,301.00,67.76,103.67,0.85
350,1,1124.12,309.18,73.38,104.79,0.86
351,1,1112.36,326.70,79.48,96.11,0.81
352,1,1099.50,341.40,84.99,92.14,0.81
353,1,1086.98,356.63,93.57,83.67,0.79
354,1,1074.05,375.81,93.58,70.63,0.67
355,1,1060.83,397.15,95.89,56.75,0.70
356,1,1046.34,409.48,104.42,55.50,0.61
357,1,1035.24,416.37,103.87,63.34,0.64
358,1,1027.41,422.10,101.44,73.09,0.61
359,1,1018.30,427.24,99.65,81.94,0.57
360,1,1014.56,430.83,97.53,89.29,0.77
361,1,1012.90,433.81,92.64,92.23,0.64
362,1,1012.11,436.51,87.98,94.00,0.64
363,1,1014.25,439.18,81.45,94.63,0.76
364,1,1017.55,439.27,74.87,95.46,0.62
422,2,1130.00,311.00,53.00,89.00,0.75
423,2,1122.00,336.60,53.80,78.60,0.77
424,2,1114.33,361.76,50.12,71.71,0.51
426,3,1075.00,415.00,50.00,60.00,0.73
427,3,1061.40,434.20,45.20,48.00,0.65
490,4,1107.00,301.00,78.00,90.00,0.80
494,3,1029.00,427.00,69.00,49.00,0.54
633,5,1045.00,442.00,50.00,44.00,0.76
637,6,873.00,467.00,131.00,116.00,0.77
638,6,872.20,468.60,131.80,118.40,0.83
639,6,870.51,471.20,141.95,137.24,0.55
640,6,862.46,472.11,149.15,149.54,0.61
641,6,838.12,473.06,172.94,160.53,0.70
642,6,826.95,474.71,183.22,164.20,0.62
643,6,824.30,475.96,185.43,165.70,0.61
652,6,823.58,483.18,193.06,163.35,0.53
657,6,896.85,475.54,118.79,148.23,0.55
658,6,904.62,474.52,112.03,146.97,0.51
706,7,1172.00,301.00,45.00,73.00,0.73
707,7,1168.00,301.80,45.80,81.80,0.74
708,7,1164.93,301.21,45.19,96.80,0.75
709,7,1156.08,298.90,45.76,113.52,0.78
710,7,1145.97,306.54,47.44,125.08,0.83
711,7,1132.16,327.23,48.00,122.81,0.70
712,7,1112.25,351.76,49.56,123.00,0.78
713,7,1087.10,380.09,53.48,112.85,0.77
714,7,1059.75,413.23,54.92,109.66,0.70
715,7,1027.96,447.74,55.42,109.69,0.78
716,7,989.37,483.32,56.87,109.58,0.62
1054,8,614.00,278.00,57.00,62.00,0.72
1055,8,610.00,276.40,60.20,62.00,0.73
1056,8,608.49,274.55,61.56,58.15,0.68
1105,9,552.00,293.00,60.00,64.00,0.73
1106,9,542.40,309.00,60.00,63.20,0.63
1111,9,574.30,309.98,78.59,87.48,0.55
1114,10,420.00,265.00,399.00,309.00,0.81
1115,10,402.40,285.00,401.40,320.20,0.86
1116,10,390.55,317.76,396.48,303.29,0.80
1117,10,377.19,358.39,387.00,289.55,0.84
1118,10,413.04,404.76,327.18,249.72,0.80
1119,10,434.69,442.47,334.27,222.11,0.68
1120,10,443.44,488.48,271.48,198.48,0.79
1121,10,445.18,463.17,243.61,242.59,0.71
1122,10,449.92,535.52,223.23,180.99,0.60
1123,10,456.23,573.79,212.51,142.47,0.59
1234,11,480.00,460.00,199.00,227.00,0.83
1235,11,479.20,460.00,208.60,225.40,0.80
1236,11,479.81,460.77,277.98,224.32,0.54
1285,12,788.00,253.00,224.00,384.00,0.84
1286,12,778.40,253.80,238.40,425.60,0.85
1289,13,500.00,268.00,269.00,393.00,0.73
1290,13,500.00,316.00,240.20,311.40,0.83
1291,13,508.78,378.81,201.71,262.31,0.84
1292,13,525.03,451.05,164.08,222.18,0.87
1293,13,545.31,501.30,139.52,199.31,0.79
