110,1,856.00,275.00,122.00,94.00,0.78
111,1,840.00,271.00,128.40,132.40,0.87
112,1,813.47,279.24,144.77,168.52,0.80
115,2,723.00,445.00,170.00,161.00,0.75
127,3,537.00,579.00,175.00,137.00,0.73
128,3,537.80,599.80,160.60,115.40,0.66
132,1,673.91,557.50,60.27,87.49,0.78
135,1,651.88,560.13,64.63,81.10,0.53
147,4,906.00,270.00,133.00,129.00,0.82
148,4,873.20,282.00,137.00,173.80,0.86
149,4,833.35,321.04,132.42,187.18,0.82
184,5,602.00,254.00,114.00,151.00,0.80
185,5,587.60,246.00,182.00,233.40,0.90
186,5,581.28,243.34,213.60,312.32,0.91
187,5,587.03,271.91,230.50,371.56,0.87
188,5,605.54,338.93,244.06,361.68,0.89
189,5,687.59,427.91,196.40,297.13,0.88
