129,1,946.00,480.00,44.00,44.00,0.72
178,2,911.00,627.00,54.00,55.00,0.76
179,2,909.40,627.00,62.80,54.20,0.65
180,2,903.24,627.00,73.94,53.27,0.51
188,3,925.00,478.00,67.00,70.00,0.74
189,3,925.00,476.40,67.80,71.60,0.70
190,3,924.23,473.80,69.49,73.44,0.63
227,2,866.01,615.00,74.00,43.00,0.68
288,4,969.00,548.00,152.00,166.00,0.83
317,5,833.00,356.00,163.00,54.00,0.75
318,5,821.00,357.60,168.60,66.00,0.66
319,5,799.65,374.47,187.20,64.56,0.80
320,5,774.63,397.09,192.99,67.04,0.87
321,5,745.43,397.53,204.46,100.43,0.74
322,5,724.06,400.45,207.51,127.95,0.85
323,5,716.41,409.43,202.05,140.59,0.89
324,5,715.40,414.88,196.80,149.29,0.88
325,5,717.24,424.18,189.85,150.12,0.89
326,5,718.67,432.12,187.13,147.40,0.86
327,5,718.31,434.40,185.39,144.52,0.83
328,5,718.61,431.81,183.35,144.89,0.79
329,5,718.43,423.54,181.89,150.49,0.81
330,5,720.02,425.79,179.99,147.44,0.74
331,5,720.88,426.43,179.95,145.75,0.79
332,5,722.74,429.72,180.61,140.93,0.86
332,6,589.00,526.00,81.00,93.00,0.71
333,5,725.61,431.44,181.53,136.78,0.80
333,6,589.80,524.40,83.40,97.00,0.71
334,5,731.47,435.21,179.88,128.38,0.82
334,6,589.95,523.34,80.80,95.48,0.74
335,5,739.81,437.77,175.26,122.91,0.79
335,6,590.00,522.19,79.92,95.73,0.75
336,5,751.08,435.83,166.83,121.47,0.87
336,6,592.29,521.86,77.45,95.10,0.76
337,5,762.78,437.67,159.65,118.88,0.76
337,6,593.01,521.07,78.20,97.09,0.75
338,5,773.12,438.88,154.39,115.17,0.85
338,6,595.35,520.12,76.37,95.68,0.79
339,5,784.26,441.89,152.60,109.70,0.76
339,6,596.83,519.12,75.78,95.86,0.80
340,5,796.26,445.59,150.70,103.57,0.81
340,6,598.69,518.80,74.93,94.56,0.78
341,5,813.32,457.81,137.93,88.98,0.78
341,6,599.99,518.03,73.98,89.99,0.69
342,5,827.00,461.29,130.55,85.22,0.77
342,6,601.77,515.03,71.63,91.09,0.61
343,5,840.48,464.41,123.99,83.40,0.70
343,6,603.73,511.30,70.83,93.52,0.51
344,5,851.79,468.11,119.81,81.50,0.66
345,5,860.22,466.45,116.47,83.06,0.71
345,6,605.21,497.85,72.33,102.51,0.54
347,5,882.40,467.11,100.74,84.17,0.68
348,5,892.16,453.99,94.00,97.69,0.60
348,6,610.54,488.41,73.81,117.40,0.65
349,5,909.20,463.24,83.43,88.00,0.57
350,5,926.12,467.99,75.60,80.85,0.68
351,5,944.22,470.38,57.23,63.83,0.63
352,5,959.22,468.94,65.95,81.86,0.62
353,5,976.06,468.03,57.36,79.20,0.61
354,5,994.31,468.87,50.01,61.97,0.71
355,5,1014.19,466.19,51.78,52.77,0.62
388,7,650.00,563.00,75.00,93.00,0.70
389,8,836.00,448.00,169.00,123.00,0.75
390,8,824.00,453.60,179.40,126.20,0.79
391,8,823.24,456.96,178.34,126.05,0.63
392,8,801.32,453.46,199.62,150.81,0.64
393,8,790.13,448.27,208.52,166.21,0.53
394,8,780.96,440.91,216.88,171.80,0.68
396,8,807.74,422.68,193.78,140.85,0.52
397,8,819.94,406.13,189.04,130.50,0.75
398,8,829.85,386.54,189.70,131.99,0.83
399,8,838.66,368.53,188.69,135.32,0.67
400,8,847.14,358.94,187.81,130.55,0.75
403,8,859.91,352.71,189.26,87.15,0.60
404,8,865.90,353.95,187.88,81.25,0.63
405,8,883.95,353.93,178.72,84.88,0.60
406,8,961.62,356.73,107.54,87.42,0.64
408,8,908.99,353.04,174.99,84.23,0.56
409,8,901.08,351.86,189.40,75.69,0.61
410,8,887.77,349.54,204.87,77.64,0.68
411,8,879.16,351.50,214.62,86.40,0.77
412,8,870.79,352.87,224.36,99.87,0.62
413,8,866.90,354.05,229.79,108.84,0.52
417,8,850.97,356.26,221.28,111.09,0.59
419,8,849.96,356.87,214.35,111.01,0.53
421,8,852.71,357.01,202.89,111.00,0.59
422,8,849.23,356.36,203.30,125.15,0.70
423,8,840.05,355.51,213.48,152.06,0.76
424,8,824.31,354.57,230.27,181.86,0.79
425,8,808.11,362.52,249.46,217.61,0.70
448,8,301.14,456.96,594.56,252.75,0.51
