88,1,987.00,579.00,54.00,98.00,0.74
89,1,987.00,576.60,54.00,82.00,0.78
91,1,985.20,576.05,44.09,41.36,0.52
101,2,781.00,300.00,139.00,50.00,0.70
102,2,769.00,298.40,147.00,61.20,0.53
104,2,734.18,314.59,113.97,72.34,0.64
105,2,718.68,338.34,124.96,73.89,0.56
106,2,702.31,365.68,135.45,78.34,0.59
107,2,692.93,391.39,139.29,93.77,0.74
108,2,675.90,413.49,147.55,115.02,0.90
109,2,664.06,434.43,142.62,136.90,0.85
110,2,654.95,456.14,121.57,152.19,0.83
111,2,654.23,481.25,86.92,152.61,0.83
112,2,646.22,512.39,70.51,145.45,0.82
113,2,638.34,537.78,66.70,141.42,0.84
114,2,630.41,563.80,66.60,133.84,0.85
115,2,622.48,587.55,68.98,124.00,0.80
126,3,804.00,301.00,76.00,90.00,0.84
127,3,802.40,332.20,75.20,110.00,0.84
128,3,800.54,375.30,78.91,164.06,0.77
129,3,798.40,430.10,81.67,156.59,0.81
130,3,798.47,504.01,85.41,132.19,0.83
196,4,993.00,572.00,113.00,125.00,0.71
197,4,993.00,572.00,113.00,124.20,0.84
198,4,991.46,572.00,114.54,123.27,0.66
200,4,992.71,571.08,111.47,114.93,0.58
320,5,747.00,646.00,126.00,71.00,0.70
321,5,745.40,639.60,125.20,76.60,0.75
322,5,745.86,633.13,125.82,81.41,0.72
325,5,752.61,593.70,126.01,121.87,0.50
326,5,770.85,570.98,117.24,144.60,0.58
364,6,845.00,489.00,155.00,227.00,0.71
365,6,845.00,490.60,155.00,225.40,0.59
369,6,852.74,507.45,140.48,207.59,0.56
371,6,840.35,494.17,157.63,220.20,0.54
372,6,876.64,490.09,122.43,185.42,0.50
373,6,859.14,489.46,139.43,212.70,0.74
374,6,853.75,489.82,144.76,220.14,0.62
375,6,852.94,490.73,144.18,221.04,0.61
376,6,853.34,493.15,143.19,219.26,0.50
377,6,845.53,491.46,152.09,221.78,0.64
378,6,851.74,491.52,146.27,222.66,0.72
379,6,851.67,491.57,146.48,222.24,0.68
380,6,853.65,491.63,143.87,222.67,0.64
381,6,847.77,492.99,149.49,221.45,0.63
382,6,847.58,493.53,150.24,220.92,0.51
388,6,854.30,571.35,110.12,142.83,0.60
389,6,854.95,576.41,106.14,136.82,0.67
390,6,855.13,580.12,104.29,133.64,0.51
397,6,864.32,573.15,90.45,143.42,0.56
401,6,864.01,571.47,105.36,139.70,0.53
402,6,864.59,571.25,107.67,139.07,0.53
419,6,638.13,604.63,324.19,111.31,0.60
421,6,674.40,590.43,288.23,124.96,0.58
428,6,700.92,559.60,262.89,157.33,0.68
429,6,704.07,555.08,259.70,160.62,0.76
430,6,706.34,550.19,253.32,165.03,0.79
431,6,707.21,541.98,244.33,173.70,0.72
432,6,708.93,533.78,230.27,182.71,0.55
438,7,777.00,58.00,193.00,182.00,0.87
439,7,777.80,58.00,191.40,169.20,0.65
440,7,778.73,59.58,188.00,153.27,0.53
445,7,775.07,55.84,147.06,148.93,0.66
446,7,775.64,55.44,148.85,149.14,0.75
447,7,775.03,52.60,151.78,152.61,0.83
448,7,773.46,50.28,152.26,154.52,0.78
449,7,777.02,50.81,147.80,149.89,0.59
554,8,1.00,2.00,455.00,361.00,0.80
556,9,112.00,8.00,575.00,619.00,0.76
557,9,158.40,216.80,502.20,461.40,0.81
558,9,208.72,404.30,425.68,302.29,0.77
559,9,257.12,534.25,352.78,181.13,0.84
560,9,293.85,592.41,292.96,124.83,0.54
