87,1,449.00,618.00,65.00,97.00,0.78
88,1,447.40,614.00,69.80,101.00,0.78
89,1,447.85,610.96,71.46,104.80,0.85
90,1,447.25,605.35,75.09,109.92,0.88
91,1,445.60,598.49,79.14,116.59,0.89
92,1,443.64,593.44,82.56,121.57,0.82
93,1,440.91,590.40,87.77,125.26,0.83
94,1,437.28,586.12,94.89,129.14,0.82
95,1,435.27,584.64,98.85,129.79,0.86
96,1,434.53,584.26,100.28,130.51,0.87
97,1,435.59,584.27,100.68,130.64,0.84
98,1,435.43,585.06,100.05,129.24,0.83
99,1,435.41,588.80,101.63,125.93,0.82
100,1,434.14,591.01,102.79,123.22,0.81
101,1,433.04,594.58,103.80,120.81,0.85
102,1,430.70,596.63,104.74,118.52,0.77
103,1,429.19,600.77,103.07,114.95,0.86
104,1,425.36,605.70,102.32,110.91,0.89
114,1,424.75,608.08,103.99,109.04,0.69
115,1,424.86,606.72,104.00,109.68,0.86
116,1,424.90,605.62,103.34,110.55,0.87
117,1,423.59,604.54,103.76,111.53,0.85
118,1,423.10,604.14,103.92,111.90,0.85
119,1,424.26,601.35,103.97,115.33,0.87
120,1,424.70,599.00,104.66,117.27,0.88
121,1,424.87,597.47,104.91,118.65,0.89
122,1,424.94,596.90,105.01,119.15,0.89
123,1,424.97,596.71,105.04,119.31,0.89
124,1,424.98,596.67,105.05,120.00,0.90
125,1,424.33,596.68,105.05,119.58,0.89
126,1,422.76,596.70,105.70,120.05,0.90
127,1,420.85,596.73,105.29,120.21,0.91
128,1,419.48,597.42,105.79,118.93,0.92
129,1,417.00,597.70,106.63,118.43,0.92
130,1,416.09,597.81,106.94,117.56,0.92
131,1,415.77,597.87,107.06,117.89,0.91
132,1,416.33,599.22,106.43,117.35,0.90
133,1,417.90,601.72,105.52,114.49,0.90
134,1,419.84,603.33,103.85,112.74,0.90
135,1,422.58,603.92,102.56,112.10,0.87
