32,1,585.00,578.00,54.00,40.00,0.70
33,1,577.00,574.00,58.00,39.20,0.62
34,1,567.21,568.57,60.26,39.04,0.66
35,1,556.18,564.44,64.08,38.99,0.73
36,1,544.10,562.57,65.32,38.98,0.69
37,1,531.05,560.67,69.14,41.89,0.75
38,1,519.23,558.72,69.78,42.86,0.72
39,1,503.11,558.12,70.58,45.23,0.68
40,1,488.14,557.97,71.46,46.08,0.63
41,1,472.31,552.75,66.43,49.00,0.61
42,1,458.08,545.66,68.43,52.66,0.67
43,1,440.01,532.78,73.09,61.68,0.64
44,1,421.21,517.38,73.54,71.30,0.69
45,1,398.71,509.21,76.26,74.08,0.69
46,1,373.69,496.61,77.90,75.12,0.75
47,1,343.76,478.42,83.67,79.84,0.78
48,1,312.91,453.93,88.39,85.39,0.80
49,1,282.14,424.98,93.38,90.04,0.82
50,1,256.54,402.81,94.04,83.76,0.82
51,1,238.74,392.21,91.63,57.40,0.60
78,2,272.00,392.00,85.00,66.00,0.78
79,2,278.40,392.80,84.20,74.80,0.65
80,2,285.05,394.43,88.68,84.56,0.74
81,2,294.10,394.32,91.70,98.20,0.77
82,2,302.78,394.25,95.50,107.84,0.70
83,2,318.84,394.20,91.10,123.73,0.77
84,2,338.44,391.04,60.92,84.28,0.59
86,2,269.50,392.86,159.62,96.29,0.74
87,2,264.46,398.76,183.12,112.61,0.80
88,2,272.62,420.28,188.28,113.52,0.61
90,3,465.00,562.00,69.00,88.00,0.75
91,3,473.80,584.40,67.40,76.80,0.58
93,3,393.53,575.77,151.10,104.54,0.54
94,3,387.77,585.22,171.68,106.43,0.55
96,3,428.95,610.85,158.50,97.14,0.53
98,3,481.80,621.57,127.54,84.83,0.65
