142,1,276.00,526.00,122.00,95.00,0.74
174,2,201.00,343.00,157.00,67.00,0.72
175,2,206.60,365.40,168.20,68.60,0.79
176,2,195.60,378.10,186.89,99.50,0.78
177,2,196.73,393.95,194.33,98.90,0.64
178,2,247.56,409.11,147.80,113.74,0.85
179,2,273.40,422.32,124.27,125.54,0.87
180,2,291.29,434.28,106.74,133.73,0.89
181,2,306.26,445.06,92.42,137.89,0.85
182,2,319.61,455.98,80.64,136.58,0.78
183,2,329.38,465.03,71.93,125.90,0.66
193,2,358.61,582.65,133.18,86.50,0.70
194,2,362.38,599.92,136.56,74.13,0.78
195,2,363.37,611.54,138.71,68.42,0.81
196,2,363.67,620.41,138.75,66.90,0.79
197,2,365.57,630.67,137.32,65.15,0.78
198,2,368.77,639.22,135.29,66.20,0.74
199,2,370.58,647.99,133.67,65.27,0.61
226,3,108.00,322.00,55.00,77.00,0.70
227,3,100.00,318.00,75.00,116.20,0.81
228,3,96.53,321.35,90.27,150.95,0.79
229,3,93.74,352.49,108.67,171.08,0.75
230,3,97.10,408.60,129.99,188.08,0.65
279,4,105.00,313.00,98.00,147.00,0.87
280,4,115.40,333.00,110.00,159.00,0.88
281,4,126.23,366.80,120.39,155.24,0.85
282,4,138.98,423.20,124.96,129.00,0.82
283,4,151.11,468.71,114.15,113.09,0.84
284,4,165.83,488.86,80.34,110.50,0.74
285,4,172.69,509.39,62.30,88.95,0.82
308,5,123.00,320.00,83.00,135.00,0.84
309,5,135.80,349.60,83.80,131.00,0.78
310,5,150.55,392.71,80.11,119.33,0.68
340,6,88.00,348.00,116.00,168.00,0.90
341,6,103.20,380.00,128.80,170.40,0.91
342,6,126.14,427.57,140.12,157.05,0.90
343,6,157.23,486.31,144.28,126.71,0.90
344,6,200.02,539.89,127.43,87.35,0.83
345,6,254.02,586.58,96.09,52.21,0.52
352,7,519.00,639.00,76.00,75.00,0.76
353,7,521.40,639.00,87.20,75.80,0.85
354,7,522.58,645.91,87.79,69.81,0.81
355,7,529.09,656.31,80.42,58.91,0.64
356,7,536.57,666.21,69.49,49.66,0.55
357,7,544.85,665.72,62.54,51.13,0.58
358,7,551.56,664.96,63.16,50.65,0.66
359,7,560.67,660.08,59.06,54.37,0.77
360,7,568.49,654.31,59.42,60.44,0.74
361,7,577.88,650.88,73.75,64.64,0.77
362,7,588.18,644.99,77.11,70.84,0.85
363,7,600.46,639.53,75.94,75.14,0.83
364,7,612.83,632.30,70.81,80.64,0.85
365,7,627.24,626.32,63.40,85.93,0.82
366,7,641.04,618.96,58.61,93.03,0.76
367,7,653.77,613.58,55.61,96.44,0.69
368,7,665.41,608.34,53.26,99.00,0.67
