81,1,1027.00,479.00,77.00,105.00,0.77
82,1,1031.00,481.40,70.60,109.80,0.72
83,2,675.00,483.00,71.00,140.00,0.70
84,2,675.80,482.20,71.00,137.60,0.72
85,2,676.72,482.82,70.23,135.58,0.65
86,2,675.47,482.24,71.54,136.49,0.66
96,2,666.10,467.16,72.99,147.86,0.59
99,2,654.56,471.65,66.17,142.20,0.61
100,2,648.69,473.24,65.14,137.70,0.62
101,2,643.45,470.39,66.17,137.57,0.69
102,2,635.62,470.04,67.89,135.54,0.79
103,2,629.49,468.58,69.87,134.83,0.71
104,2,624.65,466.71,71.28,136.61,0.58
105,2,619.01,468.02,73.79,133.32,0.77
106,2,613.08,464.53,75.38,135.46,0.86
107,2,608.98,463.27,76.63,136.93,0.77
108,2,605.59,464.14,78.39,135.53,0.82
109,2,600.54,462.51,81.00,137.00,0.84
110,2,597.42,459.29,82.62,140.21,0.85
111,2,594.42,457.44,83.86,142.73,0.85
112,2,593.40,456.12,83.66,144.34,0.85
113,2,592.51,455.65,82.24,144.95,0.86
114,2,592.99,454.86,81.00,145.81,0.86
115,2,593.29,454.60,79.84,146.78,0.87
116,2,593.53,453.88,79.39,147.78,0.86
117,2,594.37,453.64,77.88,148.80,0.87
118,2,594.79,452.93,77.31,149.82,0.87
119,2,595.68,455.31,75.76,148.87,0.86
120,2,596.09,456.91,75.18,147.82,0.87
121,2,595.63,456.88,76.31,148.73,0.86
122,2,596.16,459.50,76.07,147.08,0.84
123,2,597.73,461.18,75.99,146.43,0.82
124,2,598.36,461.80,75.96,146.18,0.82
125,2,597.95,462.69,77.28,147.41,0.84
126,2,599.13,463.67,77.77,147.87,0.85
127,2,599.60,464.69,78.62,147.37,0.85
128,2,603.07,467.04,76.96,146.52,0.81
129,2,606.40,469.89,75.66,146.19,0.82
130,2,606.98,471.60,75.84,145.40,0.77
131,2,608.49,473.53,75.91,146.43,0.82
132,2,609.04,474.22,76.60,146.82,0.82
133,2,609.89,475.76,76.86,147.62,0.80
134,2,611.50,474.32,75.64,149.90,0.82
135,2,613.42,475.06,75.18,150.76,0.70
136,2,615.43,477.93,74.35,149.09,0.59
137,2,616.15,478.99,74.04,149.10,0.61
144,3,586.00,370.00,57.00,67.00,0.79
145,3,566.80,336.40,75.40,113.40,0.60
146,3,555.01,341.96,82.13,118.31,0.63
149,3,515.93,395.37,92.22,141.41,0.76
150,3,492.65,354.63,106.96,206.92,0.59
151,3,492.64,397.96,101.34,182.57,0.53
152,3,469.68,356.06,125.91,223.84,0.51
153,3,451.54,340.40,139.46,249.02,0.53
155,3,420.51,331.46,157.00,274.50,0.59
156,3,408.37,329.00,163.09,273.81,0.69
157,3,398.19,327.28,173.03,262.57,0.61
158,3,391.26,327.66,180.01,259.51,0.58
159,3,395.15,330.29,175.76,258.38,0.64
160,3,403.04,329.14,166.16,248.78,0.81
161,3,421.74,344.47,149.12,211.15,0.86
