280,1,287.00,296.00,85.00,90.00,0.72
281,1,279.00,296.80,104.20,124.40,0.79
282,1,271.80,296.25,123.50,155.22,0.86
283,1,264.85,326.08,135.89,159.63,0.71
284,1,252.82,369.27,169.96,159.52,0.79
285,1,248.82,429.62,205.75,167.01,0.82
286,1,253.84,501.01,216.66,122.04,0.79
287,1,265.78,571.19,198.16,90.87,0.85
288,1,281.17,601.75,183.34,108.79,0.83
289,1,322.96,633.17,131.34,91.45,0.67
357,2,158.00,397.00,138.00,102.00,0.82
358,2,180.40,412.20,141.20,132.40,0.72
362,3,260.00,496.00,140.00,160.00,0.77
363,3,268.00,507.20,143.20,154.40,0.67
364,3,273.36,514.06,143.81,153.31,0.74
365,3,282.15,519.42,145.57,150.60,0.62
366,3,284.78,514.76,146.11,158.18,0.65
367,3,286.12,502.51,148.40,171.98,0.62
368,3,285.71,478.61,150.56,195.68,0.64
369,3,285.41,481.77,151.96,191.77,0.66
370,3,284.50,486.93,153.10,186.12,0.64
371,3,284.73,499.85,152.12,171.60,0.66
372,3,284.74,513.20,148.34,157.55,0.69
373,3,282.65,520.87,147.55,151.66,0.65
374,3,281.16,505.64,144.57,168.86,0.68
375,3,279.22,470.00,142.77,205.84,0.66
376,3,277.81,470.35,140.78,207.23,0.58
383,3,270.32,537.40,134.31,160.56,0.51
384,3,269.87,542.70,133.94,156.92,0.58
394,3,295.91,545.58,134.95,160.81,0.61
395,3,295.78,546.07,137.78,163.18,0.60
398,3,302.61,545.58,142.24,164.84,0.73
399,3,305.49,544.73,142.88,165.66,0.71
400,3,309.13,543.77,144.42,164.62,0.80
401,3,313.05,542.73,145.64,164.88,0.85
402,3,316.44,542.98,145.43,164.32,0.87
403,3,318.95,539.77,145.99,165.43,0.85
404,3,321.13,537.23,146.83,163.87,0.87
405,3,322.53,533.63,146.48,165.26,0.88
406,3,323.62,530.32,147.64,165.78,0.87
407,3,323.96,527.12,148.72,165.97,0.87
408,3,325.32,525.28,149.11,166.04,0.88
409,3,325.76,522.66,149.23,166.06,0.88
410,3,327.84,519.74,148.60,166.72,0.87
411,3,329.87,518.70,149.00,166.97,0.86
412,3,331.23,517.70,148.48,167.71,0.87
413,3,333.00,515.41,148.27,167.33,0.86
414,3,333.60,514.60,148.17,167.83,0.87
415,3,335.74,514.35,147.47,167.36,0.86
416,3,337.81,512.99,147.20,167.17,0.87
417,3,338.52,512.53,147.75,166.43,0.86
418,3,338.73,511.75,148.62,166.81,0.85
419,3,340.07,511.50,148.28,167.61,0.85
420,3,340.51,512.11,148.14,167.26,0.85
421,3,340.63,512.39,148.75,166.45,0.85
422,3,340.63,512.53,148.97,166.15,0.85
423,3,340.58,512.61,149.05,166.03,0.85
424,3,340.52,512.66,148.41,166.65,0.82
425,3,339.14,516.01,148.83,163.59,0.83
426,3,338.59,518.63,147.66,160.43,0.83
427,3,336.37,521.62,145.89,154.58,0.84
428,3,333.52,522.72,145.22,149.07,0.86
429,3,333.78,526.49,142.33,143.71,0.87
430,3,335.89,531.92,137.25,137.76,0.88
431,3,337.36,539.31,133.35,128.87,0.87
432,3,337.21,542.58,130.63,120.95,0.81
433,3,336.47,543.61,128.34,113.46,0.81
434,3,336.19,542.45,126.22,108.96,0.81
435,3,334.74,542.66,124.83,105.51,0.83
436,3,332.85,543.35,125.07,103.81,0.81
437,3,334.18,548.37,124.54,104.08,0.84
438,3,338.03,556.23,123.74,108.41,0.83
439,3,347.49,570.98,118.14,111.36,0.82
440,3,359.16,587.68,112.72,115.87,0.79
441,3,375.63,606.25,103.31,105.81,0.77
551,4,343.00,533.00,123.00,106.00,0.70
552,4,339.80,523.40,124.60,114.80,0.69
553,4,336.88,503.58,126.44,133.72,0.75
554,4,335.89,500.59,127.07,136.38,0.72
555,4,335.67,496.79,126.47,140.09,0.67
556,4,334.93,502.70,125.50,134.87,0.63
557,4,336.14,518.58,124.45,119.96,0.57
558,4,336.60,523.21,124.08,116.41,0.63
559,4,336.10,517.02,125.33,122.95,0.69
560,4,335.26,506.17,127.82,136.60,0.71
561,4,334.29,502.77,130.07,143.61,0.71
562,4,335.93,511.17,132.89,137.28,0.71
563,4,337.88,523.37,137.89,131.16,0.82
564,4,340.58,531.35,143.01,130.11,0.80
565,4,342.92,538.24,148.18,129.69,0.72
567,4,345.79,546.86,159.30,133.24,0.58
605,5,242.00,485.00,219.00,188.00,0.71
606,5,245.20,489.00,205.40,171.20,0.67
607,5,261.56,525.51,175.20,117.06,0.70
608,5,258.90,528.32,160.10,88.21,0.70
608,6,636.00,273.00,208.00,148.00,0.79
609,5,260.40,527.17,140.19,68.23,0.83
609,6,633.60,277.80,202.40,167.20,0.84
610,5,253.31,514.01,126.32,62.03,0.77
610,6,629.25,303.12,212.97,176.68,0.79
611,5,241.13,498.50,126.67,61.80,0.81
611,6,622.48,339.93,221.03,174.27,0.88
612,5,226.72,481.67,126.96,62.74,0.78
612,6,613.78,379.15,232.17,161.26,0.91
613,5,215.04,462.94,121.77,64.10,0.79
613,6,606.75,416.74,231.57,144.13,0.90
614,5,193.47,441.59,125.53,69.05,0.79
614,6,596.87,449.50,223.95,126.07,0.87
615,5,170.65,417.62,126.22,79.62,0.75
615,6,585.26,480.47,219.43,109.50,0.87
616,5,154.00,393.60,115.74,91.14,0.85
616,6,577.28,504.66,211.49,92.86,0.85
617,5,135.35,370.04,106.56,102.61,0.83
617,6,567.19,525.18,202.99,80.21,0.89
618,5,115.45,350.98,105.89,109.73,0.87
618,6,558.41,538.56,194.39,71.17,0.87
619,5,100.21,330.02,103.01,120.74,0.85
619,6,551.51,546.31,185.15,66.22,0.85
620,5,94.85,308.36,88.33,130.65,0.88
620,6,545.28,548.35,178.50,65.28,0.86
621,5,92.85,294.43,71.02,127.82,0.84
621,6,540.67,547.72,175.61,65.25,0.86
622,5,94.18,287.74,60.67,114.28,0.79
622,6,537.28,544.12,171.30,67.66,0.83
623,5,91.23,288.31,62.90,91.25,0.64
623,6,534.33,537.80,167.18,74.14,0.85
624,6,532.88,528.86,160.38,81.76,0.87
625,6,531.28,518.90,164.33,91.79,0.86
637,6,545.17,516.01,155.13,108.54,0.87
638,6,543.53,517.47,153.51,105.32,0.87
639,6,539.65,520.64,152.99,99.46,0.87
640,6,532.91,524.49,154.15,93.18,0.87
641,6,524.46,531.30,152.61,86.79,0.87
642,6,516.00,540.58,149.38,75.57,0.87
643,6,516.97,553.80,136.11,65.89,0.80
644,6,541.81,570.41,99.99,51.16,0.75
646,7,388.00,513.00,233.00,133.00,0.73
647,6,488.38,599.53,124.59,58.77,0.67
648,6,475.08,605.92,137.85,69.94,0.70
649,6,469.92,615.13,133.25,81.09,0.72
651,6,506.09,643.46,77.91,69.51,0.53
