107,1,412.00,634.00,114.00,83.00,0.78
108,1,390.40,633.20,126.00,83.00,0.72
109,1,357.29,636.13,144.65,79.92,0.62
110,1,330.18,640.27,157.19,76.51,0.57
111,1,320.13,637.53,148.98,78.70,0.62
112,1,288.24,633.75,171.82,81.59,0.53
113,1,267.52,628.94,180.26,85.40,0.74
114,1,252.39,624.51,189.69,91.50,0.58
115,1,236.89,619.61,184.10,96.38,0.82
116,1,224.60,612.58,179.26,103.40,0.77
117,1,212.13,604.80,184.36,112.46,0.79
119,1,197.07,592.37,172.99,119.02,0.63
120,1,195.31,586.72,159.13,118.44,0.58
145,2,216.00,543.00,142.00,112.00,0.71
146,2,221.60,547.80,137.20,106.40,0.68
148,2,229.21,554.34,138.83,106.94,0.56
153,2,242.07,572.75,141.90,109.89,0.69
154,2,242.83,575.32,144.19,111.49,0.69
155,2,244.42,576.17,146.95,112.69,0.75
156,2,245.59,577.70,148.61,111.12,0.76
157,2,247.27,578.14,153.84,121.86,0.67
158,2,251.75,578.29,150.55,122.54,0.70
159,2,255.37,578.21,148.52,123.38,0.67
160,2,256.64,578.10,147.72,118.41,0.68
161,2,257.02,575.95,147.40,116.41,0.73
162,2,263.70,574.43,147.26,114.31,0.85
163,2,244.28,569.81,175.00,120.17,0.84
164,2,238.61,566.81,188.05,123.61,0.80
165,2,238.08,563.03,195.91,122.96,0.63
166,2,246.10,556.30,195.14,127.91,0.73
167,2,280.22,548.61,167.61,123.28,0.66
168,2,271.47,537.00,184.11,135.29,0.80
169,2,271.86,528.36,190.25,139.63,0.85
170,2,280.93,519.87,188.08,138.72,0.78
171,2,307.32,513.41,166.80,133.71,0.77
172,2,333.31,508.45,143.75,128.36,0.79
173,2,344.43,505.43,134.76,124.97,0.76
174,2,348.57,504.47,130.47,122.36,0.77
175,2,310.16,502.93,170.05,126.75,0.79
176,2,300.99,499.83,179.83,128.35,0.77
177,2,292.47,496.80,186.46,132.89,0.80
178,2,290.33,492.51,187.06,136.55,0.81
179,2,286.32,487.07,187.11,140.52,0.81
180,2,286.12,481.85,183.75,140.72,0.73
181,2,288.74,474.10,177.06,143.99,0.78
182,2,289.82,467.37,170.39,143.90,0.81
183,2,329.70,461.66,123.03,145.76,0.77
184,2,345.17,455.73,101.52,149.03,0.85
185,2,346.35,450.35,94.13,151.53,0.87
186,2,343.59,447.15,91.45,153.09,0.86
187,2,341.11,446.09,89.42,152.98,0.86
188,2,338.73,443.24,88.31,154.17,0.77
189,2,335.73,441.00,85.34,153.27,0.79
190,2,332.53,437.68,85.24,154.84,0.83
190,3,642.00,569.00,70.00,76.00,0.74
191,2,329.35,434.59,86.04,155.39,0.78
191,3,656.40,561.80,58.80,62.40,0.60
192,2,326.86,434.21,86.44,156.86,0.79
193,2,321.25,436.15,92.13,155.42,0.76
194,2,322.54,437.05,90.91,158.76,0.84
195,2,325.80,435.51,88.52,162.60,0.84
196,2,327.06,435.00,87.69,164.03,0.84
197,2,326.20,435.55,90.12,163.22,0.86
198,2,325.24,435.19,92.36,164.16,0.89
198,4,212.00,412.00,85.00,103.00,0.81
199,2,323.58,433.15,93.24,165.78,0.89
199,4,208.00,416.00,78.60,101.40,0.82
200,2,317.70,429.82,96.23,170.28,0.88
200,4,203.26,423.75,81.29,101.86,0.81
201,2,305.73,425.36,101.27,179.10,0.85
201,4,205.63,423.97,86.00,102.80,0.78
202,2,287.04,423.70,106.42,182.44,0.83
203,2,264.46,422.49,116.09,186.89,0.88
204,2,247.60,421.45,117.31,187.25,0.89
205,2,232.65,421.12,118.36,187.28,0.87
206,2,223.83,421.07,115.48,189.81,0.87
207,2,216.13,421.10,114.94,193.31,0.85
208,2,210.84,421.82,114.04,196.53,0.87
209,2,201.23,429.28,124.17,196.39,0.91
210,2,196.44,433.54,128.54,197.54,0.91
211,2,197.39,436.48,127.02,196.60,0.91
212,2,197.48,438.26,126.31,194.85,0.90
213,2,197.09,437.60,125.98,195.43,0.80
214,2,195.84,438.00,123.18,194.94,0.78
215,2,194.28,438.13,122.71,194.70,0.75
216,2,193.86,438.17,122.50,193.91,0.80
217,2,193.87,438.83,122.40,192.92,0.76
218,2,194.68,437.08,121.01,191.85,0.80
219,2,194.48,435.75,121.79,191.42,0.81
220,2,193.85,433.26,123.39,191.91,0.82
221,2,193.06,432.32,123.32,192.74,0.83
222,2,192.86,432.64,121.95,191.73,0.81
223,2,192.22,434.10,121.41,191.32,0.79
224,2,190.08,433.34,121.20,192.49,0.85
225,2,186.70,432.39,121.78,192.92,0.86
226,2,185.50,428.75,121.99,195.71,0.88
227,2,184.47,425.41,122.06,198.06,0.86
228,2,182.84,423.51,122.74,198.94,0.87
229,2,183.61,422.82,122.33,199.24,0.86
230,2,183.98,422.60,122.17,199.33,0.88
231,2,184.18,423.21,127.39,199.34,0.88
232,2,185.58,425.45,124.78,197.34,0.90
233,2,186.20,426.33,125.04,196.56,0.89
234,2,188.44,428.00,121.83,194.27,0.89
235,2,189.33,427.98,119.93,194.06,0.89
236,2,189.67,427.97,119.22,193.99,0.89
237,2,191.14,427.97,118.31,193.96,0.89
238,2,190.37,427.97,118.64,194.62,0.90
239,2,190.75,426.65,117.45,195.53,0.88
240,2,189.56,426.82,116.35,193.89,0.89
241,2,187.79,426.23,116.62,192.61,0.89
242,2,185.81,424.68,118.07,193.45,0.87
243,2,183.77,423.45,117.96,193.12,0.86
244,2,183.68,423.66,116.61,191.67,0.86
245,2,182.34,423.10,115.44,192.46,0.84
246,2,182.54,424.88,117.01,192.10,0.85
247,2,182.63,424.91,117.60,193.96,0.87
248,2,182.69,426.90,117.83,194.66,0.86
249,2,181.41,430.30,120.57,192.95,0.84
250,2,180.95,431.58,119.63,191.63,0.88
251,2,180.13,430.72,119.25,192.46,0.90
252,2,178.53,431.70,118.45,191.46,0.90
253,2,176.62,432.05,119.47,191.09,0.89
254,2,174.61,431.51,120.51,190.96,0.89
255,2,172.57,432.61,121.56,186.94,0.89
256,2,172.48,434.35,122.60,186.10,0.89
