147,1,594.00,270.00,123.00,211.00,0.86
148,1,585.20,270.00,118.20,270.20,0.85
149,1,578.02,272.13,113.36,322.55,0.90
150,1,572.52,296.72,106.21,352.49,0.84
151,1,566.48,341.77,101.98,349.01,0.86
152,1,567.19,389.94,92.64,323.80,0.86
153,1,572.31,426.52,88.51,291.98,0.84
154,1,577.65,450.91,88.21,252.24,0.86
155,1,590.09,462.58,88.29,239.81,0.86
156,1,605.51,472.70,93.38,221.04,0.89
157,1,621.59,483.43,98.58,203.47,0.85
158,1,635.99,496.76,105.20,185.81,0.86
159,1,648.41,515.42,111.63,163.81,0.69
164,1,662.91,585.44,116.58,130.09,0.62
165,1,661.59,587.36,119.01,127.88,0.78
166,1,657.24,595.84,121.80,120.25,0.86
167,1,651.54,599.65,124.79,117.68,0.89
168,1,647.91,600.59,121.38,117.62,0.88
169,1,645.64,600.59,118.02,117.72,0.89
170,1,645.34,603.67,116.06,114.46,0.89
171,1,645.80,607.20,115.33,109.96,0.89
172,1,645.90,612.99,117.05,103.64,0.89
173,1,648.52,613.36,115.72,103.61,0.79
174,1,654.08,614.03,107.91,103.00,0.80
175,1,661.54,613.39,96.77,102.89,0.60
176,1,671.82,616.36,81.57,97.54,0.85
177,1,678.83,619.31,72.79,95.00,0.84
178,1,680.85,623.64,68.75,91.46,0.85
179,1,684.22,627.77,63.33,89.62,0.64
207,2,655.00,630.00,108.00,85.00,0.80
208,2,647.80,622.80,95.20,90.60,0.86
209,2,635.13,606.34,104.66,106.75,0.88
210,2,633.48,589.16,106.83,111.88,0.86
211,2,632.70,570.41,106.44,110.39,0.87
212,2,627.67,551.59,110.41,112.85,0.82
213,2,629.49,533.79,105.49,115.61,0.77
214,2,631.15,516.36,100.65,129.85,0.65
253,3,1080.00,280.00,124.00,116.00,0.77
254,3,1079.20,283.20,122.40,124.80,0.73
255,3,1086.79,283.80,110.48,131.72,0.69
256,3,1085.96,282.52,105.80,149.15,0.76
257,3,1087.15,281.38,95.44,164.71,0.79
258,3,1091.27,282.28,82.64,167.00,0.85
259,3,1088.40,312.72,76.36,139.83,0.82
260,3,1084.48,356.66,73.43,107.69,0.78
261,3,1079.59,403.20,70.63,81.20,0.78
262,3,1074.41,438.76,70.06,61.06,0.82
263,3,1069.22,461.88,69.37,58.43,0.60
281,4,1085.00,277.00,81.00,102.00,0.80
282,4,1068.20,281.00,92.20,147.60,0.86
283,4,1039.99,282.36,107.56,184.61,0.84
284,4,999.99,280.35,132.93,234.82,0.75
288,5,656.00,441.00,111.00,105.00,0.76
289,5,652.80,453.00,113.40,101.00,0.66
290,5,652.95,462.36,114.62,101.00,0.84
291,5,651.46,476.35,114.27,97.87,0.84
292,5,649.49,490.27,111.88,93.08,0.79
293,5,647.41,503.84,109.62,87.18,0.66
294,5,644.62,523.12,105.32,75.07,0.52
297,5,638.91,547.85,105.73,70.88,0.53
298,5,635.49,549.09,109.49,78.11,0.61
299,5,633.01,550.31,111.42,85.06,0.82
300,5,630.18,551.84,114.10,91.57,0.89
301,5,629.20,554.13,115.09,96.00,0.89
302,5,627.61,557.36,115.42,98.95,0.89
303,5,629.07,561.63,112.87,101.30,0.87
304,5,630.40,567.61,109.85,102.13,0.87
305,5,635.65,572.98,104.02,103.63,0.87
306,5,641.76,580.05,97.75,103.48,0.87
307,5,646.77,589.74,94.12,104.62,0.85
308,5,650.59,601.70,91.51,104.99,0.83
309,5,653.29,615.87,89.28,98.54,0.86
310,5,661.72,632.41,80.35,85.19,0.79
356,6,1060.00,3.00,219.00,215.00,0.71
357,6,1060.00,3.00,219.00,215.00,0.71
358,6,1060.00,3.00,219.00,215.00,0.70
359,6,1060.00,3.00,219.00,215.00,0.70
360,6,1060.00,3.00,219.00,212.75,0.69
361,6,1060.00,3.00,219.00,212.02,0.69
362,6,1060.00,3.00,219.00,211.80,0.69
363,6,1060.00,3.00,219.00,211.76,0.70
364,6,1060.00,2.31,219.00,211.77,0.69
365,6,1060.00,2.74,219.00,211.79,0.69
366,6,1058.65,2.91,220.35,211.82,0.66
367,6,1058.15,2.97,220.85,211.84,0.65
368,6,1057.98,2.99,221.02,210.53,0.66
369,6,1057.92,3.00,221.08,211.38,0.67
370,6,1057.90,3.00,221.10,211.72,0.67
