61,1,534.00,512.00,46.00,105.00,0.73
62,1,532.40,504.80,45.20,107.40,0.76
63,1,525.89,495.01,45.82,106.33,0.76
64,1,514.44,483.10,49.12,106.74,0.82
65,1,502.25,476.68,50.17,109.15,0.83
66,1,491.23,472.03,52.56,113.51,0.83
67,1,484.88,467.23,52.01,110.88,0.69
68,1,481.64,463.10,51.70,106.34,0.66
69,1,478.79,459.17,52.21,104.66,0.73
70,1,476.68,458.01,51.70,107.50,0.67
71,1,476.21,457.08,48.11,103.17,0.60
72,1,475.06,457.03,45.33,102.20,0.57
73,1,474.22,455.81,42.95,103.89,0.59
74,1,474.84,454.82,41.42,105.87,0.55
75,1,475.93,455.89,39.53,107.28,0.72
76,1,477.18,459.05,39.58,107.15,0.69
77,1,476.35,462.35,39.63,105.11,0.61
79,1,479.93,470.12,35.82,105.00,0.59
82,1,480.28,481.83,32.45,102.45,0.52
83,1,478.37,485.03,33.46,104.13,0.65
84,1,475.08,488.09,35.11,104.69,0.65
85,1,471.27,490.51,37.03,102.92,0.61
86,1,467.26,493.36,37.11,100.92,0.74
87,1,464.45,497.03,37.13,98.84,0.68
88,1,462.14,498.99,39.10,97.42,0.67
89,1,459.38,500.98,40.48,95.57,0.64
90,1,457.09,501.63,41.00,94.92,0.62
91,1,456.27,501.13,40.54,95.38,0.52
94,1,456.82,500.76,38.48,95.81,0.52
100,2,669.00,305.00,77.00,124.00,0.80
100,1,464.89,495.70,32.41,98.79,0.55
101,2,660.20,319.40,81.80,110.40,0.78
101,1,467.19,494.53,31.97,99.70,0.60
102,2,647.20,342.26,92.53,90.90,0.68
102,1,467.84,494.13,32.52,100.66,0.64
103,2,622.38,376.44,109.34,80.17,0.81
103,1,468.06,494.64,32.73,99.05,0.64
104,1,468.80,495.51,31.48,99.73,0.64
105,1,467.70,497.15,30.34,99.33,0.58
105,2,585.00,426.96,105.11,52.53,0.62
106,1,465.23,497.77,30.63,99.16,0.51
107,1,463.01,498.00,30.08,99.76,0.51
108,1,461.51,498.08,30.57,99.98,0.60
109,1,460.98,499.42,30.75,100.05,0.52
110,1,461.47,499.92,30.17,100.07,0.58
