213,1,1060.00,339.00,45.00,141.00,0.71
214,1,1044.80,355.00,48.20,144.20,0.77
215,1,1028.37,368.01,49.56,153.99,0.74
216,1,1006.60,384.47,51.56,159.62,0.78
217,1,980.93,402.79,54.36,165.60,0.74
218,1,955.87,422.00,55.99,173.04,0.82
219,1,929.05,442.02,57.87,174.86,0.79
220,1,897.75,462.36,61.84,177.94,0.74
221,1,865.04,482.03,63.95,176.23,0.76
222,1,829.69,501.45,65.99,178.68,0.71
223,1,790.87,518.06,68.65,181.44,0.61
224,1,753.39,539.52,70.27,175.13,0.58
225,1,715.13,556.93,66.32,161.78,0.58
319,2,1073.00,52.00,166.00,188.00,0.71
320,2,1073.80,53.60,166.80,192.00,0.67
321,2,1074.72,63.09,165.41,188.94,0.79
322,2,1074.25,68.66,164.17,188.68,0.79
323,2,1072.57,70.87,166.84,187.93,0.83
324,2,1072.03,71.34,168.46,189.19,0.81
325,2,1070.46,71.32,170.41,189.65,0.79
326,2,1067.17,71.17,171.77,188.45,0.80
327,2,1062.61,71.00,175.62,189.40,0.78
328,2,1058.30,67.47,178.34,191.79,0.85
329,2,1052.76,59.41,179.97,196.69,0.88
330,2,1051.41,58.36,179.20,196.53,0.89
331,2,1053.66,57.98,176.18,196.42,0.89
332,2,1057.95,53.20,174.99,194.36,0.87
333,2,1058.95,44.77,173.85,200.88,0.82
334,2,1060.70,37.09,172.73,211.79,0.76
335,2,1066.04,31.64,170.97,207.53,0.74
336,2,1068.73,26.31,170.97,207.02,0.60
337,2,1068.40,22.43,173.63,200.20,0.56
351,2,1069.11,2.63,160.24,211.81,0.58
352,2,1066.21,1.68,161.97,208.76,0.63
353,2,1065.34,2.03,163.81,205.72,0.52
357,2,1063.09,1.39,163.06,201.53,0.54
358,2,1060.12,1.54,167.15,201.04,0.54
363,2,1068.87,2.47,169.79,164.38,0.63
364,2,1069.80,1.25,173.42,175.20,0.70
365,2,1070.12,0.90,175.30,186.52,0.65
366,2,1065.64,0.78,180.58,199.25,0.54
367,2,1062.62,0.75,185.16,209.32,0.58
368,2,1061.46,0.76,186.89,213.22,0.63
369,2,1059.07,0.78,189.45,209.48,0.53
370,2,1054.91,0.80,188.43,196.07,0.71
371,2,1048.09,2.85,187.96,177.34,0.77
372,2,1044.22,1.56,185.11,161.42,0.70
373,2,1040.16,3.90,178.03,147.52,0.68
374,2,1030.01,3.31,204.77,285.77,0.51
375,2,1029.54,2.63,211.66,319.45,0.55
437,3,172.00,7.00,755.00,566.00,0.86
438,3,238.40,107.00,673.40,513.20,0.93
439,3,299.59,262.78,598.79,385.08,0.89
440,3,353.42,392.64,532.67,280.91,0.93
441,3,382.55,446.72,492.80,238.99,0.93
442,3,407.97,474.45,465.03,213.74,0.93
443,3,439.45,508.98,434.08,180.87,0.93
444,3,472.75,552.27,402.10,152.22,0.86
445,3,510.36,579.20,361.44,133.99,0.80
447,3,588.98,631.58,265.01,86.74,0.67
