94,1,487.00,613.00,65.00,102.00,0.75
95,1,485.40,613.80,65.00,100.40,0.77
96,1,482.01,615.50,66.54,99.32,0.62
97,1,479.33,616.07,66.29,98.96,0.72
98,1,476.33,617.70,66.91,97.37,0.75
99,1,474.01,618.18,66.37,96.88,0.75
100,1,470.50,619.01,68.99,95.33,0.75
101,1,469.34,618.56,69.22,95.53,0.76
102,1,469.04,617.67,69.27,97.02,0.76
103,1,467.01,614.62,69.93,99.61,0.76
104,1,466.34,611.49,70.16,103.91,0.79
105,1,466.17,608.35,70.22,107.49,0.79
106,1,466.18,606.51,70.22,108.84,0.84
107,1,467.57,603.21,70.21,111.93,0.83
108,1,470.80,600.69,68.20,113.73,0.82
109,1,472.75,599.11,66.75,115.68,0.79
110,1,474.17,596.60,67.55,117.03,0.79
111,1,475.36,595.03,67.18,118.15,0.78
112,1,475.81,592.53,67.71,117.88,0.71
113,1,476.64,590.97,69.23,118.38,0.61
114,1,482.19,587.16,65.87,118.52,0.72
115,1,489.05,585.11,61.18,117.88,0.84
116,1,490.86,583.09,61.52,116.94,0.82
117,1,488.11,581.07,65.67,117.87,0.82
118,1,492.29,578.40,62.63,118.85,0.81
119,1,493.89,576.80,62.09,120.51,0.81
120,1,495.09,576.26,60.57,121.12,0.83
121,1,494.81,576.13,60.02,120.66,0.78
122,1,493.31,576.15,59.84,120.46,0.82
123,1,490.72,576.22,60.46,121.67,0.75
124,1,485.75,575.64,62.03,122.76,0.73
125,1,483.88,575.46,62.63,123.16,0.57
126,1,482.51,576.10,63.52,122.62,0.56
139,1,486.79,581.71,64.97,119.08,0.63
144,1,492.56,579.28,63.18,118.07,0.59
145,1,495.15,579.04,62.31,118.00,0.54
147,1,496.16,578.92,62.01,117.98,0.55
148,1,496.94,578.24,60.64,118.00,0.53
149,1,497.20,577.34,60.16,118.67,0.64
150,2,110.00,300.00,61.00,56.00,0.80
151,2,111.60,297.60,69.80,100.00,0.85
151,1,494.94,573.05,60.78,119.72,0.63
152,2,114.84,297.22,72.90,141.28,0.80
152,1,493.00,570.10,60.28,120.62,0.62
153,2,122.76,297.05,81.50,199.81,0.82
153,1,492.30,568.40,60.10,120.27,0.50
154,2,132.35,303.18,94.79,248.07,0.84
154,1,492.05,565.82,60.04,120.14,0.56
155,2,142.35,327.36,113.29,259.44,0.81
155,1,490.63,564.22,60.01,120.74,0.60
156,2,154.29,356.93,131.73,257.04,0.86
156,1,489.45,563.66,60.66,120.97,0.71
157,2,170.10,386.99,146.62,236.84,0.84
157,1,487.03,561.51,61.57,121.70,0.78
158,2,183.36,419.91,163.60,211.05,0.78
158,1,484.82,560.09,61.25,122.63,0.83
159,2,198.42,450.49,176.56,185.91,0.67
159,1,484.01,558.94,61.12,123.64,0.84
160,2,208.83,485.38,192.05,161.32,0.80
160,1,484.39,557.89,60.41,124.01,0.85
161,2,216.61,517.77,202.51,139.08,0.76
161,1,484.57,556.22,60.14,124.79,0.86
162,2,226.95,546.16,207.13,116.53,0.71
162,1,485.98,554.98,60.03,125.73,0.86
163,2,240.87,570.04,201.78,98.40,0.80
163,1,488.52,554.55,60.00,126.07,0.86
164,2,255.73,587.56,192.06,85.36,0.80
164,1,491.47,553.12,58.66,126.18,0.88
165,2,262.51,605.35,185.15,72.67,0.71
165,1,493.26,552.63,57.49,126.21,0.87
166,2,270.64,615.41,174.35,67.16,0.61
166,1,493.24,551.83,57.73,126.86,0.87
167,2,274.63,618.29,169.18,65.18,0.61
167,1,494.55,551.56,58.50,127.09,0.87
168,2,285.08,620.08,159.10,64.85,0.66
