60,1,647.00,605.00,83.00,99.00,0.82
61,1,643.00,605.00,82.20,98.20,0.75
65,1,617.82,601.13,85.88,99.94,0.57
66,1,613.57,600.08,81.89,100.81,0.64
68,1,604.68,599.73,78.68,105.92,0.51
69,1,599.21,601.81,77.35,103.48,0.63
70,1,595.43,601.91,73.48,103.25,0.71
71,1,591.56,601.27,70.73,100.47,0.57
73,1,580.29,596.23,69.07,104.02,0.72
74,1,576.30,596.49,66.25,104.82,0.66
75,1,573.04,597.26,65.95,104.45,0.64
76,1,570.70,598.24,65.18,106.93,0.71
77,1,566.01,599.27,66.93,107.19,0.76
78,1,563.10,598.37,66.26,107.92,0.73
79,1,557.54,600.66,65.34,108.18,0.59
80,1,550.97,600.89,65.01,110.89,0.72
81,1,541.37,600.32,68.91,109.28,0.61
82,1,528.19,599.44,74.23,109.94,0.66
86,1,490.01,614.99,68.86,99.46,0.52
88,1,459.03,624.41,64.85,90.79,0.77
89,1,438.87,629.59,69.01,85.75,0.81
90,1,418.36,630.56,72.33,84.81,0.69
91,1,395.27,630.15,78.13,85.88,0.68
92,1,373.90,631.96,80.36,83.62,0.54
105,2,298.00,588.00,103.00,113.00,0.70
106,2,304.40,584.80,102.20,109.00,0.69
107,2,307.18,577.16,106.68,106.66,0.78
108,2,310.40,565.99,107.42,105.12,0.78
109,2,311.37,552.22,111.22,105.48,0.85
110,2,311.61,540.16,112.43,106.38,0.84
111,2,312.30,528.00,111.36,108.84,0.83
112,2,312.48,517.23,110.17,111.09,0.85
113,2,309.76,510.34,112.41,113.93,0.83
114,2,306.73,503.51,114.52,120.30,0.85
115,2,301.59,500.57,115.94,124.62,0.85
116,2,293.68,499.80,119.07,125.58,0.83
117,2,285.48,499.88,120.21,126.52,0.72
118,2,273.85,500.86,124.52,129.42,0.80
119,2,257.18,503.39,129.36,126.57,0.75
120,2,239.23,499.41,136.98,136.58,0.71
121,2,215.17,479.48,148.80,160.67,0.79
122,2,210.25,488.89,142.72,158.35,0.75
125,2,196.71,471.25,172.67,145.47,0.54
169,3,197.00,468.00,90.00,236.00,0.71
170,3,197.80,468.80,90.00,236.00,0.67
171,3,199.50,468.95,91.54,236.00,0.59
172,3,200.06,469.01,91.29,237.56,0.62
173,3,200.19,469.02,91.16,238.04,0.57
174,3,200.92,469.02,89.65,238.17,0.53
188,3,181.27,518.51,104.84,180.62,0.55
252,4,339.00,299.00,272.00,279.00,0.77
253,3,112.01,586.01,110.00,108.03,0.62
254,5,260.00,453.00,250.00,225.00,0.86
255,5,228.00,514.60,233.20,189.00,0.70
256,5,131.09,555.58,296.86,158.11,0.84
257,5,108.75,568.27,290.88,147.24,0.70
258,5,112.25,572.04,257.38,142.91,0.60
259,5,116.56,573.97,234.10,142.24,0.57
260,5,120.79,579.98,218.50,136.53,0.59
261,5,120.86,576.34,212.22,139.45,0.57
262,5,121.42,548.36,206.84,167.15,0.59
263,5,120.01,541.47,207.39,174.61,0.61
264,5,121.21,494.48,241.67,221.78,0.53
662,6,337.00,337.00,75.00,80.00,0.73
663,6,337.00,337.80,75.00,84.00,0.70
664,6,337.77,337.95,85.79,84.00,0.72
