27,1,570.00,498.00,59.00,151.00,0.80
28,1,558.80,501.20,65.40,147.00,0.82
29,1,550.01,504.15,68.83,146.22,0.83
30,1,539.34,505.90,74.55,145.97,0.82
31,1,531.62,506.35,77.87,146.67,0.85
32,1,525.68,504.25,80.98,146.91,0.83
33,1,520.40,501.36,86.04,146.28,0.85
34,1,515.35,498.24,87.85,146.06,0.86
35,1,512.35,496.45,87.74,145.30,0.88
36,1,508.85,491.75,88.86,147.07,0.89
37,1,503.79,488.05,90.50,147.05,0.90
38,1,498.79,484.06,91.68,147.71,0.88
39,1,493.15,480.65,93.35,148.62,0.90
40,1,486.62,478.79,92.61,148.29,0.88
41,1,478.42,474.86,92.22,150.81,0.89
42,1,470.25,471.49,92.66,152.41,0.88
43,1,464.07,468.98,92.11,152.34,0.88
44,1,458.00,465.49,93.15,152.95,0.90
45,1,451.98,461.63,94.15,153.16,0.90
46,1,445.32,456.97,94.49,151.90,0.81
47,1,435.79,451.35,98.50,151.41,0.88
48,1,423.94,446.70,103.86,151.21,0.80
399,2,235.00,414.00,120.00,176.00,0.74
400,2,231.00,410.80,132.80,170.40,0.70
401,2,228.76,405.50,121.77,164.64,0.82
402,2,220.75,395.84,120.19,165.16,0.88
403,2,211.70,387.08,123.75,161.68,0.91
404,2,202.50,375.73,129.30,160.63,0.91
405,2,195.37,368.71,129.20,160.38,0.89
406,2,186.22,360.34,132.58,162.47,0.89
407,2,179.77,356.98,132.45,159.84,0.90
408,2,177.01,347.25,128.33,163.03,0.91
409,2,173.62,339.94,125.39,163.54,0.90
410,2,171.30,332.85,121.61,167.10,0.90
411,2,167.32,325.82,122.28,171.08,0.90
412,2,163.37,320.80,122.55,173.23,0.90
413,2,160.11,317.20,123.34,174.02,0.91
414,2,159.09,314.13,122.33,173.64,0.91
415,2,158.24,310.59,121.29,174.11,0.92
416,2,158.10,308.16,119.59,173.61,0.92
417,2,158.88,305.50,117.64,173.39,0.92
418,2,159.32,304.70,116.94,172.63,0.91
419,2,158.92,304.61,116.05,172.33,0.91
420,2,158.87,304.75,115.75,172.86,0.91
421,2,158.27,304.95,115.67,173.05,0.91
422,2,158.79,305.17,116.33,173.11,0.90
423,2,159.05,305.38,116.60,173.12,0.90
424,2,159.21,305.57,116.72,173.12,0.90
425,2,159.33,305.74,116.78,173.11,0.91
426,2,159.41,305.23,116.82,173.76,0.91
427,2,158.82,305.11,116.18,174.00,0.91
428,2,158.64,305.13,115.96,174.08,0.91
429,2,158.60,305.86,115.88,173.44,0.91
430,2,158.62,306.20,115.87,173.85,0.92
431,2,158.65,306.37,115.87,174.00,0.92
432,2,158.69,306.47,115.88,174.05,0.92
433,2,158.72,306.54,115.89,174.07,0.92
434,2,158.76,306.60,115.91,174.07,0.92
435,2,158.12,306.65,115.92,174.06,0.92
436,2,157.90,306.69,115.93,174.05,0.92
437,2,157.17,307.39,117.26,174.71,0.92
438,2,156.25,307.67,117.10,175.61,0.92
439,2,155.26,307.79,118.36,176.61,0.92
440,2,156.22,307.19,118.18,177.63,0.93
441,2,156.61,307.62,118.10,177.35,0.93
442,2,156.76,307.80,117.41,177.89,0.93
443,2,157.50,307.88,117.80,178.08,0.93
444,2,157.12,307.91,117.29,178.14,0.93
445,2,156.99,308.59,117.10,178.15,0.93
446,2,156.94,308.85,117.02,178.14,0.93
447,2,158.25,310.27,116.33,176.81,0.93
448,2,159.41,310.80,115.41,176.30,0.93
449,2,159.85,311.66,114.41,175.44,0.93
450,2,160.67,313.30,112.71,172.47,0.92
451,2,161.64,327.90,112.09,157.36,0.90
452,2,163.99,341.00,109.88,145.44,0.89
453,2,165.52,360.11,107.73,126.75,0.83
454,2,169.42,386.07,103.61,102.37,0.70
455,3,167.00,301.00,158.00,116.00,0.70
456,2,163.86,318.12,142.47,128.08,0.77
457,2,159.00,313.74,151.25,134.01,0.75
459,2,60.55,282.83,247.31,199.09,0.62
460,2,66.42,280.96,235.21,222.74,0.53
461,2,99.54,292.01,193.20,234.85,0.88
462,2,111.76,289.01,170.44,258.80,0.84
463,2,110.62,290.31,159.74,267.12,0.69
464,2,94.01,292.98,170.20,274.61,0.78
465,2,82.36,300.48,179.05,277.38,0.85
466,2,77.31,318.86,180.51,264.28,0.81
467,2,77.48,334.27,184.23,250.14,0.79
468,2,79.64,355.46,187.53,231.25,0.89
469,2,82.56,363.53,218.58,223.19,0.93
470,2,81.14,367.76,238.77,239.64,0.87
471,2,78.18,380.89,256.32,255.86,0.93
472,2,84.50,385.97,258.96,276.80,0.94
473,2,96.75,388.52,258.43,278.01,0.94
474,2,109.38,392.60,252.19,263.34,0.93
475,2,112.42,392.04,253.36,247.92,0.94
476,2,121.35,389.65,251.06,240.60,0.94
477,2,127.40,388.68,242.79,237.86,0.93
478,2,132.98,385.57,243.36,236.82,0.92
479,2,135.02,381.01,242.82,237.07,0.89
480,2,136.37,373.94,236.59,237.82,0.88
481,2,139.45,368.61,227.43,240.07,0.83
482,2,141.85,370.57,222.58,237.60,0.88
483,2,141.32,372.02,221.45,235.31,0.89
484,2,145.05,376.57,217.04,231.11,0.90
485,2,147.03,377.62,214.06,230.21,0.90
486,2,146.34,376.00,213.66,231.89,0.88
487,2,147.35,373.40,207.55,233.85,0.88
488,2,147.64,368.46,205.31,234.60,0.89
489,2,143.67,365.27,209.24,237.53,0.90
490,2,138.86,362.12,227.29,241.26,0.88
491,2,135.14,359.66,237.83,241.35,0.91
492,2,129.16,356.79,247.74,241.35,0.92
493,2,123.62,354.43,254.76,240.01,0.90
494,2,120.84,350.96,250.97,240.14,0.84
495,2,117.18,347.73,257.81,240.17,0.86
496,2,112.61,343.28,266.14,242.15,0.89
497,2,108.96,339.04,271.84,244.20,0.90
498,2,106.31,334.89,274.58,246.93,0.89
499,2,104.71,331.43,276.16,246.63,0.87
500,2,102.87,327.58,278.58,247.80,0.85
501,2,100.94,324.91,281.99,250.18,0.88
502,2,97.66,318.09,285.14,254.99,0.87
503,2,94.52,310.37,290.13,259.40,0.86
504,2,91.44,304.92,292.58,261.03,0.82
505,2,89.69,302.32,269.32,257.02,0.82
506,2,87.13,300.17,248.41,255.40,0.82
506,4,298.00,376.00,93.00,183.00,0.76
507,2,85.63,298.84,238.71,252.12,0.88
507,4,298.00,376.00,93.00,181.40,0.79
508,2,83.13,297.82,237.40,248.19,0.86
508,4,297.23,376.00,94.54,181.09,0.81
509,2,80.96,296.90,236.34,243.38,0.91
509,4,296.20,374.44,96.60,180.99,0.86
510,2,76.89,298.02,239.40,234.90,0.88
510,4,295.15,376.21,98.70,177.96,0.87
511,2,70.14,297.23,243.27,231.10,0.92
511,4,291.27,377.55,102.90,177.71,0.89
512,2,57.78,299.04,247.42,223.05,0.92
512,4,286.51,378.70,108.44,176.97,0.90
513,2,38.73,297.78,254.95,213.38,0.91
513,4,278.80,381.87,115.74,175.35,0.90
514,2,17.95,296.72,264.99,201.79,0.90
514,4,272.68,384.36,121.69,174.12,0.90
515,2,5.00,296.42,264.26,184.68,0.78
515,4,269.74,385.89,124.54,174.40,0.91
516,2,2.25,296.41,254.07,169.00,0.88
516,4,269.37,389.10,124.20,173.19,0.90
517,2,4.27,295.77,254.08,152.58,0.70
517,4,269.38,392.25,123.90,172.11,0.90
518,2,16.46,296.35,242.84,122.22,0.51
518,4,268.85,396.71,124.31,169.72,0.90
519,4,268.74,400.98,124.36,167.53,0.89
520,4,267.49,405.15,124.93,167.44,0.89
521,4,266.44,408.60,125.72,167.46,0.91
522,4,267.42,413.12,123.33,165.50,0.89
523,4,267.23,417.37,113.72,154.10,0.81
575,5,308.00,429.00,103.00,154.00,0.86
576,5,307.20,431.40,105.40,153.20,0.89
577,5,307.81,431.86,108.15,153.82,0.89
578,5,309.55,432.79,109.86,156.35,0.90
579,5,312.32,433.07,112.55,158.62,0.90
580,5,314.63,432.43,114.10,160.04,0.91
581,5,318.85,431.48,113.87,161.85,0.91
582,5,320.99,430.45,113.02,161.76,0.91
583,5,323.04,428.03,113.32,163.69,0.91
584,5,323.03,425.81,115.41,166.36,0.91
585,5,324.28,424.34,116.16,167.97,0.90
586,5,324.01,422.49,118.38,169.18,0.90
587,5,324.51,420.50,119.85,171.56,0.90
588,5,324.64,419.79,120.36,173.06,0.90
589,5,325.30,419.56,120.51,175.54,0.89
590,5,326.81,419.51,121.18,177.74,0.89
591,5,330.63,420.83,120.08,179.17,0.90
592,5,334.68,422.03,118.30,180.31,0.90
593,5,338.14,425.13,116.93,180.68,0.89
594,5,342.69,429.61,116.40,180.10,0.88
595,5,344.98,431.32,115.53,179.82,0.90
596,5,347.75,433.27,113.87,178.35,0.91
597,5,352.69,435.97,111.91,177.09,0.91
