132,1,626.00,277.00,163.00,176.00,0.73
133,1,633.20,302.60,161.40,213.60,0.51
134,1,649.28,353.47,149.49,209.55,0.68
135,1,678.02,417.49,133.46,196.54,0.66
137,1,604.19,506.94,251.84,199.70,0.54
138,1,667.97,542.10,209.48,172.19,0.63
139,1,731.29,568.04,163.54,125.28,0.74
154,2,807.00,540.00,81.00,116.00,0.72
155,2,819.00,525.60,72.20,116.80,0.68
156,2,826.99,512.83,70.44,120.80,0.79
157,2,835.80,502.40,69.11,118.34,0.73
158,2,841.19,491.93,69.55,100.06,0.58
159,2,850.66,497.23,68.26,92.57,0.62
198,3,922.00,302.00,76.00,103.00,0.81
199,3,920.40,309.20,83.20,117.40,0.82
200,3,914.86,342.27,95.77,111.20,0.86
201,3,905.74,389.80,102.50,92.44,0.82
203,3,886.63,477.89,101.45,67.68,0.69
208,3,806.64,627.18,120.66,72.70,0.54
