94,1,955.00,246.00,216.00,132.00,0.87
95,1,925.40,235.60,258.40,208.80,0.89
96,1,898.97,259.64,282.80,265.06,0.85
97,1,869.30,312.88,285.04,279.24,0.83
98,1,839.84,381.10,263.36,270.41,0.74
99,1,822.83,449.30,220.61,237.62,0.81
100,1,803.84,487.87,178.14,211.88,0.63
101,1,786.47,504.15,130.99,192.01,0.77
102,1,768.77,515.65,90.94,192.54,0.77
103,1,742.00,525.03,80.71,185.84,0.80
104,1,708.40,530.31,80.61,175.21,0.78
105,1,677.53,537.09,86.03,154.04,0.76
110,1,542.94,585.96,75.12,97.15,0.68
115,2,456.00,600.00,72.00,74.00,0.71
116,2,448.00,598.40,72.00,73.20,0.75
179,3,1102.00,334.00,50.00,100.00,0.71
180,3,1094.80,364.40,49.20,95.20,0.75
181,3,1093.41,405.58,43.62,71.56,0.80
182,3,1093.78,445.46,31.90,34.26,0.58
190,4,1012.00,316.00,52.00,75.00,0.71
201,5,558.00,510.00,302.00,93.00,0.70
202,5,539.60,509.20,316.40,95.40,0.51
213,6,1077.00,317.00,44.00,89.00,0.75
214,6,1073.00,317.00,44.80,111.40,0.63
231,7,684.00,279.00,121.00,99.00,0.72
232,7,644.00,282.20,182.60,138.20,0.87
233,7,618.51,313.05,220.43,144.26,0.92
234,7,607.35,367.30,238.97,133.16,0.90
235,7,633.11,423.97,216.00,114.66,0.86
236,7,635.06,466.09,214.61,102.75,0.85
237,7,652.19,487.31,199.61,111.78,0.84
238,7,684.48,522.43,167.84,101.15,0.67
239,7,693.88,506.23,172.96,146.19,0.81
248,8,796.00,521.00,73.00,40.00,0.73
249,8,796.00,525.00,66.60,42.40,0.69
250,8,794.41,528.78,74.85,41.34,0.55
251,8,796.13,535.57,73.79,40.19,0.65
252,8,796.83,540.57,74.47,41.39,0.66
253,8,797.05,545.62,73.88,41.79,0.62
254,8,797.81,547.17,74.29,41.23,0.52
255,8,796.69,546.11,73.71,41.03,0.55
256,8,795.58,540.76,76.18,41.66,0.55
258,8,799.15,532.04,75.45,42.72,0.56
260,8,808.14,530.43,75.85,41.39,0.65
261,8,813.32,532.16,69.85,41.76,0.56
264,8,769.07,515.05,121.51,64.90,0.65
265,8,768.98,509.05,125.52,73.53,0.60
266,8,776.08,502.20,123.82,84.54,0.64
267,8,784.93,495.17,119.03,93.32,0.80
268,8,796.95,489.22,113.03,99.38,0.65
270,8,818.34,485.15,114.70,103.76,0.52
273,8,840.32,499.43,178.22,148.57,0.70
278,8,841.93,537.77,130.34,93.00,0.57
279,8,834.65,544.30,122.41,89.11,0.68
280,8,830.37,548.77,148.43,97.27,0.68
284,8,803.12,559.34,117.24,86.96,0.55
288,8,827.02,552.68,76.47,47.88,0.65
295,8,789.88,524.39,76.87,52.82,0.51
302,9,561.00,295.00,161.00,157.00,0.79
303,5,603.00,308.01,202.01,258.99,0.92
304,5,646.19,357.54,193.50,247.32,0.92
305,5,701.80,435.79,172.10,209.30,0.86
306,5,742.92,512.88,153.98,133.58,0.88
307,5,771.24,553.70,134.67,75.86,0.78
308,5,800.59,572.77,115.20,82.08,0.85
309,5,824.72,589.38,115.75,95.17,0.61
310,5,841.36,613.07,107.75,96.77,0.52
357,10,749.00,444.00,112.00,79.00,0.73
358,10,749.00,445.60,112.00,79.00,0.72
359,10,749.77,445.91,112.77,79.77,0.69
360,10,749.25,445.24,113.03,81.58,0.62
361,10,749.07,445.02,113.09,82.13,0.62
362,10,749.01,445.67,113.81,80.83,0.65
363,10,747.58,445.20,113.35,81.75,0.67
364,10,747.08,445.04,113.86,81.37,0.68
365,10,746.91,442.93,113.35,82.57,0.64
366,10,744.83,442.17,115.87,83.00,0.60
367,10,744.08,440.56,115.45,82.47,0.64
368,10,743.16,438.64,116.60,83.60,0.66
369,10,742.83,437.29,116.36,84.67,0.74
370,10,742.74,436.80,118.90,84.39,0.75
371,10,742.72,435.33,120.50,84.27,0.74
372,10,743.39,434.81,121.08,84.21,0.76
373,10,743.67,433.33,116.67,82.18,0.54
374,10,740.45,435.47,228.63,89.42,0.50
383,10,740.96,428.23,114.32,78.49,0.75
384,10,737.88,427.92,115.77,82.28,0.83
385,10,736.42,428.46,114.99,82.64,0.83
386,10,735.81,430.02,115.07,82.12,0.84
387,10,734.81,431.29,115.35,82.60,0.85
388,10,733.72,431.10,117.02,84.12,0.84
389,10,732.63,432.35,120.46,83.38,0.84
390,10,731.55,433.49,123.13,83.76,0.82
391,10,732.48,434.58,122.16,83.25,0.81
392,10,732.84,434.97,121.83,83.05,0.79
393,10,734.30,435.11,117.06,82.98,0.77
394,10,734.85,435.15,115.97,83.62,0.81
395,10,735.71,435.15,114.95,84.53,0.81
396,10,735.35,436.46,117.97,85.53,0.75
397,10,735.21,437.60,121.09,84.59,0.77
398,10,735.80,438.02,120.97,84.88,0.77
399,10,736.02,438.16,121.60,84.99,0.78
400,10,736.09,438.20,123.16,84.37,0.80
401,10,735.45,438.86,124.40,83.47,0.79
