191,1,595.00,323.00,195.00,114.00,0.82
192,1,575.00,323.80,216.60,162.00,0.83
196,1,503.83,348.54,329.51,310.28,0.88
197,1,495.69,382.02,342.07,304.19,0.88
198,1,501.48,427.24,340.04,272.38,0.85
199,1,518.80,470.96,329.59,233.07,0.67
260,2,959.00,587.00,71.00,127.00,0.74
261,2,962.20,587.00,66.20,96.60,0.79
262,2,956.53,587.00,69.19,122.00,0.73
263,2,957.79,588.42,66.31,113.11,0.69
264,2,955.39,568.28,66.77,137.84,0.61
265,2,953.96,566.70,66.92,137.74,0.62
266,2,954.25,550.40,63.44,150.12,0.67
267,2,951.61,543.13,64.34,157.81,0.70
268,2,952.12,541.16,61.22,145.72,0.69
269,2,950.31,540.29,62.89,142.61,0.71
270,2,949.03,540.17,63.49,141.26,0.72
271,2,941.22,577.46,67.09,120.67,0.67
272,2,933.14,593.45,73.66,116.31,0.75
273,2,929.46,545.11,94.00,169.17,0.85
274,2,927.40,523.19,105.36,191.68,0.70
276,2,926.09,577.76,86.85,132.31,0.74
307,2,903.92,611.94,99.95,103.06,0.68
308,2,902.44,612.26,101.48,102.80,0.73
309,2,900.60,613.08,102.69,102.00,0.75
310,2,898.61,613.33,103.13,101.76,0.75
311,2,899.20,613.37,101.95,101.71,0.76
312,2,898.14,613.35,102.80,101.72,0.74
313,2,899.09,613.31,102.44,101.75,0.75
314,2,898.82,614.61,103.61,101.11,0.74
315,2,900.05,615.08,104.03,100.89,0.60
316,2,899.89,614.55,104.83,100.15,0.52
317,2,899.18,615.00,104.46,100.57,0.63
318,2,896.29,614.49,106.28,100.07,0.55
319,2,895.22,615.61,105.64,99.23,0.61
320,2,899.45,616.01,100.09,98.94,0.72
321,2,896.39,615.48,100.64,98.18,0.65
322,2,892.65,617.27,100.18,96.58,0.64
326,3,718.00,323.00,157.00,178.00,0.77
326,2,889.88,621.60,94.67,92.44,0.51
327,3,711.60,324.60,155.40,215.60,0.89
328,3,700.31,324.89,158.18,258.55,0.89
329,3,676.48,324.32,173.01,310.13,0.84
330,3,658.99,331.80,177.75,346.98,0.85
331,3,645.01,366.73,179.04,342.60,0.86
332,3,635.15,401.91,194.35,314.64,0.70
333,3,641.01,426.31,202.41,279.93,0.76
334,3,666.16,438.19,198.08,239.38,0.80
401,4,680.00,324.00,303.00,223.00,0.74
402,4,636.80,328.00,352.60,235.00,0.65
403,4,597.37,326.48,387.34,239.55,0.84
404,4,573.00,329.01,394.05,239.61,0.78
405,4,562.57,355.15,383.75,209.76,0.86
406,4,564.46,386.10,363.58,174.32,0.75
407,4,569.74,408.70,347.60,144.07,0.75
408,4,581.37,425.80,323.72,121.01,0.63
409,4,595.24,435.61,302.04,104.21,0.63
410,4,608.81,439.59,282.18,96.26,0.72
411,4,624.92,450.28,263.11,80.83,0.77
413,4,665.61,444.55,225.29,76.56,0.63
414,4,691.04,445.10,205.68,72.32,0.65
415,4,716.90,447.56,183.10,66.17,0.76
416,4,743.32,449.21,160.66,62.45,0.70
417,4,765.23,449.08,141.43,66.16,0.77
418,4,783.93,447.02,126.47,72.12,0.57
419,4,799.25,446.25,113.68,74.34,0.80
420,4,813.52,448.57,100.78,69.28,0.52
478,5,663.00,327.00,230.00,242.00,0.71
479,5,644.60,327.00,235.60,263.60,0.52
480,5,608.96,321.75,261.91,320.86,0.88
481,5,592.90,325.32,256.43,343.96,0.90
482,5,596.18,354.55,244.26,322.08,0.86
483,5,616.66,388.80,228.83,279.68,0.92
484,5,648.85,415.75,209.85,237.04,0.77
567,6,591.00,322.00,190.00,219.00,0.85
568,6,564.60,324.40,226.80,286.20,0.73
569,6,535.10,323.41,256.01,341.71,0.89
570,6,512.36,352.75,263.77,352.19,0.88
571,6,503.31,402.39,258.58,316.25,0.88
572,6,513.08,442.32,245.35,279.48,0.85
573,6,534.43,465.53,233.84,255.69,0.90
574,6,569.04,473.33,220.56,227.79,0.93
575,6,610.25,474.38,205.34,192.47,0.91
576,6,654.89,473.14,187.41,153.13,0.85
578,6,729.41,480.71,149.47,83.33,0.57
581,6,798.42,495.82,99.09,43.34,0.53
650,7,618.00,322.00,166.00,270.00,0.77
651,7,598.80,324.40,185.20,297.20,0.80
652,7,585.57,322.61,198.43,300.78,0.83
653,7,565.22,325.00,208.46,345.50,0.92
654,7,549.83,349.87,212.35,347.14,0.91
655,7,541.43,381.90,211.93,330.24,0.85
656,7,539.01,414.33,210.05,303.37,0.89
657,7,541.42,441.42,207.08,278.41,0.91
658,7,545.48,459.79,206.49,259.11,0.85
