93,1,782.00,663.00,45.00,53.00,0.71
94,1,778.80,656.60,50.60,59.40,0.73
95,1,776.72,650.22,53.12,67.27,0.78
96,1,773.72,644.99,55.54,70.90,0.74
97,1,773.46,639.01,54.88,75.52,0.76
98,1,772.77,632.91,55.95,81.12,0.81
99,1,773.26,626.81,56.29,87.05,0.84
100,1,773.50,620.71,57.73,92.45,0.81
101,1,774.28,616.54,58.23,93.81,0.81
102,1,774.61,609.95,57.71,96.71,0.76
103,1,776.09,603.68,56.80,100.91,0.70
104,1,779.34,599.45,54.42,102.45,0.72
105,1,783.95,594.77,54.18,105.45,0.69
106,1,788.29,590.53,55.43,107.15,0.66
107,1,792.51,585.84,56.54,109.61,0.73
108,1,796.69,582.88,58.28,109.81,0.65
109,1,800.83,581.92,58.92,109.11,0.66
110,1,803.67,582.38,58.50,106.11,0.71
111,1,804.66,581.45,58.97,104.81,0.68
112,1,804.30,578.60,60.45,105.56,0.77
113,1,803.45,574.37,63.60,107.75,0.82
114,1,803.73,570.27,64.79,109.83,0.82
115,1,803.12,568.17,65.22,110.57,0.77
116,1,801.53,565.54,65.36,111.44,0.71
117,1,800.22,564.00,65.38,112.36,0.62
118,1,797.72,560.93,67.33,113.31,0.58
119,1,798.05,555.30,67.40,115.58,0.70
120,1,800.77,551.30,64.13,120.29,0.76
121,1,803.81,547.93,58.81,122.06,0.74
122,1,805.59,545.45,51.33,125.27,0.66
123,1,806.88,542.67,46.51,153.54,0.68
124,1,808.69,539.74,41.40,137.52,0.79
125,1,804.15,540.11,35.42,130.90,0.72
126,1,798.84,539.69,28.40,132.34,0.70
127,1,793.28,540.25,24.95,134.13,0.68
128,1,787.19,543.15,19.52,132.15,0.64
130,1,767.33,550.93,18.65,124.62,0.60
131,1,755.81,554.46,21.15,124.60,0.53
132,1,747.73,558.31,22.74,123.26,0.59
133,1,741.01,561.72,24.62,120.79,0.60
134,1,734.18,563.62,28.50,121.25,0.66
135,1,730.30,566.94,31.25,120.12,0.55
136,1,727.75,570.14,32.98,119.74,0.51
137,1,727.61,571.27,33.64,120.29,0.62
138,1,727.85,570.97,35.09,121.19,0.69
139,1,730.00,570.80,34.38,121.56,0.65
140,1,732.49,570.68,33.37,121.71,0.65
141,1,735.00,570.59,31.61,121.79,0.61
142,1,736.87,571.18,30.87,121.17,0.59
143,1,739.04,570.70,30.56,122.27,0.58
144,1,742.62,571.15,28.44,122.03,0.61
145,1,744.87,571.95,28.93,122.61,0.55
146,1,745.71,573.55,29.76,120.85,0.58
147,1,746.74,574.79,29.40,119.53,0.55
148,1,747.87,575.88,29.25,117.71,0.52
149,1,749.66,576.92,27.85,116.39,0.51
160,1,747.91,592.76,26.05,113.07,0.52
161,1,748.62,593.99,24.55,112.97,0.59
162,1,748.84,593.74,24.09,113.60,0.59
163,1,748.24,593.60,25.29,113.83,0.53
164,1,747.37,593.51,25.73,114.59,0.53
166,1,745.40,594.25,26.72,114.14,0.54
167,1,744.99,595.67,26.94,114.03,0.56
168,1,745.51,596.16,25.05,114.65,0.64
169,1,745.06,596.97,23.63,114.89,0.65
170,1,742.86,598.57,24.49,115.64,0.64
171,1,739.46,600.47,27.43,113.94,0.66
172,1,736.30,601.15,30.43,113.29,0.70
173,1,735.06,602.03,30.99,113.05,0.73
174,1,733.32,602.33,32.47,112.96,0.72
175,1,730.77,604.39,34.31,110.95,0.74
176,1,728.53,605.80,36.28,109.53,0.72
177,1,727.68,606.28,37.04,109.02,0.67
178,1,727.39,606.42,36.68,108.85,0.66
179,1,730.57,607.10,33.92,107.47,0.66
180,1,732.56,609.32,32.78,105.64,0.75
181,1,737.31,609.44,28.36,104.98,0.63
182,1,739.89,609.45,25.94,104.76,0.60
183,1,742.86,609.42,23.03,106.04,0.54
184,1,745.31,610.70,20.61,104.55,0.53
185,1,746.81,611.83,19.14,103.34,0.53
187,1,747.23,609.11,19.66,104.51,0.53
188,1,746.50,606.36,22.00,103.56,0.56
189,1,746.87,602.71,24.77,105.20,0.57
191,1,756.25,598.80,27.43,80.21,0.59
192,1,763.74,604.79,26.56,65.82,0.52
193,1,770.50,604.98,24.90,67.92,0.52
194,2,940.00,428.00,37.00,40.00,0.75
195,3,906.00,445.00,39.00,40.00,0.71
196,4,872.00,463.00,40.00,40.00,0.75
211,5,807.00,506.00,40.00,44.00,0.76
212,5,807.00,509.20,40.00,42.40,0.74
213,5,807.00,509.82,40.00,42.09,0.73
214,5,810.89,509.24,39.22,43.56,0.76
215,5,815.13,506.83,38.98,44.02,0.79
216,5,817.14,502.42,40.38,47.73,0.72
217,5,820.52,495.52,42.25,55.08,0.50
218,5,824.36,490.41,47.65,97.27,0.59
