259,1,614.00,576.00,96.00,131.00,0.73
260,1,618.00,573.60,99.20,131.00,0.81
261,1,619.53,570.05,105.15,130.23,0.80
262,1,623.06,563.41,109.47,130.75,0.78
263,1,624.22,537.47,118.00,151.92,0.50
264,1,625.25,541.07,115.40,142.73,0.61
274,2,505.00,518.00,134.00,123.00,0.83
275,2,494.60,520.40,147.60,119.80,0.83
333,3,695.00,529.00,92.00,107.00,0.71
334,3,699.80,529.00,93.60,107.00,0.54
335,3,704.55,530.54,93.91,104.69,0.53
336,3,707.72,530.27,100.21,103.92,0.65
337,3,710.08,530.14,104.37,104.50,0.67
338,3,714.27,529.36,106.41,106.18,0.57
339,3,719.11,529.79,105.63,106.78,0.60
340,3,722.79,531.33,105.19,107.68,0.53
341,3,726.71,533.25,104.94,106.63,0.62
342,3,730.04,535.98,105.44,104.87,0.60
343,3,731.81,538.99,107.57,104.90,0.68
344,3,733.02,542.07,110.31,104.25,0.55
350,3,766.15,555.63,103.61,93.69,0.76
351,3,772.39,559.30,102.26,90.76,0.67
352,3,775.74,536.46,178.06,115.20,0.63
355,3,785.40,528.41,208.22,126.13,0.56
356,3,784.92,529.22,210.44,125.66,0.59
357,3,783.28,528.22,213.18,127.42,0.67
358,3,781.80,530.46,211.01,124.17,0.53
359,3,777.09,536.63,205.58,116.28,0.62
359,4,774.00,560.00,105.00,91.00,0.74
360,3,773.71,530.91,211.31,121.35,0.52
360,4,770.80,559.20,106.60,91.80,0.76
361,4,768.65,559.05,106.14,91.19,0.81
362,4,765.59,556.66,105.21,92.54,0.69
381,4,729.99,534.03,130.91,179.69,0.62
382,4,728.67,531.26,126.98,184.06,0.59
383,4,728.90,530.01,128.63,185.13,0.64
384,4,727.74,528.91,130.52,186.01,0.56
385,4,727.34,528.52,131.86,186.24,0.65
386,4,727.90,526.48,130.39,188.76,0.67
387,4,729.50,525.09,129.77,189.63,0.64
388,4,764.36,522.66,94.63,114.66,0.63
389,4,781.23,521.07,79.19,77.44,0.74
390,4,788.23,519.12,73.36,60.97,0.73
391,4,792.37,519.58,71.03,55.19,0.69
392,4,794.93,518.14,68.32,52.51,0.56
396,5,735.00,519.00,152.00,197.00,0.71
397,5,735.80,520.60,153.60,195.40,0.66
398,5,737.49,520.14,166.97,195.09,0.66
399,5,737.33,521.54,176.75,193.43,0.65
400,5,736.50,515.20,260.60,200.47,0.54
401,5,736.24,508.16,298.98,207.03,0.54
402,5,737.31,512.66,306.76,201.67,0.58
403,5,740.29,520.07,245.74,193.95,0.59
404,5,740.91,524.21,217.41,189.72,0.58
405,5,741.11,527.04,199.33,187.54,0.54
406,5,741.16,527.35,190.21,187.49,0.56
424,5,816.87,492.39,206.92,108.69,0.59
425,5,814.27,490.92,207.15,107.44,0.54
426,5,815.35,490.48,205.91,108.98,0.55
427,5,814.95,489.70,205.42,108.95,0.55
434,5,811.44,490.38,202.20,107.96,0.59
435,5,810.74,494.06,197.09,105.24,0.64
436,5,810.52,509.44,118.11,88.83,0.77
437,5,811.86,516.73,82.01,80.47,0.84
438,5,813.79,518.33,74.71,78.56,0.87
439,5,812.60,518.09,74.80,79.41,0.89
440,5,812.25,517.25,75.05,80.47,0.89
441,5,812.86,516.20,74.77,81.62,0.89
442,5,812.33,515.76,76.38,82.11,0.88
443,5,811.45,514.88,77.08,81.67,0.88
444,5,809.07,513.18,78.17,82.90,0.88
445,5,806.87,513.19,78.67,82.72,0.88
446,5,805.40,513.18,78.94,82.68,0.87
447,5,804.89,513.16,77.77,81.36,0.86
448,5,802.71,512.48,78.76,81.56,0.82
449,6,604.00,319.00,122.00,225.00,0.76
450,6,610.40,320.60,121.20,279.40,0.80
451,6,626.31,319.45,113.32,324.28,0.87
452,6,630.73,332.15,142.97,351.76,0.89
453,6,638.97,387.66,172.95,315.67,0.83
454,6,654.09,471.51,197.57,229.41,0.76
457,5,760.09,497.53,82.80,75.22,0.52
458,5,751.37,495.38,85.09,75.65,0.58
459,5,745.10,461.91,164.64,108.56,0.67
460,5,739.25,449.96,191.53,120.77,0.71
461,5,734.90,445.95,204.88,125.01,0.78
462,5,731.37,446.39,210.44,125.36,0.70
463,5,727.58,445.53,213.07,125.33,0.62
464,5,724.31,472.16,138.70,98.39,0.62
465,5,723.66,482.61,102.54,86.54,0.67
466,5,722.92,486.09,91.00,81.93,0.60
467,5,723.50,490.06,84.05,79.00,0.64
468,5,724.60,454.87,169.38,115.29,0.66
469,5,726.52,480.72,132.42,90.31,0.56
469,7,783.00,615.00,95.00,96.00,0.76
470,5,728.97,496.96,104.19,77.42,0.71
470,7,786.20,603.80,102.20,97.60,0.62
471,5,730.05,502.60,91.59,74.36,0.67
471,7,793.58,589.39,112.59,117.07,0.56
472,5,729.05,503.76,86.45,74.04,0.59
472,7,752.45,571.71,175.42,141.43,0.77
473,7,785.42,556.53,162.32,121.34,0.61
474,7,802.30,542.10,164.92,111.24,0.51
475,7,754.99,522.80,229.66,122.68,0.66
476,7,751.85,510.40,246.97,124.47,0.82
477,7,751.58,500.34,255.80,124.89,0.71
478,7,712.55,444.61,303.33,174.69,0.83
479,7,754.49,460.78,266.70,155.82,0.81
480,7,785.17,470.58,234.89,142.77,0.79
481,7,806.73,471.11,216.14,138.74,0.75
482,7,823.46,469.02,199.99,137.78,0.81
483,7,839.19,469.95,185.94,133.98,0.84
484,7,850.39,459.54,178.91,142.96,0.83
485,7,860.42,455.81,172.05,146.87,0.66
486,7,906.19,450.22,127.71,122.43,0.62
487,7,880.46,446.13,148.23,153.91,0.80
488,7,877.76,442.36,144.11,167.37,0.88
489,7,879.01,439.31,128.09,176.68,0.87
490,7,879.17,437.10,108.62,182.18,0.86
491,7,873.81,439.00,91.89,182.92,0.89
492,7,865.91,442.61,74.21,182.34,0.84
493,7,848.49,448.11,70.43,183.20,0.62
494,7,833.46,454.94,72.56,182.08,0.75
495,7,816.87,461.66,75.47,178.87,0.56
496,7,799.68,468.98,62.80,96.19,0.57
497,7,783.84,476.24,58.55,56.98,0.67
498,7,778.00,480.46,53.79,48.64,0.59
498,8,654.00,544.00,116.00,118.00,0.86
499,7,779.71,480.29,48.15,44.78,0.73
499,8,656.40,540.00,112.00,119.60,0.84
500,7,780.14,479.40,48.19,44.25,0.74
500,8,667.00,529.26,99.53,129.12,0.80
501,7,777.50,476.86,51.84,45.83,0.51
501,8,684.44,509.92,74.04,146.54,0.70
502,8,692.33,497.13,59.09,151.10,0.65
502,5,695.15,486.10,147.86,230.56,0.58
503,5,693.37,485.19,147.63,231.49,0.70
504,5,692.67,484.79,145.43,219.55,0.69
505,5,742.11,483.40,96.08,204.66,0.70
505,8,694.44,492.21,81.58,144.10,0.69
506,5,762.40,484.17,75.74,197.35,0.73
507,5,758.69,487.07,80.19,197.10,0.67
508,5,756.46,485.60,82.64,193.70,0.85
509,5,751.40,483.09,86.39,192.26,0.82
510,5,751.48,478.23,85.81,197.49,0.84
511,5,752.13,473.18,86.32,200.70,0.83
512,5,753.00,469.96,86.54,202.50,0.86
513,5,752.62,466.81,87.32,203.09,0.87
514,5,753.12,465.01,86.97,202.57,0.85
515,5,751.94,463.08,86.19,201.62,0.84
516,5,750.14,462.41,85.24,198.56,0.85
517,5,745.44,463.55,87.58,192.03,0.81
518,5,741.08,465.40,94.37,187.49,0.77
519,5,736.89,464.80,102.69,184.45,0.67
520,5,735.90,461.27,105.93,188.69,0.74
521,5,737.47,457.36,103.34,194.21,0.81
522,5,740.12,455.93,100.92,196.29,0.81
523,5,743.14,455.44,97.32,196.41,0.81
524,5,747.63,455.97,92.59,195.76,0.78
525,5,752.68,457.55,88.11,196.14,0.79
526,5,757.24,458.19,80.37,196.26,0.80
527,5,758.16,457.80,76.18,197.60,0.82
528,5,757.04,457.69,72.02,198.74,0.83
529,5,753.80,458.33,68.55,198.50,0.69
530,5,749.14,459.91,68.85,197.06,0.81
531,5,743.43,461.86,71.74,195.83,0.72
532,5,737.40,462.60,75.50,194.02,0.77
533,5,731.25,462.88,79.56,194.00,0.63
534,5,726.36,462.32,83.07,193.33,0.75
535,5,723.26,460.12,85.08,195.07,0.70
536,5,721.50,459.30,87.80,195.72,0.65
537,5,720.90,457.02,88.83,196.62,0.57
538,5,719.47,456.17,89.85,196.30,0.65
539,5,719.66,455.86,89.57,196.17,0.61
540,5,719.16,455.77,90.08,196.11,0.61
541,5,717.74,455.76,90.91,196.74,0.58
542,5,717.26,456.43,90.55,195.66,0.68
543,5,717.81,456.70,89.07,195.90,0.67
544,5,717.43,456.81,88.48,195.99,0.75
545,5,717.34,456.87,88.25,196.02,0.75
546,5,716.70,458.21,88.82,195.37,0.77
547,5,716.50,458.73,89.02,195.12,0.72
548,5,715.15,458.92,89.75,195.03,0.75
549,5,714.68,459.00,90.67,194.99,0.68
549,9,923.00,333.00,122.00,64.00,0.73
550,5,714.54,457.70,90.36,194.98,0.74
550,8,896.95,333.93,142.93,119.02,0.70
551,5,714.52,456.55,90.22,195.64,0.77
551,8,900.11,338.34,130.40,138.89,0.71
552,5,715.21,456.12,88.84,195.23,0.80
552,8,891.70,338.66,126.33,172.31,0.75
553,5,715.51,455.30,88.30,193.75,0.81
553,8,885.76,335.72,120.81,203.79,0.84
554,5,716.31,454.34,88.77,193.86,0.78
554,8,886.74,337.56,102.60,215.88,0.86
555,5,715.97,453.99,89.60,193.24,0.77
555,8,887.59,350.30,90.04,196.93,0.85
556,5,717.83,453.87,88.59,193.02,0.79
556,8,889.20,379.62,84.59,144.39,0.81
557,5,717.89,453.18,87.54,194.92,0.80
557,8,881.79,399.58,91.53,109.60,0.84
558,5,717.92,452.93,87.15,195.65,0.80
558,8,871.35,388.86,103.83,146.58,0.92
559,5,718.60,451.53,86.34,194.60,0.81
559,8,863.64,374.80,112.25,182.09,0.91
560,5,717.53,451.68,87.37,193.54,0.80
560,8,865.07,363.31,106.67,213.39,0.92
561,5,717.13,453.08,88.42,193.14,0.82
561,8,873.14,358.88,92.98,230.38,0.91
562,5,715.67,454.28,89.48,194.98,0.84
562,8,879.84,358.85,82.86,234.80,0.90
563,5,714.47,455.40,89.88,195.67,0.84
563,8,884.28,362.06,77.33,232.34,0.90
564,5,713.36,456.48,89.37,194.61,0.82
564,8,885.05,364.71,74.87,231.48,0.90
565,5,711.64,456.89,91.14,194.21,0.78
565,8,885.97,364.52,72.75,233.98,0.90
566,5,710.35,457.03,91.81,194.72,0.78
566,8,886.26,365.76,72.82,235.31,0.90
567,5,709.88,457.08,92.05,194.91,0.79
567,8,885.64,366.92,73.61,235.50,0.89
568,5,709.73,457.09,92.13,194.98,0.82
568,8,885.39,368.06,73.98,234.62,0.87
569,5,710.36,457.09,91.49,195.01,0.81
569,8,886.63,367.87,73.51,234.63,0.87
570,5,709.96,457.08,91.23,195.02,0.79
570,8,886.39,368.47,74.07,233.74,0.86
571,5,708.51,457.07,91.13,195.68,0.81
571,8,886.95,368.71,75.66,231.86,0.86
572,5,708.64,457.06,90.43,195.93,0.80
572,8,886.48,369.47,75.62,230.26,0.87
573,5,707.38,457.06,90.82,196.02,0.80
573,8,885.62,369.12,75.64,228.16,0.89
574,5,705.61,456.39,92.94,196.71,0.79
574,8,885.28,367.01,75.01,229.84,0.90
575,5,704.31,456.14,93.74,196.96,0.74
575,8,883.82,366.87,74.79,229.70,0.91
576,5,704.49,456.04,93.37,197.05,0.75
576,8,882.60,368.15,74.07,229.53,0.90
577,5,704.60,456.00,93.22,197.08,0.72
577,8,880.82,368.65,74.49,229.35,0.90
578,5,704.66,455.99,93.15,197.08,0.69
578,8,880.16,368.85,74.67,229.20,0.90
579,5,704.71,455.99,92.46,196.42,0.67
579,8,879.93,368.93,74.75,228.39,0.89
580,5,705.41,455.33,93.51,196.82,0.72
580,8,878.53,369.62,75.46,226.70,0.89
581,5,706.34,455.08,93.90,196.97,0.65
581,8,878.02,369.22,75.74,224.01,0.88
582,5,706.71,454.99,93.39,197.68,0.72
582,8,879.16,369.73,75.85,221.62,0.88
583,5,706.86,454.96,93.18,197.95,0.65
583,8,880.27,369.26,75.90,222.68,0.88
584,5,708.24,454.95,91.78,198.04,0.74
584,8,880.04,369.08,76.59,223.06,0.89
585,5,708.76,454.95,91.24,198.07,0.75
585,8,881.28,368.36,75.53,223.85,0.89
586,5,708.96,454.96,92.37,198.08,0.78
586,8,881.75,368.08,75.79,224.79,0.89
587,5,709.03,454.96,92.80,198.07,0.79
587,8,882.59,367.33,75.90,225.78,0.89
588,5,709.05,453.64,92.95,198.73,0.78
588,8,884.23,367.04,75.28,226.14,0.89
589,5,709.05,453.15,93.01,198.97,0.78
589,8,886.17,366.28,75.05,225.59,0.87
590,5,709.05,452.31,93.03,199.05,0.78
590,8,888.21,366.01,73.64,222.72,0.85
591,5,709.04,451.34,93.04,199.08,0.80
591,8,890.95,363.26,73.12,218.29,0.81
592,5,709.04,451.65,93.03,197.76,0.78
592,8,892.61,363.57,74.93,218.63,0.84
593,5,709.04,451.78,91.71,197.92,0.81
593,8,895.17,362.38,73.64,212.80,0.83
594,5,707.70,451.84,92.54,197.32,0.80
594,8,896.78,361.28,73.14,213.29,0.84
595,5,707.21,451.87,92.84,197.09,0.76
595,8,897.33,360.89,72.97,216.82,0.85
596,5,707.02,451.23,92.96,197.67,0.79
596,8,897.49,361.43,72.91,216.84,0.85
597,5,706.96,451.00,93.00,196.57,0.79
597,8,896.18,362.32,74.22,220.83,0.85
598,5,706.94,450.92,93.68,196.15,0.78
598,8,895.66,363.98,75.38,222.99,0.85
599,5,706.94,450.90,93.27,196.00,0.76
599,8,894.13,365.28,75.82,219.21,0.83
600,5,706.94,450.24,93.11,195.95,0.77
600,8,892.86,365.78,75.32,220.39,0.83
601,5,706.95,450.00,93.05,195.93,0.78
601,8,891.70,365.96,74.47,225.45,0.85
602,5,706.95,449.91,93.03,195.93,0.79
602,8,888.61,367.99,74.81,223.42,0.84
603,5,708.28,449.23,91.69,196.60,0.81
603,8,885.47,372.73,76.92,221.29,0.86
604,5,708.78,448.98,91.19,196.85,0.82
604,8,883.00,379.14,75.75,212.52,0.84
605,5,708.97,448.90,91.67,196.95,0.77
605,8,878.76,383.54,77.93,218.60,0.85
606,5,709.03,449.54,91.86,196.33,0.82
606,8,873.94,388.39,80.04,218.18,0.83
607,5,709.72,450.45,91.93,196.09,0.75
607,8,870.19,392.15,80.84,219.35,0.86
