242,1,879.00,300.00,93.00,124.00,0.84
243,1,871.80,302.40,96.20,153.60,0.89
244,1,866.62,325.07,101.38,169.67,0.87
245,1,864.06,382.48,107.70,159.65,0.84
246,1,859.03,447.71,124.76,149.86,0.77
247,1,859.90,508.66,135.38,125.28,0.84
247,2,973.00,631.00,71.00,59.00,0.70
248,1,859.14,534.58,143.82,131.89,0.76
249,1,868.56,549.61,131.46,144.85,0.61
250,1,864.60,617.51,167.39,98.84,0.65
279,3,820.00,305.00,122.00,139.00,0.76
280,3,804.80,329.80,138.80,150.20,0.83
281,3,788.70,371.28,150.76,150.80,0.86
282,3,767.37,431.34,159.61,145.65,0.84
283,3,741.04,495.35,169.53,139.43,0.79
284,3,716.99,562.54,172.18,124.22,0.81
285,3,724.24,623.21,141.02,94.64,0.74
286,3,746.25,677.43,100.65,44.91,0.62
